%
% index = 2299, name = bbob_f001_i21_d20__bbob_f021_i22_d20
% instance = 10, reference value = 7.487007024537850e-001
% function evaluation | indicator value | target hit
1	1.252344629651602e+000	1.258925411794167e+000
4	9.758377962045478e-001	9.772372209558107e-001
9	8.248268791022849e-001	8.317637711026710e-001
41	8.118174022117849e-001	8.128305161640993e-001
85	7.890770754072850e-001	7.943282347242815e-001
117	7.697364140282849e-001	7.762471166286917e-001
189	7.484374319961437e-001	7.585775750291838e-001
3505	7.410911867236750e-001	7.413102413009175e-001
13104	7.198974485869801e-001	7.244359600749900e-001
22292	6.532772112205768e-001	6.606934480075960e-001
60426	6.448346862336294e-001	6.456542290346555e-001
68910	6.236042562936288e-001	6.309573444801933e-001
341712	6.162202965628383e-001	6.165950018614822e-001
579762	6.022457593984234e-001	6.025595860743578e-001
4525843	5.872784176939417e-001	5.888436553555889e-001
6947067	5.752701813673151e-001	5.754399373371569e-001
11632709	5.250520121048233e-001	5.370317963702527e-001
12794586	5.230177573773864e-001	5.248074602497725e-001
15932814	5.093999837891992e-001	5.128613839913648e-001
20000000	5.093854235332124e-001	5.128613839913648e-001
%
% index = 2290, name = bbob_f001_i02_d20__bbob_f021_i04_d20
% instance = 1, reference value = 8.409921935177560e-001
% function evaluation | indicator value | target hit
1	2.078580545428478e+000	2.089296130854040e+000
2	2.026178914061989e+000	2.041737944669529e+000
3	1.981012464029506e+000	1.995262314968880e+000
4	1.888896804442640e+000	1.905460717963247e+000
5	1.741255517579639e+000	1.778279410038923e+000
6	1.395435826495253e+000	1.412537544622754e+000
7	1.331305702560176e+000	1.348962882591654e+000
41	9.891201627320286e-001	1.000000000000000e+000
85	8.633220094597560e-001	8.709635899560806e-001
224	8.374581580489069e-001	8.511380382023764e-001
2672	8.313567836216773e-001	8.317637711026710e-001
15697	8.114229718288720e-001	8.128305161640993e-001
25843	7.892228069355948e-001	7.943282347242815e-001
50003	7.751420226803203e-001	7.762471166286917e-001
381514	7.576037687334398e-001	7.585775750291838e-001
466209	7.231735004477968e-001	7.244359600749900e-001
