%
% index = 1629, name = bbob_f020_i21_d05__bbob_f020_i22_d05
% instance = 10, reference value = 9.961145329654300e-001
% function evaluation | indicator value | target hit
1	2.607176329473139e+000	2.630267991895382e+000
2	6.200362305271204e-001	6.309573444801933e-001
5	6.097937458689303e-001	6.165950018614822e-001
10	5.281427385047316e-001	5.370317963702527e-001
18	5.215590771129448e-001	5.248074602497725e-001
24	1.547702940294966e-001	1.548816618912481e-001
36	1.446262459176423e-001	1.479108388168208e-001
37	1.023989279159896e-001	1.047128548050900e-001
58	8.949212674216778e-002	9.120108393559097e-002
92	8.725647643954182e-002	8.912509381337455e-002
111	7.210435664363901e-002	7.244359600749903e-002
190	5.408336213535447e-002	5.495408738576246e-002
238	5.099595025274906e-002	5.128613839913648e-002
302	4.547485646595628e-002	4.570881896148749e-002
341	4.339944388933537e-002	4.365158322401658e-002
461	2.576871108418843e-002	2.630267991895382e-002
515	1.883128763882913e-002	1.905460717963247e-002
517	9.602952643498419e-003	9.772372209558112e-003
763	8.504299937603155e-003	8.511380382023768e-003
801	8.046829109110143e-003	8.128305161640995e-003
1221	7.495558848097828e-003	7.585775750291836e-003
1255	6.603920884643344e-003	6.606934480075957e-003
1457	6.338519201745108e-003	6.456542290346556e-003
1619	5.536491012084976e-003	5.623413251903491e-003
2015	4.781806035314973e-003	4.786300923226385e-003
2112	4.353744326341946e-003	4.365158322401661e-003
2833	4.212282192545547e-003	4.265795188015926e-003
3227	4.058854981510818e-003	4.073802778041126e-003
3794	3.270773986910336e-003	3.311311214825911e-003
4436	2.777999911978912e-003	2.818382931264455e-003
5267	2.748245527883442e-003	2.754228703338166e-003
5886	2.624942587441503e-003	2.630267991895381e-003
8798	2.042700360901484e-003	2.089296130854039e-003
9464	1.821729847688802e-003	1.862087136662868e-003
10313	1.735216853878119e-003	1.737800828749376e-003
11766	1.670601960763851e-003	1.698243652461744e-003
12005	1.625881581304611e-003	1.659586907437561e-003
14402	1.612143644410757e-003	1.621810097358930e-003
16333	1.563042578965779e-003	1.584893192461114e-003
17448	1.547404375785488e-003	1.548816618912481e-003
20430	1.499321868072667e-003	1.513561248436209e-003
21003	1.451569293133059e-003	1.479108388168207e-003
22987	1.444061630003657e-003	1.445439770745928e-003
23978	1.362395220893764e-003	1.380384264602885e-003
28346	1.345725767454176e-003	1.348962882591653e-003
