%
% index = 1639, name = bbob_f020_i21_d05__bbob_f021_i22_d05
% instance = 10, reference value = 9.798110643657680e-001
% function evaluation | indicator value | target hit
1	2.519928877991768e+000	2.570395782768864e+000
2	1.229930396126863e+000	1.230268770812382e+000
6	6.492528614413877e-001	6.606934480075960e-001
35	5.460311769637356e-001	5.495408738576245e-001
83	3.282314118228610e-001	3.311311214825911e-001
96	3.222651726873178e-001	3.235936569296283e-001
127	3.155993770650849e-001	3.162277660168379e-001
179	2.923776944068119e-001	2.951209226666385e-001
205	2.745162997014830e-001	2.754228703338166e-001
237	2.221993055483523e-001	2.238721138568340e-001
329	2.124776871173020e-001	2.137962089502232e-001
523	2.022230108987762e-001	2.041737944669530e-001
956	1.933588873853358e-001	1.949844599758046e-001
1241	1.716038698068394e-001	1.737800828749375e-001
1645	1.673179645828015e-001	1.698243652461744e-001
2619	1.659105367137634e-001	1.659586907437561e-001
2750	1.590089909464584e-001	1.621810097358930e-001
3296	1.565863793201516e-001	1.584893192461113e-001
3585	1.538905491861949e-001	1.548816618912481e-001
3801	1.504767987896222e-001	1.513561248436208e-001
4250	1.469839271462604e-001	1.479108388168208e-001
4654	1.382204672404696e-001	1.412537544622755e-001
5339	1.379556282176979e-001	1.380384264602885e-001
7377	1.330326246400928e-001	1.348962882591654e-001
7460	1.291506410088626e-001	1.318256738556407e-001
7700	1.240855868650078e-001	1.258925411794167e-001
8128	1.222779325424201e-001	1.230268770812382e-001
8371	1.155628251245646e-001	1.174897554939529e-001
8825	1.142420804736448e-001	1.148153621496883e-001
9182	1.088233354836530e-001	1.096478196143185e-001
9385	1.066708735429263e-001	1.071519305237607e-001
12591	1.035679709096186e-001	1.047128548050900e-001
12604	9.592823435199771e-002	9.772372209558107e-002
12895	9.347056522421160e-002	9.549925860214359e-002
14030	8.446515742208982e-002	8.511380382023763e-002
19945	8.273041985608742e-002	8.317637711026708e-002
23645	8.069470927816358e-002	8.128305161640990e-002
28954	5.279646892141521e-002	5.370317963702527e-002
33471	4.866882306403042e-002	4.897788193684461e-002
42547	4.703832520366647e-002	4.786300923226383e-002
43796	4.637479346842743e-002	4.677351412871982e-002
44267	4.392864616275449e-002	4.466835921509630e-002
48043	3.989555485242025e-002	4.073802778041128e-002
48657	3.946765378478501e-002	3.981071705534973e-002
55556	3.859888563115177e-002	3.890451449942807e-002
60193	3.541293335648710e-002	3.548133892335755e-002
74453	3.435317491742196e-002	3.467368504525317e-002
78370	3.214743768270723e-002	3.235936569296283e-002
104992	3.136870878918940e-002	3.162277660168379e-002
138144	3.056420449809183e-002	3.090295432513590e-002
149697	2.701545495656865e-002	2.754228703338166e-002
153303	2.596474605249166e-002	2.630267991895382e-002
191469	2.512197606696132e-002	2.570395782768863e-002
200745	2.374433666521658e-002	2.398832919019490e-002
244141	2.340006946082518e-002	2.344228815319923e-002
374847	2.269433045352676e-002	2.290867652767774e-002
383505	2.169393163754685e-002	2.187761623949553e-002
388190	2.081610772967957e-002	2.089296130854040e-002
410867	2.037820015500280e-002	2.041737944669530e-002
417843	1.954484405865864e-002	1.995262314968880e-002
431770	1.880421134891752e-002	1.905460717963247e-002
433629	1.838602512413823e-002	1.862087136662868e-002
443672	1.799938727528383e-002	1.819700858609984e-002
514915	1.722258732537896e-002	1.737800828749376e-002
540314	1.644895777609723e-002	1.659586907437561e-002
544111	1.571800315378680e-002	1.584893192461113e-002
574276	1.545414103593434e-002	1.548816618912481e-002
604204	1.478888316103844e-002	1.479108388168207e-002
663740	1.433485625104247e-002	1.445439770745927e-002
721094	1.388632817383051e-002	1.412537544622754e-002
743017	1.373744004967148e-002	1.380384264602885e-002
799980	1.327641948856995e-002	1.348962882591653e-002
814223	1.298285237054564e-002	1.318256738556408e-002
823773	1.272708087205743e-002	1.288249551693134e-002
824806	1.245697670513002e-002	1.258925411794168e-002
858175	1.186570388136832e-002	1.202264434617413e-002
1001885	1.160872546955338e-002	1.174897554939530e-002
1029334	1.146727385075108e-002	1.148153621496883e-002
1060318	1.061679342567778e-002	1.071519305237607e-002
1227061	1.047090594934286e-002	1.047128548050900e-002
1684057	9.007157614778327e-003	9.120108393559097e-003
1862405	8.911789904184841e-003	8.912509381337459e-003
2098644	8.590725667451782e-003	8.709635899560805e-003
2128935	8.471333125260050e-003	8.511380382023768e-003
3333738	8.199757552325160e-003	8.317637711026709e-003
3448306	7.841057998031920e-003	7.943282347242814e-003
3577773	7.452107497182725e-003	7.585775750291836e-003
3651581	7.377307225198582e-003	7.413102413009177e-003
4468708	7.188531960269029e-003	7.244359600749898e-003
4564356	6.674017772228313e-003	6.760829753919818e-003
5000000	6.629698881295831e-003	6.760829753919818e-003
%
% index = 1630, name = bbob_f020_i02_d05__bbob_f021_i04_d05
% instance = 1, reference value = 9.867359785572600e-001
% function evaluation | indicator value | target hit
1	1.580351213512870e+000	1.584893192461114e+000
2	1.145411271762260e+000	1.148153621496883e+000
6	9.980193633427601e-001	1.000000000000000e+000
12	8.909988730525499e-001	8.912509381337456e-001
18	7.510910329295844e-001	7.585775750291838e-001
28	7.368158747894991e-001	7.413102413009175e-001
39	3.920287317668436e-001	3.981071705534973e-001
76	3.799779952744982e-001	3.801893963205612e-001
88	3.616829206409937e-001	3.630780547701014e-001
114	3.443268092826841e-001	3.467368504525316e-001
343	3.328305304691446e-001	3.388441561392026e-001
346	3.013588854683789e-001	3.019951720402016e-001
396	2.781852778989014e-001	2.818382931264454e-001
414	2.666359424411511e-001	2.691534803926916e-001
487	2.060972418248879e-001	2.089296130854039e-001
535	1.840862676461064e-001	1.862087136662868e-001
567	1.465905913607191e-001	1.479108388168208e-001
612	1.429606753247689e-001	1.445439770745928e-001
685	1.333550385294928e-001	1.348962882591654e-001
834	1.227914380025427e-001	1.230268770812382e-001
1402	1.193573666388841e-001	1.202264434617413e-001
1555	1.156708878652165e-001	1.174897554939529e-001
1993	1.140428517814555e-001	1.148153621496883e-001
2252	1.088210636846753e-001	1.096478196143185e-001
2726	8.467356050828856e-002	8.511380382023763e-002
3352	8.297043389094327e-002	8.317637711026708e-002
3715	7.535276214988862e-002	7.585775750291836e-002
4020	7.410277247684793e-002	7.413102413009177e-002
4428	7.025102832354591e-002	7.079457843841380e-002
4452	6.816975182574858e-002	6.918309709189366e-002
4531	6.732929217446315e-002	6.760829753919818e-002
5003	6.578193098206520e-002	6.606934480075961e-002
5210	6.408444018941573e-002	6.456542290346556e-002
6813	6.107200517155320e-002	6.165950018614822e-002
8161	5.762963628541495e-002	5.888436553555890e-002
8998	5.684300799699149e-002	5.754399373371569e-002
11616	5.024044793868099e-002	5.128613839913648e-002
12196	3.724219838513876e-002	3.801893963205612e-002
15551	3.662395705061106e-002	3.715352290971726e-002
16175	3.585621550069273e-002	3.630780547701014e-002
16779	3.470019669651581e-002	3.548133892335755e-002
17362	3.446492986094141e-002	3.467368504525317e-002
18292	3.085803044069657e-002	3.090295432513590e-002
21889	2.930581639535390e-002	2.951209226666385e-002
28520	2.772032078764597e-002	2.818382931264454e-002
32564	2.603050737503221e-002	2.630267991895382e-002
33029	2.561541469725504e-002	2.570395782768863e-002
74068	2.489093113516938e-002	2.511886431509579e-002
86080	2.395627943713918e-002	2.398832919019490e-002
92562	2.321339389998345e-002	2.344228815319923e-002
93504	2.247865916277525e-002	2.290867652767774e-002
96217	2.224586262014316e-002	2.238721138568340e-002
105889	2.069426864919510e-002	2.089296130854040e-002
108044	2.023148355207471e-002	2.041737944669530e-002
125881	1.978697460156320e-002	1.995262314968880e-002
155521	1.888241759535669e-002	1.905460717963247e-002
213250	1.850457715494169e-002	1.862087136662868e-002
241061	1.613943439859056e-002	1.621810097358930e-002
371204	1.584769269466191e-002	1.584893192461113e-002
510706	1.542891913323985e-002	1.548816618912481e-002
547003	1.512825874400203e-002	1.513561248436208e-002
627644	1.394658508635138e-002	1.412537544622754e-002
716373	1.369307840678768e-002	1.380384264602885e-002
747184	1.347716110480957e-002	1.348962882591653e-002
865732	1.249825563471962e-002	1.258925411794168e-002
900736	1.224004066254281e-002	1.230268770812382e-002
961027	1.200556528738539e-002	1.202264434617413e-002
1240712	1.156242183293088e-002	1.174897554939530e-002
1424480	1.012860322703024e-002	1.023292992280754e-002
1583298	9.969079491572885e-003	1.000000000000000e-002
1750081	9.709052628068537e-003	9.772372209558112e-003
1959701	9.519118387413261e-003	9.549925860214359e-003
2019803	9.281943986398700e-003	9.332543007969915e-003
2166786	9.065148653410127e-003	9.120108393559097e-003
2933831	8.813029567100617e-003	8.912509381337459e-003
3012872	8.656597375174990e-003	8.709635899560805e-003
3081956	8.453221189446580e-003	8.511380382023768e-003
3419324	7.424849004106893e-003	7.585775750291836e-003
3427330	6.978362644330938e-003	7.079457843841380e-003
3582842	6.891425392760331e-003	6.918309709189363e-003
4253322	6.755064208108896e-003	6.760829753919818e-003
4407829	6.325392856322498e-003	6.456542290346556e-003
4846945	6.241971162534332e-003	6.309573444801930e-003
5000000	6.230068058350247e-003	6.309573444801930e-003
%
% index = 1631, name = bbob_f020_i03_d05__bbob_f021_i05_d05
% instance = 2, reference value = 9.885965022644160e-001
% function evaluation | indicator value | target hit
1	7.811459092161890e-001	7.943282347242815e-001
2	7.257413728042512e-001	7.413102413009175e-001
5	7.026823109958621e-001	7.079457843841379e-001
6	4.788234533050157e-001	4.897788193684462e-001
16	4.757057693571160e-001	4.786300923226383e-001
20	3.616444491633747e-001	3.630780547701014e-001
33	3.503213360459603e-001	3.548133892335755e-001
49	3.143187019322041e-001	3.162277660168379e-001
50	2.907428681108378e-001	2.951209226666385e-001
54	2.259945158926972e-001	2.290867652767773e-001
166	2.051763483660543e-001	2.089296130854039e-001
261	1.974109628330413e-001	1.995262314968880e-001
312	1.935347325063650e-001	1.949844599758046e-001
693	1.623033715625333e-001	1.659586907437561e-001
738	1.601599947812327e-001	1.621810097358930e-001
877	1.534881473579329e-001	1.548816618912481e-001
1101	1.383330399043060e-001	1.412537544622755e-001
1368	1.379475086506342e-001	1.380384264602885e-001
1524	1.273874526297576e-001	1.288249551693134e-001
1738	1.235298497139297e-001	1.258925411794167e-001
2090	1.213841933677929e-001	1.230268770812382e-001
2601	1.183673730779676e-001	1.202264434617413e-001
3037	1.143171580242000e-001	1.148153621496883e-001
3232	1.089712746731849e-001	1.096478196143185e-001
3277	8.639179379851159e-002	8.709635899560805e-002
3669	8.146031747042881e-002	8.317637711026708e-002
4097	6.031104824481115e-002	6.165950018614822e-002
4173	5.525121093338770e-002	5.623413251903491e-002
7494	4.673182230818729e-002	4.677351412871982e-002
10504	4.431029743153714e-002	4.466835921509630e-002
16669	3.924918136464883e-002	3.981071705534973e-002
29084	3.300095923191748e-002	3.311311214825911e-002
38334	2.544067496578228e-002	2.570395782768863e-002
39908	2.504653705132542e-002	2.511886431509579e-002
41538	1.775853088870771e-002	1.778279410038923e-002
46159	1.677213254003951e-002	1.698243652461744e-002
48286	1.516537612507507e-002	1.548816618912481e-002
61148	1.452422083041982e-002	1.479108388168207e-002
92261	1.165579753710733e-002	1.174897554939530e-002
112023	1.129254817827108e-002	1.148153621496883e-002
117203	1.114847380529471e-002	1.122018454301964e-002
129726	9.163573136980352e-003	9.332543007969915e-003
137272	8.377284821525666e-003	8.511380382023768e-003
189184	7.861222881017982e-003	7.943282347242814e-003
231369	7.524584020692449e-003	7.585775750291836e-003
282741	7.296604181653787e-003	7.413102413009177e-003
284726	7.035487757835024e-003	7.079457843841380e-003
288119	6.728222704117881e-003	6.760829753919818e-003
502068	6.445625046543779e-003	6.456542290346556e-003
620557	5.807607353917610e-003	5.888436553555890e-003
717302	5.684996016050659e-003	5.754399373371567e-003
1287957	5.564914431242962e-003	5.623413251903491e-003
1339708	5.381682841204549e-003	5.495408738576248e-003
1524806	5.326500573435866e-003	5.370317963702527e-003
1594759	5.129628311463352e-003	5.248074602497728e-003
1656421	4.925791116639156e-003	5.011872336272725e-003
1919490	4.622206731049627e-003	4.677351412871981e-003
2036639	4.388079235133735e-003	4.466835921509631e-003
2162569	4.235279286015636e-003	4.265795188015926e-003
2653329	4.030340924315645e-003	4.073802778041126e-003
3421382	3.898249984481295e-003	3.981071705534973e-003
3542058	3.877608445906122e-003	3.890451449942805e-003
4067314	3.747907474741741e-003	3.801893963205613e-003
4555447	3.703006965955824e-003	3.715352290971724e-003
4999587	3.594865445530893e-003	3.630780547701014e-003
5000000	3.594865445530893e-003	3.630780547701014e-003
%
% index = 1632, name = bbob_f020_i07_d05__bbob_f021_i08_d05
% instance = 3, reference value = 9.900171038869500e-001
% function evaluation | indicator value | target hit
1	1.066446163497950e+000	1.071519305237606e+000
7	7.110429323851450e-001	7.244359600749900e-001
48	4.685621188724377e-001	4.786300923226383e-001
62	4.672862801254922e-001	4.677351412871982e-001
83	3.327376418950139e-001	3.388441561392026e-001
144	3.193247815051800e-001	3.235936569296283e-001
229	2.537479029847992e-001	2.570395782768864e-001
584	2.201875335337992e-001	2.238721138568340e-001
587	1.940593385774391e-001	1.949844599758046e-001
680	1.735389528278922e-001	1.737800828749375e-001
781	1.245154596603934e-001	1.258925411794167e-001
1437	1.221209088313721e-001	1.230268770812382e-001
1684	1.087437791232302e-001	1.096478196143185e-001
2785	9.482904634294098e-002	9.549925860214359e-002
3342	8.915732880072169e-002	9.120108393559097e-002
5609	8.899176755574567e-002	8.912509381337455e-002
7891	8.677155296164496e-002	8.709635899560805e-002
9953	8.297310293764693e-002	8.317637711026708e-002
14523	7.995984214604324e-002	8.128305161640990e-002
14692	7.926078253509494e-002	7.943282347242814e-002
15058	7.753690952016479e-002	7.762471166286916e-002
20746	6.092762025838661e-002	6.165950018614822e-002
21909	4.420750355037895e-002	4.466835921509630e-002
28916	3.912411740395572e-002	3.981071705534973e-002
30795	3.737175038657592e-002	3.801893963205612e-002
38002	3.517133653154936e-002	3.548133892335755e-002
44941	2.912585852394067e-002	2.951209226666385e-002
60432	2.088236780911945e-002	2.089296130854040e-002
90748	2.015825064594312e-002	2.041737944669530e-002
112921	1.918560754869414e-002	1.949844599758046e-002
119671	1.714115210863221e-002	1.737800828749376e-002
146758	1.688612326816341e-002	1.698243652461744e-002
174444	1.570360403543958e-002	1.584893192461113e-002
184237	1.506734102482121e-002	1.513561248436208e-002
309989	1.409345408452456e-002	1.412537544622754e-002
382559	1.274073038887547e-002	1.288249551693134e-002
528564	1.249312306374140e-002	1.258925411794168e-002
646730	1.207019201751491e-002	1.230268770812382e-002
663684	1.169151232134869e-002	1.174897554939530e-002
922829	1.120416916462530e-002	1.122018454301964e-002
1006244	1.081664148301120e-002	1.096478196143185e-002
1186749	1.069224792676649e-002	1.071519305237607e-002
1223556	8.856204995301487e-003	8.912509381337459e-003
1861428	8.629334097071895e-003	8.709635899560805e-003
2186719	8.503246927063057e-003	8.511380382023768e-003
2437190	6.301308278203188e-003	6.309573444801930e-003
3565748	6.085221914707950e-003	6.165950018614822e-003
3852045	6.018964242637592e-003	6.025595860743574e-003
4884969	5.876235738346392e-003	5.888436553555890e-003
5000000	5.876235738346392e-003	5.888436553555890e-003
%
% index = 1633, name = bbob_f020_i09_d05__bbob_f021_i10_d05
% instance = 4, reference value = 9.926218023687550e-001
% function evaluation | indicator value | target hit
1	1.286033604281255e+000	1.288249551693134e+000
5	1.244478640942255e+000	1.258925411794167e+000
16	1.209483159593255e+000	1.230268770812382e+000
19	8.685552779348498e-001	8.709635899560806e-001
33	8.508786117677312e-001	8.511380382023764e-001
43	7.534777132071296e-001	7.585775750291838e-001
54	6.032623407262699e-001	6.165950018614822e-001
58	5.090709192328551e-001	5.128613839913648e-001
63	4.954502171569222e-001	5.011872336272722e-001
132	4.865415172180809e-001	4.897788193684462e-001
364	4.600298535976903e-001	4.677351412871982e-001
561	4.570361434162183e-001	4.570881896148750e-001
625	4.452642379904322e-001	4.466835921509632e-001
629	3.301474225232497e-001	3.311311214825911e-001
728	2.242455492903352e-001	2.290867652767773e-001
903	1.831235115882837e-001	1.862087136662868e-001
1534	1.806070966584980e-001	1.819700858609984e-001
1871	1.624202196817474e-001	1.659586907437561e-001
2208	1.507210514822109e-001	1.513561248436208e-001
