%
% index = 2469, name = bbob_f006_i21_d20__bbob_f021_i22_d20
% instance = 10, reference value = 9.805216513467300e-001
% function evaluation | indicator value | target hit
1	1.851179879299952e+000	1.862087136662868e+000
2	1.346887649089185e+000	1.348962882591654e+000
3	1.011318910754730e+000	1.023292992280754e+000
40	9.891187340349620e-001	1.000000000000000e+000
667	9.655966571391788e-001	9.772372209558107e-001
918	9.479073648390520e-001	9.549925860214360e-001
11903	9.318044682859070e-001	9.332543007969910e-001
19016	8.987858269290485e-001	9.120108393559098e-001
62901	8.779011615362532e-001	8.912509381337456e-001
75884	7.614697170878529e-001	7.762471166286917e-001
323268	7.552717170031271e-001	7.585775750291838e-001
599704	7.375396257277709e-001	7.413102413009175e-001
1221890	7.199165010594064e-001	7.244359600749900e-001
1404740	7.079344478441160e-001	7.079457843841379e-001
1671664	6.915294604493241e-001	6.918309709189364e-001
3577764	6.759297557186463e-001	6.760829753919818e-001
8320234	6.590548424108569e-001	6.606934480075960e-001
9949779	6.428272035261220e-001	6.456542290346555e-001
15696076	5.916865944782870e-001	6.025595860743578e-001
17349039	5.863298727625883e-001	5.888436553555889e-001
20000000	5.863298727625883e-001	5.888436553555889e-001
%
% index = 2460, name = bbob_f006_i02_d20__bbob_f021_i04_d20
% instance = 1, reference value = 9.774560999934060e-001
% function evaluation | indicator value | target hit
1	1.896238651584074e+000	1.905460717963247e+000
3	1.778369639212562e+000	1.819700858609983e+000
7	1.400577029991918e+000	1.412537544622754e+000
9	1.063271994601406e+000	1.071519305237606e+000
68	9.993878313474059e-001	1.000000000000000e+000
460	9.733749037923019e-001	9.772372209558107e-001
1914	9.306213230918110e-001	9.332543007969910e-001
10186	9.061267396237083e-001	9.120108393559098e-001
54788	8.864488936931476e-001	8.912509381337456e-001
136443	8.313964272214153e-001	8.317637711026710e-001
239236	8.109394718619002e-001	8.128305161640993e-001
358922	7.839004354002688e-001	7.943282347242815e-001
611428	7.759433798658220e-001	7.762471166286917e-001
848125	7.325117808714401e-001	7.413102413009175e-001
899500	5.808265840716114e-001	5.888436553555889e-001
5696243	5.679247111646254e-001	5.754399373371569e-001
7707049	5.306604831512796e-001	5.370317963702527e-001
12672799	5.224258554976886e-001	5.248074602497725e-001
20000000	5.211495773132533e-001	5.248074602497725e-001
%
% index = 2461, name = bbob_f006_i03_d20__bbob_f021_i05_d20
% instance = 2, reference value = 9.668463589229700e-001
% function evaluation | indicator value | target hit
1	1.101970452156470e+000	1.122018454301963e+000
2	1.030527885713817e+000	1.047128548050900e+000
3	9.612174600477539e-001	9.772372209558107e-001
69	9.342030670328669e-001	9.549925860214360e-001
77	9.005546688120332e-001	9.120108393559098e-001
520	8.756377875974053e-001	8.912509381337456e-001
1788	8.627041390939544e-001	8.709635899560806e-001
4676	8.351267039268451e-001	8.511380382023764e-001
9707	8.287057493305763e-001	8.317637711026710e-001
17325	8.004899024515462e-001	8.128305161640993e-001
34018	7.937270579608813e-001	7.943282347242815e-001
