%
% index = 1899, name = bbob_f006_i21_d10__bbob_f017_i22_d10
% instance = 10, reference value = 9.982914649170260e-001
% function evaluation | indicator value | target hit
1	2.220431334969526e+000	2.238721138568339e+000
2	4.604745417965336e-001	4.677351412871982e-001
9	4.050060410779358e-001	4.073802778041127e-001
30	3.583187527146297e-001	3.630780547701014e-001
58	3.034140474135599e-001	3.090295432513591e-001
70	2.987170186081435e-001	3.019951720402016e-001
105	2.831345181829414e-001	2.884031503126606e-001
150	2.240826675235572e-001	2.290867652767773e-001
183	2.209528136873158e-001	2.238721138568340e-001
235	2.038141887854917e-001	2.041737944669530e-001
463	1.950382410352378e-001	1.995262314968880e-001
548	1.870304602545510e-001	1.905460717963247e-001
780	1.850382282967814e-001	1.862087136662868e-001
900	1.776052594833956e-001	1.778279410038923e-001
1156	1.640041849270040e-001	1.659586907437561e-001
1207	1.607016140453361e-001	1.621810097358930e-001
1319	1.436358439477878e-001	1.445439770745928e-001
4058	1.364289669605235e-001	1.380384264602885e-001
5572	1.342079259160538e-001	1.348962882591654e-001
6421	1.283075935051012e-001	1.288249551693134e-001
9665	1.249483738130028e-001	1.258925411794167e-001
10418	1.229514679522146e-001	1.230268770812382e-001
13521	1.185177166891727e-001	1.202264434617413e-001
13863	1.156868663147914e-001	1.174897554939529e-001
16507	1.001253599312022e-001	1.023292992280754e-001
20658	9.703654432226205e-002	9.772372209558107e-002
37307	9.414970690545821e-002	9.549925860214359e-002
68745	9.056418572374758e-002	9.120108393559097e-002
73854	8.636904336006290e-002	8.709635899560805e-002
120811	8.430994086090582e-002	8.511380382023763e-002
189267	8.261612821210684e-002	8.317637711026708e-002
264550	8.105359228643827e-002	8.128305161640990e-002
360977	7.377554015002796e-002	7.413102413009177e-002
637790	7.224728909624667e-002	7.244359600749903e-002
773845	6.996823319822498e-002	7.079457843841380e-002
920816	6.176285253893665e-002	6.309573444801933e-002
943574	6.160605889876503e-002	6.165950018614822e-002
2044418	5.792353952804041e-002	5.888436553555890e-002
2209068	5.714570746558911e-002	5.754399373371569e-002
7230810	5.596957584742790e-002	5.623413251903491e-002
7527921	5.352456839246544e-002	5.370317963702527e-002
7651306	5.196500651174618e-002	5.248074602497726e-002
8907161	4.781847495421376e-002	4.786300923226383e-002
10000000	4.781840596331577e-002	4.786300923226383e-002
%
% index = 1890, name = bbob_f006_i02_d10__bbob_f017_i04_d10
% instance = 1, reference value = 9.868142157200810e-001
% function evaluation | indicator value | target hit
1	1.385377291301081e+000	1.412537544622754e+000
4	1.218889188474881e+000	1.230268770812382e+000
21	1.112767797933581e+000	1.122018454301963e+000
25	9.847663856696712e-001	1.000000000000000e+000
45	9.149194709510755e-001	9.332543007969910e-001
56	8.811870925686931e-001	8.912509381337456e-001
93	8.496246103301537e-001	8.511380382023764e-001
119	7.758573753554620e-001	7.762471166286917e-001
126	7.032971448878613e-001	7.079457843841379e-001
263	6.824717775737038e-001	6.918309709189364e-001
293	6.240052137238925e-001	6.309573444801933e-001
