%
% index = 799, name = bbob_f006_i21_d03__bbob_f017_i22_d03
% instance = 10, reference value = 9.839293861617240e-001
% function evaluation | indicator value | target hit
1	2.281733432974224e+000	2.290867652767773e+000
2	1.751446965573224e+000	1.778279410038923e+000
4	9.829539694933496e-001	1.000000000000000e+000
6	2.646321286987075e-001	2.691534803926916e-001
11	2.122518995635224e-001	2.137962089502232e-001
13	1.776376844671946e-001	1.778279410038923e-001
109	1.595795929393932e-001	1.621810097358930e-001
139	1.147300770349771e-001	1.148153621496883e-001
176	1.039470696310221e-001	1.047128548050900e-001
355	9.696474785898390e-002	9.772372209558107e-002
394	9.154713080147436e-002	9.332543007969910e-002
515	8.423770705618061e-002	8.511380382023763e-002
583	7.950400665606783e-002	8.128305161640990e-002
612	7.860483541007846e-002	7.943282347242814e-002
678	7.661171305246217e-002	7.762471166286916e-002
1057	7.163036041786897e-002	7.244359600749903e-002
1060	6.460694853089444e-002	6.606934480075961e-002
1198	6.436029347138172e-002	6.456542290346556e-002
1750	5.613210395625190e-002	5.623413251903491e-002
2017	5.280128751593671e-002	5.370317963702527e-002
2030	4.883062640165892e-002	4.897788193684461e-002
2675	4.687763298266590e-002	4.786300923226383e-002
3379	4.368098914662821e-002	4.466835921509630e-002
3440	4.278030433682767e-002	4.365158322401658e-002
5034	4.194551458072038e-002	4.265795188015926e-002
6483	4.167039992619459e-002	4.168693834703355e-002
6698	3.566716641950651e-002	3.630780547701014e-002
7953	3.455957768811957e-002	3.467368504525317e-002
8187	3.359635742160372e-002	3.388441561392026e-002
9826	3.204116473811969e-002	3.235936569296283e-002
12432	3.116900409080470e-002	3.162277660168379e-002
12754	3.085366362712683e-002	3.090295432513590e-002
15169	2.986258458454982e-002	3.019951720402016e-002
15838	2.877868212880885e-002	2.884031503126606e-002
26360	2.594571779533983e-002	2.630267991895382e-002
26521	2.226434793488896e-002	2.238721138568340e-002
36573	2.041382357920218e-002	2.041737944669530e-002
37066	1.953681224280968e-002	1.995262314968880e-002
41154	1.728797873634069e-002	1.737800828749376e-002
64268	1.626673063559192e-002	1.659586907437561e-002
65521	1.621529131784227e-002	1.621810097358930e-002
96400	1.553372902824568e-002	1.584893192461113e-002
135597	1.539663313052730e-002	1.548816618912481e-002
145780	1.500920288809349e-002	1.513561248436208e-002
150032	1.474180595595864e-002	1.479108388168207e-002
197464	1.419497597015418e-002	1.445439770745927e-002
262813	1.397634799730552e-002	1.412537544622754e-002
289617	1.368010293476141e-002	1.380384264602885e-002
316072	1.283200535538132e-002	1.288249551693134e-002
379731	1.075917305016860e-002	1.096478196143185e-002
480027	1.070221926475667e-002	1.071519305237607e-002
590026	1.046859320022064e-002	1.047128548050900e-002
638448	1.012090323597303e-002	1.023292992280754e-002
881566	9.887564480452582e-003	1.000000000000000e-002
942995	9.756172254298923e-003	9.772372209558112e-003
1039721	9.424470704994414e-003	9.549925860214359e-003
1241048	9.232144236682949e-003	9.332543007969915e-003
1314909	9.110549038881644e-003	9.120108393559097e-003
1810811	8.220991852677773e-003	8.317637711026709e-003
1929669	7.933720413532130e-003	7.943282347242814e-003
2240002	7.756632601980895e-003	7.762471166286920e-003
2476991	7.571053784490078e-003	7.585775750291836e-003
2741844	6.893332950838493e-003	6.918309709189363e-003
3000000	6.848794513202305e-003	6.918309709189363e-003
%
% index = 790, name = bbob_f006_i02_d03__bbob_f017_i04_d03
% instance = 1, reference value = 9.967434159998300e-001
% function evaluation | indicator value | target hit
1	1.430209678222330e+000	1.445439770745927e+000
2	2.627445504437483e-001	2.630267991895382e-001
3	2.212147318515961e-001	2.238721138568340e-001
6	1.823333661803215e-001	1.862087136662868e-001
16	6.194020109231113e-002	6.309573444801933e-002
21	6.141666404734802e-002	6.165950018614822e-002
48	5.957605548522671e-002	6.025595860743578e-002
60	5.846860240239749e-002	5.888436553555890e-002
83	5.751740836420827e-002	5.754399373371569e-002
106	5.616201530647669e-002	5.623413251903491e-002
194	5.135487100530956e-002	5.248074602497726e-002
220	5.118518637111758e-002	5.128613839913648e-002
482	3.015520545402284e-002	3.019951720402016e-002
606	1.858495885865186e-002	1.862087136662868e-002
664	1.437943122018004e-002	1.445439770745927e-002
676	1.227958599645762e-002	1.230268770812382e-002
4939	1.175957674066841e-002	1.202264434617413e-002
5604	1.031264202205284e-002	1.047128548050900e-002
18644	1.001924950392796e-002	1.023292992280754e-002
18701	8.751984758913256e-003	8.912509381337459e-003
21677	7.948399272503126e-003	8.128305161640995e-003
28142	7.942765644084138e-003	7.943282347242814e-003
61018	7.645371588805405e-003	7.762471166286920e-003
107888	7.415870294813720e-003	7.585775750291836e-003
115107	7.412396577107683e-003	7.413102413009177e-003
140305	7.068715008121895e-003	7.079457843841380e-003
146217	6.872932088930139e-003	6.918309709189363e-003
151608	6.675984765047938e-003	6.760829753919818e-003
222921	6.562699600135891e-003	6.606934480075957e-003
292710	6.008366242092222e-003	6.025595860743574e-003
318197	5.594569149355966e-003	5.623413251903491e-003
373917	5.447563844356296e-003	5.495408738576248e-003
376803	5.294772789373292e-003	5.370317963702527e-003
427938	4.980178864267382e-003	5.011872336272725e-003
504945	4.705773440911831e-003	4.786300923226385e-003
533462	4.670764317439735e-003	4.677351412871981e-003
679409	4.480472601066432e-003	4.570881896148752e-003
988654	4.445076809002080e-003	4.466835921509631e-003
1531290	4.345734183043071e-003	4.365158322401661e-003
1606186	4.149317250206175e-003	4.168693834703355e-003
2341572	4.046260094887733e-003	4.073802778041126e-003
2737862	3.836661966973298e-003	3.890451449942805e-003
3000000	3.803333434080680e-003	3.890451449942805e-003
%
% index = 791, name = bbob_f006_i03_d03__bbob_f017_i05_d03
% instance = 2, reference value = 9.617129282945770e-001
% function evaluation | indicator value | target hit
1	1.660968165170077e+000	1.698243652461744e+000
9	1.170604441976077e+000	1.174897554939530e+000
15	7.666091836845390e-001	7.762471166286917e-001
21	5.194917026856184e-001	5.248074602497725e-001
49	4.692713133194570e-001	4.786300923226383e-001
93	3.450100355125789e-001	3.467368504525316e-001
104	2.885166244507866e-001	2.951209226666385e-001
110	2.819086396205456e-001	2.884031503126606e-001
114	2.810794591506587e-001	2.818382931264454e-001
181	2.653117770645600e-001	2.691534803926916e-001
190	2.542105271253451e-001	2.570395782768864e-001
204	2.463290293815250e-001	2.511886431509580e-001
278	1.909905809829419e-001	1.949844599758046e-001
298	1.896900015370592e-001	1.905460717963247e-001
389	1.138317098449214e-001	1.148153621496883e-001
512	1.106155322133202e-001	1.122018454301964e-001
536	9.561629668688931e-002	9.772372209558107e-002
546	9.401286132691022e-002	9.549925860214359e-002
555	9.312561662269159e-002	9.332543007969910e-002
