%
% index = 309, name = bbob_f008_i21_d02__bbob_f015_i22_d02
% instance = 10, reference value = 9.338428567879380e-001
% function evaluation | indicator value | target hit
1	1.321953429899438e+000	1.348962882591654e+000
8	9.107799709176354e-001	9.120108393559098e-001
42	5.989980501776384e-001	6.025595860743578e-001
59	5.769408418348548e-001	5.888436553555889e-001
61	5.369045408481370e-001	5.370317963702527e-001
136	5.102409950151332e-001	5.128613839913648e-001
187	4.995837532844903e-001	5.011872336272722e-001
201	4.482048534938002e-001	4.570881896148750e-001
228	3.716790706192132e-001	3.801893963205612e-001
277	3.696969123353667e-001	3.715352290971726e-001
379	3.551865926794118e-001	3.630780547701014e-001
417	3.537729902475597e-001	3.548133892335755e-001
571	2.966546852536200e-001	3.019951720402016e-001
1016	2.892621663008304e-001	2.951209226666385e-001
1047	2.822849679439251e-001	2.884031503126606e-001
1048	1.716434707539726e-001	1.737800828749375e-001
1282	1.520702076519533e-001	1.548816618912481e-001
1747	1.460795726583796e-001	1.479108388168208e-001
2355	1.424888538285410e-001	1.445439770745928e-001
2694	1.366888589277148e-001	1.380384264602885e-001
4542	1.302060806371166e-001	1.318256738556407e-001
4626	1.282798090557641e-001	1.288249551693134e-001
5667	8.432644591009908e-002	8.511380382023763e-002
6748	7.589948036149896e-002	7.762471166286916e-002
6753	7.565479211066761e-002	7.585775750291836e-002
7776	7.384298035206272e-002	7.413102413009177e-002
7922	5.849186005787499e-002	5.888436553555890e-002
10817	3.891334858316142e-002	3.981071705534973e-002
10923	3.877927787332447e-002	3.890451449942807e-002
12436	3.792522722118197e-002	3.801893963205612e-002
13262	3.708302754640802e-002	3.715352290971726e-002
17863	3.519414481199212e-002	3.548133892335755e-002
24211	3.465429388322450e-002	3.467368504525317e-002
28523	3.357482294784220e-002	3.388441561392026e-002
33997	2.825235028949924e-002	2.884031503126606e-002
34234	2.812293584701253e-002	2.818382931264454e-002
41050	2.734437248432253e-002	2.754228703338166e-002
48178	2.672434624731823e-002	2.691534803926915e-002
50790	1.433541663967364e-002	1.445439770745927e-002
51346	1.302001296068533e-002	1.318256738556408e-002
71125	1.109677055164693e-002	1.122018454301964e-002
77051	1.080987002057499e-002	1.096478196143185e-002
81865	1.069386631065283e-002	1.071519305237607e-002
82151	9.352606878361258e-003	9.549925860214359e-003
84225	9.297907937010796e-003	9.332543007969915e-003
94256	9.098983085620183e-003	9.120108393559097e-003
102533	8.909931388938253e-003	8.912509381337459e-003
121150	8.699704332148062e-003	8.709635899560805e-003
121586	8.450513455522946e-003	8.511380382023768e-003
160190	8.281410128248457e-003	8.317637711026709e-003
167934	7.777596491841288e-003	7.943282347242814e-003
172064	7.739351041673781e-003	7.762471166286920e-003
225527	7.555051238601451e-003	7.585775750291836e-003
279488	7.398720316667440e-003	7.413102413009177e-003
369677	7.205183887227462e-003	7.244359600749898e-003
431429	6.962058932077131e-003	7.079457843841380e-003
443775	6.853424023739008e-003	6.918309709189363e-003
486426	6.753052319557695e-003	6.760829753919818e-003
487154	5.857759780020788e-003	5.888436553555890e-003
533269	5.129682087113396e-003	5.248074602497728e-003
533658	5.128041563587149e-003	5.128613839913648e-003
558225	4.714075478598145e-003	4.786300923226385e-003
580906	4.043641724266411e-003	4.073802778041126e-003
586663	2.838703386949582e-003	2.884031503126606e-003
665663	2.815718569045167e-003	2.818382931264455e-003
780964	2.753573542885857e-003	2.754228703338166e-003
887826	2.690979873111399e-003	2.691534803926917e-003
1168553	2.627717301353250e-003	2.630267991895381e-003
1296473	2.560251686539061e-003	2.570395782768865e-003
1405803	2.359708621228251e-003	2.398832919019490e-003
1484191	2.341616339365582e-003	2.344228815319923e-003
1663657	2.289268245308618e-003	2.290867652767772e-003
2000000	2.248225919784574e-003	2.290867652767772e-003
%
% index = 300, name = bbob_f008_i02_d02__bbob_f015_i04_d02
% instance = 1, reference value = 9.559842033184670e-001
% function evaluation | indicator value | target hit
1	2.257395291016959e+002	2.290867652767772e+002
2	9.332605300283968e+000	9.549925860214358e+000
3	1.840559083399467e+000	1.862087136662868e+000
4	8.255765346424268e-001	8.317637711026710e-001
23	4.730416881429043e-001	4.786300923226383e-001
44	2.943427758546824e-001	2.951209226666385e-001
54	2.398928134479307e-001	2.454708915685031e-001
55	2.396076346491484e-001	2.398832919019490e-001
57	2.094387283958211e-001	2.137962089502232e-001
58	1.631409521890875e-001	1.659586907437561e-001
539	7.401530724427230e-002	7.413102413009177e-002
777	6.513855928855494e-002	6.606934480075961e-002
1473	6.429847019535295e-002	6.456542290346556e-002
2363	6.241436289225488e-002	6.309573444801933e-002
3039	5.945598532765128e-002	6.025595860743578e-002
3674	5.796181014188639e-002	5.888436553555890e-002
4022	5.667435101110174e-002	5.754399373371569e-002
5421	5.544902887601544e-002	5.623413251903491e-002
5673	5.220422207874875e-002	5.248074602497726e-002
5811	4.975943178703590e-002	5.011872336272722e-002
6255	4.645731687374344e-002	4.677351412871982e-002
6670	4.508097794797361e-002	4.570881896148749e-002
7228	4.462746469974144e-002	4.466835921509630e-002
7758	2.898008905287008e-002	2.951209226666385e-002
8690	2.838360409392737e-002	2.884031503126606e-002
9313	2.325097826370393e-002	2.344228815319923e-002
11582	2.217420192075237e-002	2.238721138568340e-002
15616	2.023371374800065e-002	2.041737944669530e-002
15779	1.314135281608220e-002	1.318256738556408e-002
17282	1.179061026139339e-002	1.202264434617413e-002
24266	1.171067866176145e-002	1.174897554939530e-002
27215	1.127583049044356e-002	1.148153621496883e-002
31543	1.081366633255609e-002	1.096478196143185e-002
32981	1.043524501314563e-002	1.047128548050900e-002
36656	1.007247101937181e-002	1.023292992280754e-002
37053	9.393705019337562e-003	9.549925860214359e-003
41083	8.173360224513315e-003	8.317637711026709e-003
42913	7.786925740369100e-003	7.943282347242814e-003
43169	7.699308253246495e-003	7.762471166286920e-003
49874	7.481390913924746e-003	7.585775750291836e-003
55403	6.646786470345112e-003	6.760829753919818e-003
60763	6.523586129962844e-003	6.606934480075957e-003
61180	6.349381599763948e-003	6.456542290346556e-003
71725	6.174049343584342e-003	6.309573444801930e-003
73135	6.081998480733097e-003	6.165950018614822e-003
73977	5.993048409995927e-003	6.025595860743574e-003
74859	5.838489282348425e-003	5.888436553555890e-003
75685	5.460624767293920e-003	5.495408738576248e-003
78464	4.533510003319030e-003	4.570881896148752e-003
84709	4.449227862017624e-003	4.466835921509631e-003
88234	4.009182280563128e-003	4.073802778041126e-003
98693	3.954508090787900e-003	3.981071705534973e-003
