%
% index = 869, name = bbob_f008_i21_d03__bbob_f017_i22_d03
% instance = 10, reference value = 9.766660599733360e-001
% function evaluation | indicator value | target hit
1	1.903985980289116e+002	1.905460717963246e+002
2	8.149335565188910e+001	8.317637711026708e+001
3	3.407088602823008e+000	3.467368504525317e+000
47	2.318758066086206e+000	2.344228815319922e+000
156	1.992237892525872e+000	1.995262314968880e+000
300	8.632788637711053e-001	8.709635899560806e-001
447	3.670861957122850e-001	3.715352290971726e-001
5499	2.852638123561192e-001	2.884031503126606e-001
5868	2.764539549462787e-001	2.818382931264454e-001
12944	2.720545707055037e-001	2.754228703338166e-001
14539	2.338498046784108e-001	2.344228815319922e-001
14611	2.257039883072219e-001	2.290867652767773e-001
19576	2.029123185500703e-001	2.041737944669530e-001
20453	1.987825801852018e-001	1.995262314968880e-001
23499	1.886975200526027e-001	1.905460717963247e-001
24274	1.784804942242616e-001	1.819700858609984e-001
36459	1.616488887580893e-001	1.621810097358930e-001
49561	1.557190634903376e-001	1.584893192461113e-001
74750	1.418403459757154e-001	1.445439770745928e-001
88628	1.254042825270197e-001	1.258925411794167e-001
109192	1.182572422059969e-001	1.202264434617413e-001
111729	1.165723822421531e-001	1.174897554939529e-001
112575	1.022962041976329e-001	1.023292992280754e-001
114296	9.170562151396067e-002	9.332543007969910e-002
117129	9.038387356196476e-002	9.120108393559097e-002
147870	8.864829757085790e-002	8.912509381337455e-002
148435	7.899841952083164e-002	7.943282347242814e-002
240023	7.729624579297656e-002	7.762471166286916e-002
240868	7.429416102101272e-002	7.585775750291836e-002
252286	7.320670805896878e-002	7.413102413009177e-002
261208	7.158842425636347e-002	7.244359600749903e-002
290507	7.075702033952913e-002	7.079457843841380e-002
367632	6.852754886069590e-002	6.918309709189366e-002
394168	6.648714395931565e-002	6.760829753919818e-002
401475	4.810309206513164e-002	4.897788193684461e-002
465368	4.741305739941748e-002	4.786300923226383e-002
502244	4.362409014496349e-002	4.365158322401658e-002
651355	4.174373599106296e-002	4.265795188015926e-002
672751	3.753681471366155e-002	3.801893963205612e-002
698240	3.715024596844796e-002	3.715352290971726e-002
911339	3.233890863677602e-002	3.235936569296283e-002
1108072	3.133578792697933e-002	3.162277660168379e-002
1115651	3.004877478291279e-002	3.019951720402016e-002
1688524	2.943480766314832e-002	2.951209226666385e-002
1922175	2.800972370979526e-002	2.818382931264454e-002
2174533	2.524784463987218e-002	2.570395782768863e-002
2192868	2.011599910140738e-002	2.041737944669530e-002
2375884	1.969559566900758e-002	1.995262314968880e-002
2639993	1.917012767950477e-002	1.949844599758046e-002
2729683	1.803524634921105e-002	1.819700858609984e-002
3000000	1.782322466385711e-002	1.819700858609984e-002
%
% index = 860, name = bbob_f008_i02_d03__bbob_f017_i04_d03
% instance = 1, reference value = 9.153476360639320e-001
% function evaluation | indicator value | target hit
1	2.031771284371558e+001	2.041737944669530e+001
3	1.938796194828636e+001	1.949844599758045e+001
4	1.510487948336614e+001	1.513561248436208e+001
7	3.270856111068318e+000	3.311311214825911e+000
11	1.471329826521432e+000	1.479108388168207e+000
109	1.095917167824432e+000	1.096478196143185e+000
