%
% index = 859, name = bbob_f008_i21_d03__bbob_f015_i22_d03
% instance = 10, reference value = 9.619403859937350e-001
% function evaluation | indicator value | target hit
1	7.891705919863583e-001	7.943282347242815e-001
2	7.064532142166395e-001	7.079457843841379e-001
4	6.381812410640748e-001	6.456542290346555e-001
8	2.691839013288662e-001	2.754228703338166e-001
10	2.421764051904474e-001	2.454708915685031e-001
11	2.283643167195266e-001	2.290867652767773e-001
18	2.162675376517974e-001	2.187761623949552e-001
25	1.631329593099600e-001	1.659586907437561e-001
34	1.457865868996282e-001	1.479108388168208e-001
37	1.432322334443836e-001	1.445439770745928e-001
39	1.393767436629964e-001	1.412537544622755e-001
41	1.368672418995507e-001	1.380384264602885e-001
69	1.284393324864771e-001	1.288249551693134e-001
85	1.215487779573163e-001	1.230268770812382e-001
107	1.190699668509080e-001	1.202264434617413e-001
121	1.166296231909563e-001	1.174897554939529e-001
146	1.114136864194510e-001	1.122018454301964e-001
158	1.091053011933152e-001	1.096478196143185e-001
187	1.012251683108336e-001	1.023292992280754e-001
193	9.389953438514842e-002	9.549925860214359e-002
198	9.183896992068630e-002	9.332543007969910e-002
225	8.551154344276857e-002	8.709635899560805e-002
248	8.438650404702885e-002	8.511380382023763e-002
307	7.844935340751502e-002	7.943282347242814e-002
505	7.755306894734027e-002	7.762471166286916e-002
506	7.576800204147582e-002	7.585775750291836e-002
519	6.045084685490088e-002	6.165950018614822e-002
602	5.919112955210071e-002	6.025595860743578e-002
608	5.792295397987801e-002	5.888436553555890e-002
783	5.737583518393674e-002	5.754399373371569e-002
1025	5.570340127165430e-002	5.623413251903491e-002
1250	5.111923214730918e-002	5.128613839913648e-002
1750	4.976416598026201e-002	5.011872336272722e-002
2021	4.773732117535823e-002	4.786300923226383e-002
2753	4.570393859616928e-002	4.570881896148749e-002
3148	4.297160638657926e-002	4.365158322401658e-002
3191	4.258767922787832e-002	4.265795188015926e-002
3888	4.153524680828502e-002	4.168693834703355e-002
4087	3.293934744726124e-002	3.311311214825911e-002
4397	3.208184067543818e-002	3.235936569296283e-002
4839	3.009580903998299e-002	3.019951720402016e-002
6717	2.948426979596830e-002	2.951209226666385e-002
7915	2.841620698195602e-002	2.884031503126606e-002
8024	2.773946023714879e-002	2.818382931264454e-002
8553	2.732557641895406e-002	2.754228703338166e-002
8742	2.454226486304367e-002	2.454708915685030e-002
9511	2.397535310245014e-002	2.398832919019490e-002
12043	2.160294589848677e-002	2.187761623949553e-002
