%
% index = 2449, name = bbob_f006_i21_d20__bbob_f017_i22_d20
% instance = 10, reference value = 9.716968713690130e-001
% function evaluation | indicator value | target hit
1	1.777508537227013e+000	1.778279410038923e+000
2	8.576804819404876e-001	8.709635899560806e-001
8	8.148512146781894e-001	8.317637711026710e-001
15	7.473987977601462e-001	7.585775750291838e-001
18	7.060298957233592e-001	7.079457843841379e-001
28	6.626299804271345e-001	6.760829753919818e-001
30	6.523932463336898e-001	6.606934480075960e-001
50	6.412697309927326e-001	6.456542290346555e-001
52	6.183336401874596e-001	6.309573444801933e-001
64	5.842899631744415e-001	5.888436553555889e-001
87	5.551450483189122e-001	5.623413251903491e-001
111	5.315177650480916e-001	5.370317963702527e-001
159	5.221934459984430e-001	5.248074602497725e-001
216	4.990140687870623e-001	5.011872336272722e-001
253	4.812596514044564e-001	4.897788193684462e-001
275	4.513824906543849e-001	4.570881896148750e-001
345	4.415961045689073e-001	4.466835921509632e-001
551	3.890540142281860e-001	3.981071705534973e-001
580	3.443101009877398e-001	3.467368504525316e-001
1791	3.293024106854162e-001	3.311311214825911e-001
2271	3.125511994300062e-001	3.162277660168379e-001
2569	3.078681457490350e-001	3.090295432513591e-001
3287	2.979008953902247e-001	3.019951720402016e-001
5231	2.874584336123294e-001	2.884031503126606e-001
7575	2.813190234502548e-001	2.818382931264454e-001
14796	2.750159874460563e-001	2.754228703338166e-001
30060	2.669362478854432e-001	2.691534803926916e-001
33078	2.601341427569232e-001	2.630267991895382e-001
40174	2.564694957095763e-001	2.570395782768864e-001
54749	2.478659231861021e-001	2.511886431509580e-001
98782	2.447299027360524e-001	2.454708915685031e-001
122668	2.366961385443127e-001	2.398832919019490e-001
125934	2.329090065117673e-001	2.344228815319922e-001
142513	2.288374646869048e-001	2.290867652767773e-001
156461	2.233050529882518e-001	2.238721138568340e-001
185327	2.159961250820623e-001	2.187761623949552e-001
259381	2.127700187731940e-001	2.137962089502232e-001
273559	2.086265220352319e-001	2.089296130854039e-001
614660	2.038282663811526e-001	2.041737944669530e-001
646558	1.988876750923504e-001	1.995262314968880e-001
1115902	1.937340773548544e-001	1.949844599758046e-001
1470379	1.904771027630853e-001	1.905460717963247e-001
1823659	1.860730686244062e-001	1.862087136662868e-001
2696153	1.770406747150477e-001	1.778279410038923e-001
3178702	1.729891119511871e-001	1.737800828749375e-001
3706609	1.689828545463170e-001	1.698243652461744e-001
6164518	1.658992615876505e-001	1.659586907437561e-001
6649404	1.604860174150826e-001	1.621810097358930e-001
9193800	1.582410668975581e-001	1.584893192461113e-001
11823083	1.531037869147520e-001	1.548816618912481e-001
13425759	1.507677338903730e-001	1.513561248436208e-001
20000000	1.486878699687353e-001	1.513561248436208e-001
%
% index = 2440, name = bbob_f006_i02_d20__bbob_f017_i04_d20
% instance = 1, reference value = 9.804677847156180e-001
% function evaluation | indicator value | target hit
1	1.065023813692618e+000	1.071519305237606e+000
3	9.789010711966938e-001	1.000000000000000e+000
8	9.504747085351430e-001	9.549925860214360e-001
12	8.649120455946794e-001	8.709635899560806e-001
30	7.880722619361281e-001	7.943282347242815e-001
64	7.624116874457628e-001	7.762471166286917e-001
382	7.393209196084793e-001	7.413102413009175e-001
860	7.209828020600764e-001	7.244359600749900e-001
893	6.808369873670754e-001	6.918309709189364e-001
1183	6.674765828228310e-001	6.760829753919818e-001
1380	6.542790688145017e-001	6.606934480075960e-001
1943	6.362562081147978e-001	6.456542290346555e-001
3304	6.144446025392463e-001	6.165950018614822e-001
5447	5.862741356672141e-001	5.888436553555889e-001
8702	5.690479286244607e-001	5.754399373371569e-001
10396	5.555857902382988e-001	5.623413251903491e-001
11928	5.463135026394698e-001	5.495408738576245e-001
12059	5.310267673259290e-001	5.370317963702527e-001
14859	5.188141491731172e-001	5.248074602497725e-001
23485	5.099479782531642e-001	5.128613839913648e-001
27493	4.949160710134843e-001	5.011872336272722e-001
42558	4.679517489273042e-001	4.786300923226383e-001
53736	4.569303811536795e-001	4.570881896148750e-001
82640	4.462958154502780e-001	4.466835921509632e-001
86982	4.277744015731444e-001	4.365158322401660e-001
150839	4.253084089137187e-001	4.265795188015927e-001
306670	4.139701088190851e-001	4.168693834703354e-001
317896	3.965655631774500e-001	3.981071705534973e-001
531801	3.848826234322917e-001	3.890451449942806e-001
607820	3.795043686869101e-001	3.801893963205612e-001
664875	3.679955789498604e-001	3.715352290971726e-001
1032733	3.605127002201672e-001	3.630780547701014e-001
2296496	3.535287356499277e-001	3.548133892335755e-001
2617721	3.402039851178428e-001	3.467368504525316e-001
3172620	3.377560445989457e-001	3.388441561392026e-001
5564861	3.308335370833528e-001	3.311311214825911e-001
8913129	3.235601631945256e-001	3.235936569296283e-001
12137400	3.142986893800019e-001	3.162277660168379e-001
17642159	3.081487546426612e-001	3.090295432513591e-001
20000000	3.071962318686505e-001	3.090295432513591e-001
%
% index = 2441, name = bbob_f006_i03_d20__bbob_f017_i05_d20
% instance = 2, reference value = 9.371888916119610e-001
% function evaluation | indicator value | target hit
1	9.400319695169609e-001	9.549925860214360e-001
15	9.216238075170953e-001	9.332543007969910e-001
16	8.694006126962955e-001	8.709635899560806e-001
74	7.671342197439034e-001	7.762471166286917e-001
321	7.471786206563189e-001	7.585775750291838e-001
584	7.190390487010490e-001	7.244359600749900e-001
1212	6.414637517479500e-001	6.456542290346555e-001
1232	6.296898257412880e-001	6.309573444801933e-001
2588	6.139278015170315e-001	6.165950018614822e-001
