%
% index = 2519, name = bbob_f008_i21_d20__bbob_f017_i22_d20
% instance = 10, reference value = 9.861845712951290e-001
% function evaluation | indicator value | target hit
1	1.792403857118146e+001	1.819700858609983e+001
2	1.513827484166637e+000	1.548816618912481e+000
82	1.290597313202389e+000	1.318256738556407e+000
211	1.088401051399629e+000	1.096478196143185e+000
368	1.032529167986129e+000	1.047128548050900e+000
1042	9.850539775735265e-001	1.000000000000000e+000
1889	9.390234814294833e-001	9.549925860214360e-001
4057	9.250728488095286e-001	9.332543007969910e-001
5330	8.919443222909906e-001	9.120108393559098e-001
7399	8.715606883893461e-001	8.912509381337456e-001
9078	8.330878818973971e-001	8.511380382023764e-001
16279	8.200268138408913e-001	8.317637711026710e-001
21398	8.092968884449310e-001	8.128305161640993e-001
26311	7.847074153403525e-001	7.943282347242815e-001
72396	7.577284544544618e-001	7.585775750291838e-001
113440	7.407875929901077e-001	7.413102413009175e-001
250203	6.950286440855629e-001	7.079457843841379e-001
262255	6.832677623039816e-001	6.918309709189364e-001
346260	6.586476508274519e-001	6.606934480075960e-001
570969	6.367111091333929e-001	6.456542290346555e-001
611711	6.246984407895946e-001	6.309573444801933e-001
722328	5.952087495379124e-001	6.025595860743578e-001
796270	5.860482260656770e-001	5.888436553555889e-001
3200020	5.509814482657265e-001	5.623413251903491e-001
3754420	5.436561976801589e-001	5.495408738576245e-001
5567417	5.368144866083023e-001	5.370317963702527e-001
8365112	5.242277742533867e-001	5.248074602497725e-001
8906193	4.674760527334453e-001	4.677351412871982e-001
19451648	4.545521757096543e-001	4.570881896148750e-001
20000000	4.545521757096543e-001	4.570881896148750e-001
%
% index = 2510, name = bbob_f008_i02_d20__bbob_f017_i04_d20
% instance = 1, reference value = 9.822612660682640e-001
% function evaluation | indicator value | target hit
1	1.715819229325197e+001	1.737800828749375e+001
2	6.379802892522782e+000	6.456542290346556e+000
5	6.171975997281415e+000	6.309573444801933e+000
18	4.880972478594288e+000	4.897788193684462e+000
23	4.351305044788227e+000	4.365158322401660e+000
28	2.582562772575182e+000	2.630267991895382e+000
166	2.377966770762858e+000	2.398832919019490e+000
496	1.938132334581638e+000	1.949844599758045e+000
765	1.486164839836770e+000	1.513561248436208e+000
2895	1.477855606860798e+000	1.479108388168207e+000
11062	1.296103794716193e+000	1.318256738556407e+000
21651	1.112718994706764e+000	1.122018454301963e+000
101035	1.085987578980600e+000	1.096478196143185e+000
102944	1.038719638019765e+000	1.047128548050900e+000
188266	9.729745119672209e-001	9.772372209558107e-001
300171	9.230656870315076e-001	9.332543007969910e-001
1185216	8.772182537040173e-001	8.912509381337456e-001
5852416	8.640236526613629e-001	8.709635899560806e-001
6247069	8.042535513458685e-001	8.128305161640993e-001
16108585	7.899402322163844e-001	7.943282347242815e-001
20000000	7.770861390477416e-001	7.943282347242815e-001
%
% index = 2511, name = bbob_f008_i03_d20__bbob_f017_i05_d20
% instance = 2, reference value = 9.638202816100190e-001
% function evaluation | indicator value | target hit
1	1.225990904179202e+001	1.230268770812382e+001
2	1.028587904247019e+000	1.047128548050900e+000
23	9.751051911575190e-001	9.772372209558107e-001
44	9.419743540338098e-001	9.549925860214360e-001
82	9.135024034999043e-001	9.332543007969910e-001
166	9.049927540232886e-001	9.120108393559098e-001
2081	8.688882146370575e-001	8.709635899560806e-001
2592	7.951490048273372e-001	8.128305161640993e-001
8402	7.922018748168768e-001	7.943282347242815e-001
16925	7.724086020400679e-001	7.762471166286917e-001
26501	7.414246477425458e-001	7.585775750291838e-001
49327	6.846972575558390e-001	6.918309709189364e-001
80334	6.661697595434526e-001	6.760829753919818e-001
175722	6.585541972168344e-001	6.606934480075960e-001
202889	6.446825001388719e-001	6.456542290346555e-001
261126	6.086232365504840e-001	6.165950018614822e-001
417695	5.992412776548337e-001	6.025595860743578e-001
498950	5.882926033050926e-001	5.888436553555889e-001
1079118	5.733539281292683e-001	5.754399373371569e-001
1498233	5.622020827925668e-001	5.623413251903491e-001
1595210	5.491000372077051e-001	5.495408738576245e-001
3237034	5.364020919256989e-001	5.370317963702527e-001
5323019	5.167046074525981e-001	5.248074602497725e-001
8058263	5.043922321493654e-001	5.128613839913648e-001
13600811	4.989103642695810e-001	5.011872336272722e-001
19122433	4.890630101058983e-001	4.897788193684462e-001
20000000	4.804661715952328e-001	4.897788193684462e-001
%
% index = 2512, name = bbob_f008_i07_d20__bbob_f017_i08_d20
% instance = 3, reference value = 9.813279250112360e-001
% function evaluation | indicator value | target hit
1	5.095150889435021e+000	5.128613839913649e+000
2	3.036031947316922e+000	3.090295432513591e+000
4	2.914855539037359e+000	2.951209226666386e+000
5	1.812111717037844e+000	1.819700858609983e+000
7	1.764675427507736e+000	1.778279410038923e+000
19	9.587868833233096e-001	9.772372209558107e-001
177	9.354720181104392e-001	9.549925860214360e-001
498	6.494080152502090e-001	6.606934480075960e-001
49270	6.447898397171878e-001	6.456542290346555e-001
70835	6.269804009067721e-001	6.309573444801933e-001
108347	6.125993103864799e-001	6.165950018614822e-001
182795	6.017594280256509e-001	6.025595860743578e-001
190687	5.730332409278258e-001	5.754399373371569e-001
218514	5.090948823119282e-001	5.128613839913648e-001
519362	5.006106732556630e-001	5.011872336272722e-001
934500	4.864909312038249e-001	4.897788193684462e-001
2012893	4.748505666341365e-001	4.786300923226383e-001
2156861	4.610673363206321e-001	4.677351412871982e-001
2213614	4.503027271143822e-001	4.570881896148750e-001
3250282	4.331570743474248e-001	4.365158322401660e-001
4388562	4.264620946336063e-001	4.265795188015927e-001
5841365	4.142424538250010e-001	4.168693834703354e-001
11179568	4.070985482024542e-001	4.073802778041127e-001
20000000	3.982210082327896e-001	4.073802778041127e-001
%
% index = 2513, name = bbob_f008_i09_d20__bbob_f017_i10_d20
% instance = 4, reference value = 9.904849094339350e-001
% function evaluation | indicator value | target hit
1	2.170986081323935e+000	2.187761623949553e+000
4	1.137423601484935e+000	1.148153621496883e+000
17	8.688518677110241e-001	8.709635899560806e-001
28	8.437319339510709e-001	8.511380382023764e-001
82	8.118720048591633e-001	8.128305161640993e-001
84	7.093447753138986e-001	7.244359600749900e-001
87	6.812828612966280e-001	6.918309709189364e-001
194	6.750371575132615e-001	6.760829753919818e-001
263	6.102264926700428e-001	6.165950018614822e-001
296	5.706789645103736e-001	5.754399373371569e-001
312	5.371597127644610e-001	5.495408738576245e-001
629	5.361171975335181e-001	5.370317963702527e-001
802	5.222758016170244e-001	5.248074602497725e-001
1825	4.968844989811890e-001	5.011872336272722e-001
2745	4.887002045672788e-001	4.897788193684462e-001
2825	4.784898620131497e-001	4.786300923226383e-001
2934	4.568016089073080e-001	4.570881896148750e-001
3894	4.238766297938572e-001	4.265795188015927e-001
3949	4.160600957134969e-001	4.168693834703354e-001
4128	4.013991810196123e-001	4.073802778041127e-001
5874	3.952034298234693e-001	3.981071705534973e-001
6478	3.757192166516847e-001	3.801893963205612e-001
15223	3.564248637569060e-001	3.630780547701014e-001
21298	3.517260743594060e-001	3.548133892335755e-001
26702	3.413060893344556e-001	3.467368504525316e-001
35326	3.371854848443501e-001	3.388441561392026e-001
39657	3.066029066289140e-001	3.090295432513591e-001
51158	2.992609833992590e-001	3.019951720402016e-001
52625	2.949554537029026e-001	2.951209226666385e-001
62510	2.825531857199694e-001	2.884031503126606e-001
83420	2.813168026089126e-001	2.818382931264454e-001
91754	2.750806326245697e-001	2.754228703338166e-001
113910	2.690767108258847e-001	2.691534803926916e-001
