%
% index = 1249, name = bbob_f002_i21_d05__bbob_f014_i22_d05
% instance = 10, reference value = 9.624193277223671e-001
% function evaluation | indicator value | target hit
1	1.366760362286367e+000	1.380384264602885e+000
2	1.280660452801367e+000	1.288249551693134e+000
5	8.320532167972259e-001	8.511380382023764e-001
6	6.068726943519405e-001	6.165950018614822e-001
7	4.496930376356837e-001	4.570881896148750e-001
8	3.902033779671311e-001	3.981071705534973e-001
12	3.808505485821926e-001	3.890451449942806e-001
21	3.302730401612386e-001	3.311311214825911e-001
23	2.592773335526100e-001	2.630267991895382e-001
25	2.319914821062842e-001	2.344228815319922e-001
28	1.580365230309192e-001	1.584893192461113e-001
31	1.542129281696686e-001	1.548816618912481e-001
66	1.083659429193209e-001	1.096478196143185e-001
87	1.037671581560281e-001	1.047128548050900e-001
92	1.017997517283893e-001	1.023292992280754e-001
119	9.947846279333661e-002	1.000000000000000e-001
137	9.725187795048418e-002	9.772372209558107e-002
158	9.409989519308881e-002	9.549925860214359e-002
170	9.329319552019522e-002	9.332543007969910e-002
233	8.684244382669792e-002	8.709635899560805e-002
302	7.988084217296276e-002	8.128305161640990e-002
408	6.565045003090175e-002	6.606934480075961e-002
416	6.318904856927543e-002	6.456542290346556e-002
456	6.284238223533889e-002	6.309573444801933e-002
483	6.158865545861036e-002	6.165950018614822e-002
691	5.975156320023334e-002	6.025595860743578e-002
726	5.602422117089434e-002	5.623413251903491e-002
832	5.265555120913712e-002	5.370317963702527e-002
857	4.248388645352186e-002	4.265795188015926e-002
1283	4.168688527636555e-002	4.168693834703355e-002
1363	3.800480533054762e-002	3.801893963205612e-002
1708	3.641603203329824e-002	3.715352290971726e-002
2138	3.562344499719072e-002	3.630780547701014e-002
2149	3.520492522258112e-002	3.548133892335755e-002
2374	3.465907466438689e-002	3.467368504525317e-002
2683	3.366183749496166e-002	3.388441561392026e-002
3084	3.302937939422201e-002	3.311311214825911e-002
3940	3.222905280032373e-002	3.235936569296283e-002
5039	3.157846599050862e-002	3.162277660168379e-002
5064	2.973134063225358e-002	3.019951720402016e-002
5627	2.939781610140202e-002	2.951209226666385e-002
5737	2.875887164483237e-002	2.884031503126606e-002
5825	2.740021579012764e-002	2.754228703338166e-002
7056	2.637503011051900e-002	2.691534803926915e-002
7150	2.498605442648871e-002	2.511886431509579e-002
9993	2.175882609834212e-002	2.187761623949553e-002
11188	2.094269425260353e-002	2.137962089502233e-002
11359	2.079191396202340e-002	2.089296130854040e-002
14559	1.993987818988907e-002	1.995262314968880e-002
17636	1.931308168739232e-002	1.949844599758046e-002
20614	1.861010682250830e-002	1.862087136662868e-002
22913	1.803147317906950e-002	1.819700858609984e-002
24161	1.673164084693635e-002	1.698243652461744e-002
24916	1.649282854545198e-002	1.659586907437561e-002
27151	1.610249399156150e-002	1.621810097358930e-002
28712	1.522650292452643e-002	1.548816618912481e-002
31263	1.489023800189238e-002	1.513561248436208e-002
31973	1.474599572171476e-002	1.479108388168207e-002
38232	1.441300502909726e-002	1.445439770745927e-002
40490	1.405951665952809e-002	1.412537544622754e-002
50736	1.367972575366105e-002	1.380384264602885e-002
55386	1.314100900076221e-002	1.318256738556408e-002
65569	1.275078485438619e-002	1.288249551693134e-002
65966	1.230041411605842e-002	1.230268770812382e-002
72844	1.199135676281038e-002	1.202264434617413e-002
77478	1.173362778870046e-002	1.174897554939530e-002
81103	1.074077166480436e-002	1.096478196143185e-002
83901	1.061562074946731e-002	1.071519305237607e-002
88695	1.039819440098067e-002	1.047128548050900e-002
92677	1.022441306521182e-002	1.023292992280754e-002
111789	9.775104684124902e-003	1.000000000000000e-002
115113	9.692812787910676e-003	9.772372209558112e-003
115861	9.126172749322370e-003	9.332543007969915e-003
117126	9.112103650872450e-003	9.120108393559097e-003
134072	8.865438505346490e-003	8.912509381337459e-003
145430	8.696791144042870e-003	8.709635899560805e-003
171506	8.446056126460766e-003	8.511380382023768e-003
