%
% index = 2499, name = bbob_f008_i21_d20__bbob_f014_i22_d20
% instance = 10, reference value = 9.692599107176650e-001
% function evaluation | indicator value | target hit
1	1.383525809188665e+000	1.412537544622754e+000
7	1.363346325459165e+000	1.380384264602885e+000
26	1.138924108552718e+000	1.148153621496883e+000
38	9.701004186196650e-001	9.772372209558107e-001
142	7.407960206384161e-001	7.413102413009175e-001
475	7.078681583579567e-001	7.079457843841379e-001
2355	5.836436892500775e-001	5.888436553555889e-001
6111	5.446994175652389e-001	5.495408738576245e-001
6181	4.767246161847115e-001	4.786300923226383e-001
14854	4.596005603681859e-001	4.677351412871982e-001
19703	4.558537103732925e-001	4.570881896148750e-001
22870	4.464939483089933e-001	4.466835921509632e-001
71932	4.258367720914005e-001	4.265795188015927e-001
106187	4.125018806449281e-001	4.168693834703354e-001
119451	3.880992666842307e-001	3.890451449942806e-001
211895	3.759553735087314e-001	3.801893963205612e-001
271448	3.658923684329360e-001	3.715352290971726e-001
305300	3.512710085721666e-001	3.548133892335755e-001
322357	3.404176121662889e-001	3.467368504525316e-001
393697	3.268286604024463e-001	3.311311214825911e-001
432067	3.153750974038257e-001	3.162277660168379e-001
815165	3.060719924207837e-001	3.090295432513591e-001
977979	3.014227754087040e-001	3.019951720402016e-001
1105272	2.839602974214622e-001	2.884031503126606e-001
1229684	2.816288980831462e-001	2.818382931264454e-001
1809270	2.683012467165514e-001	2.691534803926916e-001
2084585	2.596973957873807e-001	2.630267991895382e-001
2617430	2.565542747439915e-001	2.570395782768864e-001
3604836	2.506376371302337e-001	2.511886431509580e-001
4046609	2.365877358790176e-001	2.398832919019490e-001
5270622	2.317912140197386e-001	2.344228815319922e-001
5561215	2.286427353334339e-001	2.290867652767773e-001
9051142	2.232649815685740e-001	2.238721138568340e-001
9995452	2.171306105171296e-001	2.187761623949552e-001
10127073	2.125486632374164e-001	2.137962089502232e-001
20000000	2.097487066704040e-001	2.137962089502232e-001
%
% index = 2490, name = bbob_f008_i02_d20__bbob_f014_i04_d20
% instance = 1, reference value = 9.620164181043530e-001
% function evaluation | indicator value | target hit
1	3.891047972832353e+000	3.981071705534972e+000
3	1.482512224940735e+000	1.513561248436208e+000
20	6.937826910847960e-001	7.079457843841379e-001
79	6.281964015752782e-001	6.309573444801933e-001
4112	6.163139211920204e-001	6.165950018614822e-001
4793	5.832954504835732e-001	5.888436553555889e-001
6505	5.591830158465726e-001	5.623413251903491e-001
6656	5.317945008262804e-001	5.370317963702527e-001
9454	4.491134923064331e-001	4.570881896148750e-001
16875	4.398700948889233e-001	4.466835921509632e-001
34978	4.334681020441135e-001	4.365158322401660e-001
50066	4.235498147939708e-001	4.265795188015927e-001
57956	4.144941952121175e-001	4.168693834703354e-001
73816	3.997465565414914e-001	4.073802778041127e-001
82147	3.942223360391693e-001	3.981071705534973e-001
117168	3.697534114886509e-001	3.715352290971726e-001
176716	3.619703494456927e-001	3.630780547701014e-001
210946	3.301071237250687e-001	3.311311214825911e-001
368029	3.231633737960890e-001	3.235936569296283e-001
519179	3.107453522951434e-001	3.162277660168379e-001
537915	3.003769441882206e-001	3.019951720402016e-001
730104	2.946500914391274e-001	2.951209226666385e-001
805091	2.761434078634627e-001	2.818382931264454e-001
866323	2.751068042996505e-001	2.754228703338166e-001
1791708	2.681367257551923e-001	2.691534803926916e-001
2145001	2.491907701111655e-001	2.511886431509580e-001
4061564	2.452649410010438e-001	2.454708915685031e-001
