%
% index = 649, name = bbob_f001_i21_d03__bbob_f021_i22_d03
% instance = 10, reference value = 9.509854673844640e-001
% function evaluation | indicator value | target hit
1	1.142331522458464e+000	1.148153621496883e+000
5	1.067255557798464e+000	1.071519305237606e+000
9	8.274728750643592e-001	8.317637711026710e-001
13	7.393578833693726e-001	7.413102413009175e-001
58	2.645136224156172e-001	2.691534803926916e-001
61	2.387757237894184e-001	2.398832919019490e-001
105	2.276524754271954e-001	2.290867652767773e-001
229	2.093521385276448e-001	2.137962089502232e-001
369	1.836787937905758e-001	1.862087136662868e-001
479	1.799670271435067e-001	1.819700858609984e-001
488	9.758213094359403e-002	9.772372209558107e-002
569	9.508816398504494e-002	9.549925860214359e-002
604	9.214839091805704e-002	9.332543007969910e-002
886	9.057310902477123e-002	9.120108393559097e-002
1020	8.758228495375664e-002	8.912509381337455e-002
1327	8.589989109826868e-002	8.709635899560805e-002
1357	7.596757944262533e-002	7.762471166286916e-002
1756	7.458885522983261e-002	7.585775750291836e-002
1783	6.760885345970413e-002	6.918309709189366e-002
1825	6.484300954023992e-002	6.606934480075961e-002
2723	5.262628681730441e-002	5.370317963702527e-002
2867	5.131604348986529e-002	5.248074602497726e-002
2925	4.663557158307752e-002	4.677351412871982e-002
3108	4.530182969221730e-002	4.570881896148749e-002
4186	4.373914264218792e-002	4.466835921509630e-002
4454	4.353946910042672e-002	4.365158322401658e-002
4465	3.960661797532039e-002	3.981071705534973e-002
6674	3.884793758345928e-002	3.890451449942807e-002
6805	3.797162552685285e-002	3.801893963205612e-002
8226	3.429249191437533e-002	3.467368504525317e-002
9739	3.375044423549611e-002	3.388441561392026e-002
9782	2.492676468449862e-002	2.511886431509579e-002
10925	1.609835414895755e-002	1.621810097358930e-002
13209	1.565343097775007e-002	1.584893192461113e-002
16100	1.493186253786161e-002	1.513561248436208e-002
17030	1.467009847798273e-002	1.479108388168207e-002
22271	1.413671502821312e-002	1.445439770745927e-002
22569	1.409825828294353e-002	1.412537544622754e-002
22884	1.357063136166670e-002	1.380384264602885e-002
23433	1.107231472105741e-002	1.122018454301964e-002
25847	1.094635812794131e-002	1.096478196143185e-002
31437	1.071056777019352e-002	1.071519305237607e-002
37857	6.821101735053237e-003	6.918309709189363e-003
43962	6.654329539469539e-003	6.760829753919818e-003
46710	6.600586452242596e-003	6.606934480075957e-003
63493	6.406349350005280e-003	6.456542290346556e-003
75765	6.307735141550475e-003	6.309573444801930e-003
91313	6.134761913045961e-003	6.165950018614822e-003
104027	6.012623846178511e-003	6.025595860743574e-003
105872	5.867959681798429e-003	5.888436553555890e-003
128582	5.742678511413191e-003	5.754399373371567e-003
141831	5.128973569083706e-003	5.248074602497728e-003
147861	5.121586043070558e-003	5.128613839913648e-003
165858	4.988468356020737e-003	5.011872336272725e-003
185314	4.886649608025206e-003	4.897788193684461e-003
203840	4.781069093567791e-003	4.786300923226385e-003
221676	4.663587644735845e-003	4.677351412871981e-003
226605	4.532700972872839e-003	4.570881896148752e-003
230991	4.460833518562857e-003	4.466835921509631e-003
