%
% index = 739, name = bbob_f002_i21_d03__bbob_f021_i22_d03
% instance = 10, reference value = 9.805785502596081e-001
% function evaluation | indicator value | target hit
1	1.187719867227108e+000	1.202264434617413e+000
4	7.614408182457678e-001	7.762471166286917e-001
7	3.842322985535727e-001	3.890451449942806e-001
8	3.658648540668177e-001	3.715352290971726e-001
19	3.608992618277788e-001	3.630780547701014e-001
24	3.356216868294214e-001	3.388441561392026e-001
26	2.390529245030424e-001	2.398832919019490e-001
29	2.292391991295038e-001	2.344228815319922e-001
35	1.905199309439569e-001	1.905460717963247e-001
50	1.806164652322950e-001	1.819700858609984e-001
124	1.774740027626727e-001	1.778279410038923e-001
173	1.546316062169183e-001	1.548816618912481e-001
210	9.658576482626147e-002	9.772372209558107e-002
325	9.380464180330950e-002	9.549925860214359e-002
380	7.731181932078957e-002	7.762471166286916e-002
412	6.284658666698717e-002	6.309573444801933e-002
490	5.339530876170084e-002	5.370317963702527e-002
620	4.772491990810268e-002	4.786300923226383e-002
639	4.569608732992792e-002	4.570881896148749e-002
654	4.398533925633497e-002	4.466835921509630e-002
872	2.451054250448559e-002	2.454708915685030e-002
877	2.367980696461336e-002	2.398832919019490e-002
891	2.262006484209245e-002	2.290867652767774e-002
971	2.222081696314948e-002	2.238721138568340e-002
1041	1.655282034451844e-002	1.659586907437561e-002
1585	1.612796670661643e-002	1.621810097358930e-002
1804	1.529173666783179e-002	1.548816618912481e-002
2394	1.350484904061777e-002	1.380384264602885e-002
3077	1.337590979188441e-002	1.348962882591653e-002
4157	1.318014399792056e-002	1.318256738556408e-002
4447	1.167587738776887e-002	1.174897554939530e-002
5750	1.034809062871367e-002	1.047128548050900e-002
8049	9.964122183325541e-003	1.000000000000000e-002
8668	9.532658690285301e-003	9.549925860214359e-003
9530	8.948626947770988e-003	9.120108393559097e-003
10669	8.586158009271427e-003	8.709635899560805e-003
10842	7.808864333052390e-003	7.943282347242814e-003
11093	7.466323755073168e-003	7.585775750291836e-003
12784	7.382295677112238e-003	7.413102413009177e-003
13949	7.008426424409353e-003	7.079457843841380e-003
14540	5.724546154392995e-003	5.754399373371567e-003
15441	5.492773762541647e-003	5.495408738576248e-003
23144	5.268022246570747e-003	5.370317963702527e-003
23512	5.101314345444474e-003	5.128613839913648e-003
27643	4.953493514625040e-003	5.011872336272725e-003
30009	4.799419577031783e-003	4.897788193684461e-003
30104	4.716905164400154e-003	4.786300923226385e-003
30703	4.490869710470635e-003	4.570881896148752e-003
31675	4.350187576787956e-003	4.365158322401661e-003
38429	4.117015235991062e-003	4.168693834703355e-003
44031	4.026378467722802e-003	4.073802778041126e-003
45243	3.936435980412711e-003	3.981071705534973e-003
49299	3.815210924989931e-003	3.890451449942805e-003
50839	3.762161622734128e-003	3.801893963205613e-003
58213	3.639513277932438e-003	3.715352290971724e-003
61747	3.627008411063004e-003	3.630780547701014e-003
82549	3.543855775127391e-003	3.548133892335753e-003
83544	3.269703044435857e-003	3.311311214825911e-003
91599	3.233484387609509e-003	3.235936569296281e-003
109193	3.144698096859799e-003	3.162277660168379e-003
124405	3.083210865897357e-003	3.090295432513592e-003
136842	2.822919281757486e-003	2.884031503126606e-003
137161	2.817288148163510e-003	2.818382931264455e-003
180176	2.727808336817184e-003	2.754228703338166e-003
188151	2.685313981146020e-003	2.691534803926917e-003
190195	2.453560807335831e-003	2.454708915685031e-003
198281	2.266513012512683e-003	2.290867652767772e-003
198723	2.190380149453719e-003	2.238721138568340e-003
199183	2.179707155307686e-003	2.187761623949552e-003
219869	1.921589471773455e-003	1.949844599758046e-003
235954	1.887636980138940e-003	1.905460717963246e-003
242156	1.799820680764674e-003	1.819700858609983e-003
250957	1.748712146583897e-003	1.778279410038923e-003
263902	1.730191585380014e-003	1.737800828749376e-003
292352	1.666369331385087e-003	1.698243652461744e-003
311176	1.648796564121313e-003	1.659586907437561e-003
321127	1.615784306259194e-003	1.621810097358930e-003
342587	1.584667004929319e-003	1.584893192461114e-003
366689	1.419465651421037e-003	1.445439770745928e-003
377215	1.403989863838828e-003	1.412537544622754e-003
402635	1.379196278206485e-003	1.380384264602885e-003
413759	1.302025372236004e-003	1.318256738556408e-003
458681	1.281024937626274e-003	1.288249551693134e-003
499715	1.250769754394421e-003	1.258925411794168e-003
519235	1.195634198286721e-003	1.202264434617413e-003
652921	1.174124224730511e-003	1.174897554939529e-003
684774	1.129293972093493e-003	1.148153621496883e-003
696491	1.121266994725367e-003	1.122018454301963e-003
715692	1.092332122683226e-003	1.096478196143185e-003
730436	1.068185620160866e-003	1.071519305237606e-003
814182	1.041985258574019e-003	1.047128548050900e-003
829745	1.018815905195036e-003	1.023292992280754e-003
829880	9.845229860981908e-004	1.000000000000000e-003
837315	9.722535361271767e-004	9.772372209558111e-004
930946	9.538172367403730e-004	9.549925860214359e-004
1039697	9.330193621003291e-004	9.332543007969915e-004
1150197	9.109262306057353e-004	9.120108393559096e-004
1199178	8.902771183999514e-004	8.912509381337459e-004
1301926	8.653853076554530e-004	8.709635899560805e-004
1447565	8.504319953825945e-004	8.511380382023768e-004
1565214	8.314940139904081e-004	8.317637711026709e-004
1754503	8.126987304029054e-004	8.128305161640995e-004
2012131	7.936877228132966e-004	7.943282347242813e-004
2310998	7.747802742096299e-004	7.762471166286919e-004
2525211	7.472351097470575e-004	7.585775750291835e-004
2545025	7.410017139376501e-004	7.413102413009177e-004
2630374	7.173939289266684e-004	7.244359600749898e-004
2639281	7.011260516381901e-004	7.079457843841380e-004
2744715	6.915722273838076e-004	6.918309709189362e-004
2757814	6.665144986207627e-004	6.760829753919819e-004
2770876	6.567890269919552e-004	6.606934480075958e-004
2787352	6.428666981940223e-004	6.456542290346556e-004
2800636	6.286866358690135e-004	6.309573444801930e-004
3000000	6.185799491763566e-004	6.309573444801930e-004
%
% index = 730, name = bbob_f002_i02_d03__bbob_f021_i04_d03
% instance = 1, reference value = 9.730172470575120e-001
% function evaluation | indicator value | target hit
1	9.379136039857163e-001	9.549925860214360e-001
14	7.152007620761307e-001	7.244359600749900e-001
19	6.438411024822508e-001	6.456542290346555e-001
21	6.164345428199327e-001	6.165950018614822e-001
40	5.472199898147940e-001	5.495408738576245e-001
46	3.080307482905382e-001	3.090295432513591e-001
55	2.828472188807368e-001	2.884031503126606e-001
96	2.796872457481159e-001	2.818382931264454e-001
135	2.649437114507329e-001	2.691534803926916e-001
199	2.565620974447521e-001	2.570395782768864e-001
240	2.366326580373860e-001	2.398832919019490e-001
255	1.582758075984906e-001	1.584893192461113e-001
319	1.501041814137458e-001	1.513561248436208e-001
332	1.448161243151821e-001	1.479108388168208e-001
404	1.432628928448422e-001	1.445439770745928e-001
496	1.259595551601120e-001	1.288249551693134e-001
757	1.236854328876477e-001	1.258925411794167e-001
1033	1.114645713501437e-001	1.122018454301964e-001
1129	9.049655773348164e-002	9.120108393559097e-002
1206	5.991124554148930e-002	6.025595860743578e-002
1269	5.862068893003958e-002	5.888436553555890e-002
1334	5.752232757610098e-002	5.754399373371569e-002
2494	4.539880214764414e-002	4.570881896148749e-002
2969	4.040269079095937e-002	4.073802778041128e-002
4981	3.977932436226561e-002	3.981071705534973e-002
6796	3.807021496947927e-002	3.890451449942807e-002
6836	3.737430992020296e-002	3.801893963205612e-002
7066	3.448634053778066e-002	3.467368504525317e-002
7741	3.196433935073384e-002	3.235936569296283e-002
9931	2.877213775093646e-002	2.884031503126606e-002
11852	2.457782067989844e-002	2.511886431509579e-002
12201	2.454128750192108e-002	2.454708915685030e-002
12362	2.255898619492192e-002	2.290867652767774e-002
12436	1.500880393164394e-002	1.513561248436208e-002
14759	1.467795701484709e-002	1.479108388168207e-002
15456	1.415407846713079e-002	1.445439770745927e-002
16225	1.318680513301707e-002	1.348962882591653e-002
16657	1.302874187956116e-002	1.318256738556408e-002
16940	1.157169146852144e-002	1.174897554939530e-002
18905	1.112714430435779e-002	1.122018454301964e-002
25087	9.011157552707316e-003	9.120108393559097e-003
36786	8.111125154361409e-003	8.128305161640995e-003
38713	7.637744581728168e-003	7.762471166286920e-003
40949	7.582732885677013e-003	7.585775750291836e-003
41856	7.116858047317654e-003	7.244359600749898e-003
41903	6.585030272948877e-003	6.606934480075957e-003
45063	6.264942433293341e-003	6.309573444801930e-003
46350	6.159513391279181e-003	6.165950018614822e-003
49949	5.890182705052927e-003	6.025595860743574e-003
52802	5.779875495318887e-003	5.888436553555890e-003
57370	5.628430041214050e-003	5.754399373371567e-003
60596	5.510276528946090e-003	5.623413251903491e-003
60695	5.454162091532822e-003	5.495408738576248e-003
61872	5.321199888327022e-003	5.370317963702527e-003
74909	5.071434806307562e-003	5.128613839913648e-003
85984	4.893054689014353e-003	4.897788193684461e-003
94589	4.689309235017869e-003	4.786300923226385e-003
96302	4.654810615159377e-003	4.677351412871981e-003
98807	4.557096557820217e-003	4.570881896148752e-003
133434	4.380772728404536e-003	4.466835921509631e-003
135159	4.289501441581356e-003	4.365158322401661e-003
138742	4.220436076845191e-003	4.265795188015926e-003
168922	4.127474316534818e-003	4.168693834703355e-003
178214	3.928764404029117e-003	3.981071705534973e-003
183705	3.773765342129587e-003	3.801893963205613e-003
186143	3.664239544214909e-003	3.715352290971724e-003
216845	3.621811709936029e-003	3.630780547701014e-003
228381	3.522971371960892e-003	3.548133892335753e-003
251183	3.387102721741586e-003	3.388441561392024e-003
256130	3.148211037310444e-003	3.162277660168379e-003
293121	3.077044912733196e-003	3.090295432513592e-003
328823	2.992772962353452e-003	3.019951720402016e-003
351205	2.727690338970579e-003	2.754228703338166e-003
373343	2.686142811633596e-003	2.691534803926917e-003
438797	2.629286643525131e-003	2.630267991895381e-003
505796	2.554604798810867e-003	2.570395782768865e-003
557464	2.505003053569488e-003	2.511886431509579e-003
627687	2.442730673652527e-003	2.454708915685031e-003
666471	2.360224423016311e-003	2.398832919019490e-003
678814	2.236680743115449e-003	2.238721138568340e-003
695923	2.056642320391933e-003	2.089296130854039e-003
725003	1.975863618040252e-003	1.995262314968879e-003
730212	1.939758716878681e-003	1.949844599758046e-003
766133	1.865394669756437e-003	1.905460717963246e-003
793984	1.859677987018138e-003	1.862087136662868e-003
837384	1.815942410138605e-003	1.819700858609983e-003
872750	1.737395845312628e-003	1.737800828749376e-003
963309	1.693403521311754e-003	1.698243652461744e-003
970593	1.645199727178470e-003	1.659586907437561e-003
971673	1.621108007555439e-003	1.621810097358930e-003
996531	1.572152389262893e-003	1.584893192461114e-003
1031910	1.455472496861066e-003	1.479108388168207e-003
1072082	1.370678502404354e-003	1.380384264602885e-003
1140204	1.343946428831067e-003	1.348962882591653e-003
1290717	1.312722957612089e-003	1.318256738556408e-003
1311106	1.283207980821599e-003	1.288249551693134e-003
1369982	1.258737770746699e-003	1.258925411794168e-003
1398349	1.200150834954616e-003	1.202264434617413e-003
1524260	1.172611277113544e-003	1.174897554939529e-003
1569007	1.146077441206650e-003	1.148153621496883e-003
1717585	1.101519254558481e-003	1.122018454301963e-003
1748282	1.096266121167533e-003	1.096478196143185e-003
1908126	1.065031139148021e-003	1.071519305237606e-003
1959633	1.026073859412779e-003	1.047128548050900e-003
2010592	1.005914340516889e-003	1.023292992280754e-003
2122865	9.996217665846352e-004	1.000000000000000e-003
2190895	9.673502768207110e-004	9.772372209558111e-004
2327331	9.387724497889050e-004	9.549925860214359e-004
2390526	9.112528885650839e-004	9.120108393559096e-004
2628222	8.891710541818476e-004	8.912509381337459e-004
2655381	8.696282794328214e-004	8.709635899560805e-004
