%
% index = 1829, name = bbob_f002_i21_d10__bbob_f020_i22_d10
% instance = 10, reference value = 9.304859098291100e-001
% function evaluation | indicator value | target hit
1	3.906786351869278e-001	3.981071705534973e-001
2	3.443298536199464e-001	3.467368504525316e-001
10	3.310132650066692e-001	3.311311214825911e-001
23	3.162740491249605e-001	3.235936569296283e-001
39	2.343301607176090e-001	2.344228815319922e-001
65	2.230436030469046e-001	2.238721138568340e-001
76	2.056155060782761e-001	2.089296130854039e-001
106	2.034692737481896e-001	2.041737944669530e-001
135	1.791783692427292e-001	1.819700858609984e-001
141	1.774998358110633e-001	1.778279410038923e-001
183	1.548764909148711e-001	1.548816618912481e-001
216	1.466215713413839e-001	1.479108388168208e-001
253	1.386601408037330e-001	1.412537544622755e-001
285	1.340608727339708e-001	1.348962882591654e-001
364	1.277900337752755e-001	1.288249551693134e-001
497	1.258072614931159e-001	1.258925411794167e-001
509	1.108422498611698e-001	1.122018454301964e-001
517	1.084291257134746e-001	1.096478196143185e-001
551	9.551375569993381e-002	9.772372209558107e-002
559	9.546352972178951e-002	9.549925860214359e-002
636	9.156565681934326e-002	9.332543007969910e-002
745	9.093787536897902e-002	9.120108393559097e-002
1402	8.896928257678816e-002	8.912509381337455e-002
1469	8.594657842170694e-002	8.709635899560805e-002
1833	8.282999601315344e-002	8.317637711026708e-002
1916	8.009671808667873e-002	8.128305161640990e-002
2239	7.832125026817649e-002	7.943282347242814e-002
2454	6.929216896835744e-002	7.079457843841380e-002
2781	6.852831593158171e-002	6.918309709189366e-002
2958	6.685320465641575e-002	6.760829753919818e-002
3100	6.584626369126190e-002	6.606934480075961e-002
3336	5.859486480161391e-002	5.888436553555890e-002
3451	5.481072528350273e-002	5.495408738576246e-002
4259	5.272207810645258e-002	5.370317963702527e-002
5268	4.826954530114724e-002	4.897788193684461e-002
5814	4.717742890815657e-002	4.786300923226383e-002
5924	4.586476463188161e-002	4.677351412871982e-002
6488	4.451688101294449e-002	4.466835921509630e-002
7893	4.310481579123882e-002	4.365158322401658e-002
8391	4.257900140333593e-002	4.265795188015926e-002
9632	4.155055234180893e-002	4.168693834703355e-002
10100	4.072571160568383e-002	4.073802778041128e-002
12211	3.964211366765691e-002	3.981071705534973e-002
13673	3.868110680590253e-002	3.890451449942807e-002
