%
% index = 729, name = bbob_f002_i21_d03__bbob_f020_i22_d03
% instance = 10, reference value = 9.774874043215540e-001
% function evaluation | indicator value | target hit
1	3.218784422682554e+000	3.235936569296283e+000
2	2.677181334175554e+000	2.691534803926916e+000
4	1.535510497934554e+000	1.548816618912481e+000
5	1.170378649111054e+000	1.174897554939530e+000
8	3.192217864145344e-001	3.235936569296283e-001
10	2.590945196220138e-001	2.630267991895382e-001
15	2.047413741575076e-001	2.089296130854039e-001
17	1.698302848210895e-001	1.737800828749375e-001
21	1.598004305137835e-001	1.621810097358930e-001
25	1.239737517598971e-001	1.258925411794167e-001
27	1.135622632927039e-001	1.148153621496883e-001
32	9.021068204288596e-002	9.120108393559097e-002
37	7.317143058731834e-002	7.413102413009177e-002
38	7.167451660386792e-002	7.244359600749903e-002
54	6.722764114406676e-002	6.760829753919818e-002
60	6.456285885053625e-002	6.456542290346556e-002
62	4.924746415819692e-002	5.011872336272722e-002
63	4.841829733374414e-002	4.897788193684461e-002
84	4.735850991161361e-002	4.786300923226383e-002
92	4.656325790073657e-002	4.677351412871982e-002
108	4.301364692877996e-002	4.365158322401658e-002
110	4.241807122799146e-002	4.265795188015926e-002
113	3.979864369338126e-002	3.981071705534973e-002
114	3.874502068570507e-002	3.890451449942807e-002
115	3.780167917397559e-002	3.801893963205612e-002
124	2.868830444224257e-002	2.884031503126606e-002
126	2.622400312454631e-002	2.630267991895382e-002
140	2.489563019725760e-002	2.511886431509579e-002
147	2.338817057662168e-002	2.344228815319923e-002
176	1.925508030971257e-002	1.949844599758046e-002
212	1.475811407615357e-002	1.479108388168207e-002
273	1.440299810701884e-002	1.445439770745927e-002
331	1.285352154837594e-002	1.288249551693134e-002
344	1.220244199399712e-002	1.230268770812382e-002
413	1.150481853328722e-002	1.174897554939530e-002
418	1.106209949154491e-002	1.122018454301964e-002
433	1.090313238497409e-002	1.096478196143185e-002
528	1.066244847412012e-002	1.071519305237607e-002
597	1.007785158852748e-002	1.023292992280754e-002
633	9.700230875592131e-003	9.772372209558112e-003
760	9.535996548536097e-003	9.549925860214359e-003
800	9.330665345507527e-003	9.332543007969915e-003
845	9.094409363689660e-003	9.120108393559097e-003
1019	8.886761484156014e-003	8.912509381337459e-003
1028	8.622449304140467e-003	8.709635899560805e-003
1045	8.451955551240120e-003	8.511380382023768e-003
1115	8.254711694339001e-003	8.317637711026709e-003
1126	7.936875916288111e-003	7.943282347242814e-003
1161	7.573640398973125e-003	7.585775750291836e-003
1268	7.241793883932424e-003	7.244359600749898e-003
1307	6.891902007818418e-003	6.918309709189363e-003
1336	6.444519492449952e-003	6.456542290346556e-003
1417	5.891156670194575e-003	6.025595860743574e-003
1447	5.871242317653347e-003	5.888436553555890e-003
1567	5.603480711098063e-003	5.623413251903491e-003
1764	5.263272463470137e-003	5.370317963702527e-003
1835	5.130245996606164e-003	5.248074602497728e-003
1868	5.099468211634761e-003	5.128613839913648e-003
1874	4.956829906692328e-003	5.011872336272725e-003
1900	4.749987510888620e-003	4.786300923226385e-003
2046	4.483501793269951e-003	4.570881896148752e-003
2145	4.227401882951565e-003	4.265795188015926e-003
2154	4.135791979713366e-003	4.168693834703355e-003
2193	4.056655588465352e-003	4.073802778041126e-003
2470	3.841137272586281e-003	3.890451449942805e-003
2616	3.699241784821172e-003	3.715352290971724e-003
2847	3.515071710285533e-003	3.548133892335753e-003
3547	3.300299979972277e-003	3.311311214825911e-003
3674	3.210472887522298e-003	3.235936569296281e-003
3759	3.119281238988081e-003	3.162277660168379e-003
4549	3.084373436254673e-003	3.090295432513592e-003
4813	3.016254459645484e-003	3.019951720402016e-003
4932	2.933612450473411e-003	2.951209226666387e-003
4952	2.741243269975602e-003	2.754228703338166e-003
5877	2.681999339894325e-003	2.691534803926917e-003
5991	2.627976328286374e-003	2.630267991895381e-003
7055	2.535822573668356e-003	2.570395782768865e-003
7066	2.464616199183367e-003	2.511886431509579e-003
7196	2.447322497366677e-003	2.454708915685031e-003
8057	2.396150276381848e-003	2.398832919019490e-003
8324	2.328900241468035e-003	2.344228815319923e-003
9445	2.281089236567335e-003	2.290867652767772e-003
9897	2.227794664540705e-003	2.238721138568340e-003
10654	2.142252146707713e-003	2.187761623949552e-003
11503	2.136569249281961e-003	2.137962089502233e-003
14222	2.084571770247901e-003	2.089296130854039e-003
14799	1.981931786467217e-003	1.995262314968879e-003
15372	1.948281143135389e-003	1.949844599758046e-003
16135	1.901778286845013e-003	1.905460717963246e-003
17160	1.847222769765233e-003	1.862087136662868e-003
18904	1.819541974999672e-003	1.819700858609983e-003
20169	1.777998367870737e-003	1.778279410038923e-003
21447	1.737484405421097e-003	1.737800828749376e-003
26677	1.689876513193078e-003	1.698243652461744e-003
29489	1.656545484365446e-003	1.659586907437561e-003
30704	1.612837440173820e-003	1.621810097358930e-003
31471	1.561302132842557e-003	1.584893192461114e-003
31927	1.548309588227714e-003	1.548816618912481e-003
34314	1.478212394189771e-003	1.479108388168207e-003
35780	1.439918241308402e-003	1.445439770745928e-003
36853	1.412435924793121e-003	1.412537544622754e-003
40327	1.376329944205335e-003	1.380384264602885e-003
40675	1.343341265372833e-003	1.348962882591653e-003
42644	1.317868253647769e-003	1.318256738556408e-003
46726	1.287557616049817e-003	1.288249551693134e-003
48724	1.253974927546420e-003	1.258925411794168e-003
49480	1.214965372571486e-003	1.230268770812381e-003
55649	1.199425988160474e-003	1.202264434617413e-003
57710	1.161398217998655e-003	1.174897554939529e-003
63183	1.110666496859980e-003	1.122018454301963e-003
66737	1.083364783726948e-003	1.096478196143185e-003
69492	1.050031887615988e-003	1.071519305237606e-003
69927	1.043903371357846e-003	1.047128548050900e-003
73392	1.019542665815276e-003	1.023292992280754e-003
75639	9.950849597024636e-004	1.000000000000000e-003
