%
% index = 1499, name = bbob_f013_i21_d05__bbob_f021_i22_d05
% instance = 10, reference value = 8.397240139391530e-001
% function evaluation | indicator value | target hit
1	8.100772388538720e-001	8.128305161640993e-001
22	7.936062069439954e-001	7.943282347242815e-001
33	7.551495915495716e-001	7.585775750291838e-001
35	6.362518666606599e-001	6.456542290346555e-001
96	6.200729598815843e-001	6.309573444801933e-001
109	6.055604170881476e-001	6.165950018614822e-001
114	4.930375810071874e-001	5.011872336272722e-001
163	4.757221996533347e-001	4.786300923226383e-001
317	4.023827323653106e-001	4.073802778041127e-001
336	3.955284213700660e-001	3.981071705534973e-001
442	3.778562083803188e-001	3.801893963205612e-001
687	3.663714260691124e-001	3.715352290971726e-001
760	3.518174620584232e-001	3.548133892335755e-001
790	3.085076077465560e-001	3.090295432513591e-001
885	2.925108672144282e-001	2.951209226666385e-001
1072	2.663662582915709e-001	2.691534803926916e-001
1802	2.431632359678190e-001	2.454708915685031e-001
2672	2.361494730969646e-001	2.398832919019490e-001
3505	2.264291001057007e-001	2.290867652767773e-001
4756	2.116008194927689e-001	2.137962089502232e-001
4956	2.041310271461733e-001	2.041737944669530e-001
5163	1.960610505845850e-001	1.995262314968880e-001
7259	1.945663663525552e-001	1.949844599758046e-001
11207	1.685231240593778e-001	1.698243652461744e-001
12858	1.656237922822041e-001	1.659586907437561e-001
12870	1.609812276053227e-001	1.621810097358930e-001
15287	1.536022470668177e-001	1.548816618912481e-001
16958	1.448496094658135e-001	1.479108388168208e-001
18771	1.440711795487244e-001	1.445439770745928e-001
18957	1.411955066405598e-001	1.412537544622755e-001
28979	1.336642074130706e-001	1.348962882591654e-001
34867	1.314581653155044e-001	1.318256738556407e-001
48424	1.234959637931874e-001	1.258925411794167e-001
51015	1.182706849852533e-001	1.202264434617413e-001
56204	1.152248104007249e-001	1.174897554939529e-001
58873	1.130844531460776e-001	1.148153621496883e-001
61994	1.120320917818384e-001	1.122018454301964e-001
90889	1.091734774388906e-001	1.096478196143185e-001
115441	1.065885767240701e-001	1.071519305237607e-001
115826	1.040443120330555e-001	1.047128548050900e-001
118937	9.462741774847439e-002	9.549925860214359e-002
126817	8.967039778721087e-002	9.120108393559097e-002
152616	8.798665312451759e-002	8.912509381337455e-002
170661	8.318459967672520e-002	8.511380382023763e-002
175463	7.453055785858598e-002	7.585775750291836e-002
177478	7.371601997842592e-002	7.413102413009177e-002
205032	7.243158902542268e-002	7.244359600749903e-002
243613	6.990473899007565e-002	7.079457843841380e-002
319437	6.852712294679397e-002	6.918309709189366e-002
390160	6.457846756545149e-002	6.606934480075961e-002
397521	6.443656300862466e-002	6.456542290346556e-002
483232	6.303227856619176e-002	6.309573444801933e-002
556822	6.096723004447968e-002	6.165950018614822e-002
578621	6.020429356860069e-002	6.025595860743578e-002
710756	5.816960584568454e-002	5.888436553555890e-002
740236	5.695905661780498e-002	5.754399373371569e-002
760565	5.539508439330065e-002	5.623413251903491e-002
863176	5.421214878526581e-002	5.495408738576246e-002
881615	4.939002368451650e-002	5.011872336272722e-002
1092805	4.885583009679906e-002	4.897788193684461e-002
1325298	4.786256712746773e-002	4.786300923226383e-002
1524541	4.613128966666436e-002	4.677351412871982e-002
1610069	4.509816636765696e-002	4.570881896148749e-002
1795167	4.459800710965500e-002	4.466835921509630e-002
1904412	4.362742385123386e-002	4.365158322401658e-002
2192356	4.212106320633768e-002	4.265795188015926e-002
2435153	4.133322328444222e-002	4.168693834703355e-002
3075539	4.068809891126879e-002	4.073802778041128e-002
3409274	3.978550403260472e-002	3.981071705534973e-002
3724733	3.863003600255532e-002	3.890451449942807e-002
4097139	3.794843522198843e-002	3.801893963205612e-002
4232437	3.686371730914939e-002	3.715352290971726e-002
5000000	3.637003180650478e-002	3.715352290971726e-002
%
% index = 1490, name = bbob_f013_i02_d05__bbob_f021_i04_d05
% instance = 1, reference value = 9.038928564812691e-001
% function evaluation | indicator value | target hit
1	9.017685095170044e-001	9.120108393559098e-001
6	8.879127006050719e-001	8.912509381337456e-001
9	7.461756867443600e-001	7.585775750291838e-001
19	7.263028356446778e-001	7.413102413009175e-001
21	5.866933410881043e-001	5.888436553555889e-001
22	5.513103652334018e-001	5.623413251903491e-001
53	5.484131957008398e-001	5.495408738576245e-001
103	5.178908713116739e-001	5.248074602497725e-001
161	4.985688415441352e-001	5.011872336272722e-001
182	4.432894160722439e-001	4.466835921509632e-001
296	4.122136442125658e-001	4.168693834703354e-001
382	4.068638633741257e-001	4.073802778041127e-001
568	3.516393502590341e-001	3.548133892335755e-001
580	3.253243779748327e-001	3.311311214825911e-001
696	3.171037135264734e-001	3.235936569296283e-001
756	3.144372442859158e-001	3.162277660168379e-001
1003	3.034754940951588e-001	3.090295432513591e-001
1035	3.011586917731615e-001	3.019951720402016e-001
1126	2.576429778516410e-001	2.630267991895382e-001
1131	2.539436678644075e-001	2.570395782768864e-001
1773	2.372899896542363e-001	2.398832919019490e-001
2084	2.145880848252788e-001	2.187761623949552e-001
3240	2.099876996426425e-001	2.137962089502232e-001
4097	2.041340091330491e-001	2.041737944669530e-001
4109	1.867960651253564e-001	1.905460717963247e-001
4444	1.740097252594026e-001	1.778279410038923e-001
4631	1.729705948223297e-001	1.737800828749375e-001
5096	1.686221579356084e-001	1.698243652461744e-001
6049	1.657595106753799e-001	1.659586907437561e-001
7212	1.518483617541228e-001	1.548816618912481e-001
7684	1.511604837589797e-001	1.513561248436208e-001
8027	1.447357828693351e-001	1.479108388168208e-001
8258	1.375100998182308e-001	1.380384264602885e-001
10625	1.346132244902631e-001	1.348962882591654e-001
15156	1.182781383188717e-001	1.202264434617413e-001
16064	1.117682399550031e-001	1.122018454301964e-001
16290	1.044644667993934e-001	1.047128548050900e-001
17824	1.005037454501421e-001	1.023292992280754e-001
19593	9.969499760061373e-002	1.000000000000000e-001
24013	9.600995845434512e-002	9.772372209558107e-002
25460	9.449446056517796e-002	9.549925860214359e-002
31440	9.271208021591859e-002	9.332543007969910e-002
36172	8.488018757995175e-002	8.511380382023763e-002
49831	8.229374353611563e-002	8.317637711026708e-002
55528	8.127569669089396e-002	8.128305161640990e-002
85117	7.913137366401313e-002	7.943282347242814e-002
100142	7.754340471829235e-002	7.762471166286916e-002
105704	7.485359117052026e-002	7.585775750291836e-002
126126	7.279415950950507e-002	7.413102413009177e-002
132265	7.204603492228678e-002	7.244359600749903e-002
153681	7.048440092685893e-002	7.079457843841380e-002
161024	6.887543369558524e-002	6.918309709189366e-002
216762	6.707198779144297e-002	6.760829753919818e-002
255209	6.227946058196654e-002	6.309573444801933e-002
285495	6.065553024884274e-002	6.165950018614822e-002
370242	6.001106515758903e-002	6.025595860743578e-002
402921	5.853127690190085e-002	5.888436553555890e-002
450141	5.751243851634880e-002	5.754399373371569e-002
486391	5.596060669041780e-002	5.623413251903491e-002
651744	5.455744529859652e-002	5.495408738576246e-002
721496	5.124592723184107e-002	5.128613839913648e-002
775523	4.918580197219002e-002	5.011872336272722e-002
837649	4.572208608289397e-002	4.677351412871982e-002
847943	4.535346697631515e-002	4.570881896148749e-002
860587	4.460908593553814e-002	4.466835921509630e-002
986305	4.131172070444134e-002	4.168693834703355e-002
1610649	4.069894922096562e-002	4.073802778041128e-002
2237836	3.976726082710813e-002	3.981071705534973e-002
2260109	3.678724741243411e-002	3.715352290971726e-002
2516617	3.623606180894701e-002	3.630780547701014e-002
2576307	3.540869437827365e-002	3.548133892335755e-002
3068675	3.429966677512442e-002	3.467368504525317e-002
3150875	3.269060635993049e-002	3.311311214825911e-002
3521713	3.215724023698419e-002	3.235936569296283e-002
3569743	3.077918653795775e-002	3.090295432513590e-002
3758513	2.988105996148383e-002	3.019951720402016e-002
4227252	2.930183796951147e-002	2.951209226666385e-002
4534923	2.867313439157293e-002	2.884031503126606e-002
4824969	2.813508698049250e-002	2.818382931264454e-002
5000000	2.812825050154666e-002	2.818382931264454e-002
%
% index = 1491, name = bbob_f013_i03_d05__bbob_f021_i05_d05
% instance = 2, reference value = 8.238535188021781e-001
% function evaluation | indicator value | target hit
1	2.008907173919178e+000	2.041737944669529e+000
2	8.672106529176780e-001	8.709635899560806e-001
7	7.561239028452149e-001	7.585775750291838e-001
15	5.561545591531998e-001	5.623413251903491e-001
38	4.984492209910132e-001	5.011872336272722e-001
111	4.748533205862034e-001	4.786300923226383e-001
127	4.443394106591727e-001	4.466835921509632e-001
207	4.340811937337685e-001	4.365158322401660e-001
228	3.691265019640547e-001	3.715352290971726e-001
257	3.613367428901086e-001	3.630780547701014e-001
525	3.465728074667568e-001	3.467368504525316e-001
1365	3.291108422960012e-001	3.311311214825911e-001
1538	3.188485539750326e-001	3.235936569296283e-001
1717	2.966569956795693e-001	3.019951720402016e-001
1867	2.924096988479386e-001	2.951209226666385e-001
2162	2.861259428715657e-001	2.884031503126606e-001
