%
% index = 829, name = bbob_f008_i21_d03__bbob_f008_i22_d03
% instance = 10, reference value = 9.948504176998330e-001
% function evaluation | indicator value | target hit
1	1.263129455457116e+001	1.288249551693134e+001
2	1.376269323298333e+000	1.380384264602885e+000
5	1.146115376912333e+000	1.148153621496883e+000
12	2.135596865980031e-001	2.137962089502232e-001
16	1.560585361836959e-001	1.584893192461113e-001
36	1.539690165752535e-001	1.548816618912481e-001
51	1.246825590909585e-001	1.258925411794167e-001
69	9.635681196347812e-002	9.772372209558107e-002
76	9.523798306623021e-002	9.549925860214359e-002
77	9.062637286756692e-002	9.120108393559097e-002
88	8.556486597296087e-002	8.709635899560805e-002
102	7.474826550366065e-002	7.585775750291836e-002
149	7.014019728100784e-002	7.079457843841380e-002
161	4.544505446580927e-002	4.570881896148749e-002
170	4.122922260209294e-002	4.168693834703355e-002
175	3.541987447272310e-002	3.548133892335755e-002
224	2.954008714320966e-002	3.019951720402016e-002
277	2.795531245599481e-002	2.818382931264454e-002
338	2.663032783015706e-002	2.691534803926915e-002
348	2.627013086149699e-002	2.630267991895382e-002
380	2.508477152290889e-002	2.511886431509579e-002
411	2.302633397679488e-002	2.344228815319923e-002
469	1.930909358270094e-002	1.949844599758046e-002
477	1.832849681107707e-002	1.862087136662868e-002
484	1.656901430088276e-002	1.659586907437561e-002
548	1.585879991101058e-002	1.621810097358930e-002
672	1.473479374835951e-002	1.479108388168207e-002
686	1.440200936550073e-002	1.445439770745927e-002
749	1.411855917139904e-002	1.412537544622754e-002
875	1.313190311973811e-002	1.318256738556408e-002
1097	1.258608792656113e-002	1.258925411794168e-002
1118	1.189312739453907e-002	1.202264434617413e-002
1272	1.147525843325115e-002	1.148153621496883e-002
1332	1.108277369897137e-002	1.122018454301964e-002
1382	8.129839272032480e-003	8.317637711026709e-003
1394	7.548918130669491e-003	7.585775750291836e-003
1444	7.203890923699219e-003	7.244359600749898e-003
1610	7.023522676068650e-003	7.079457843841380e-003
1953	6.715178549608569e-003	6.760829753919818e-003
2251	6.570419661561244e-003	6.606934480075957e-003
2881	6.370603499804450e-003	6.456542290346556e-003
3095	6.246676116808292e-003	6.309573444801930e-003
3212	6.080002871826307e-003	6.165950018614822e-003
3223	6.002693636917078e-003	6.025595860743574e-003
3293	5.767281200000252e-003	5.888436553555890e-003
3346	5.692342827708030e-003	5.754399373371567e-003
3567	5.608605329276983e-003	5.623413251903491e-003
3821	5.262576204535185e-003	5.370317963702527e-003
3872	4.659065788436556e-003	4.677351412871981e-003
4083	4.567332277829572e-003	4.570881896148752e-003
4439	4.407339182511905e-003	4.466835921509631e-003
4578	4.220026515141973e-003	4.265795188015926e-003
4951	4.071879357205765e-003	4.073802778041126e-003
6017	3.645571984681295e-003	3.715352290971724e-003
6406	3.575578258686707e-003	3.630780547701014e-003
6432	3.507206716975686e-003	3.548133892335753e-003
6864	3.422155255582648e-003	3.467368504525317e-003
7126	3.211498101016064e-003	3.235936569296281e-003
8045	3.081298054921744e-003	3.090295432513592e-003
9590	2.901349834696365e-003	2.951209226666387e-003
9743	2.810028939532083e-003	2.818382931264455e-003
10253	2.738597637441109e-003	2.754228703338166e-003
11745	2.648979382632755e-003	2.691534803926917e-003
12242	2.586283334332751e-003	2.630267991895381e-003
12388	2.543363102448071e-003	2.570395782768865e-003
12876	2.506455389251316e-003	2.511886431509579e-003
15050	2.421756362354310e-003	2.454708915685031e-003
15398	2.391554996647782e-003	2.398832919019490e-003
17439	2.333656101915382e-003	2.344228815319923e-003
19412	2.252267517468098e-003	2.290867652767772e-003
19644	2.236559518083658e-003	2.238721138568340e-003
22543	2.132876454294164e-003	2.137962089502233e-003
23069	2.056648732822630e-003	2.089296130854039e-003
23292	2.011297848339200e-003	2.041737944669530e-003
24021	1.986514138819229e-003	1.995262314968879e-003
27594	1.945978772907031e-003	1.949844599758046e-003
27657	1.840636780853444e-003	1.862087136662868e-003
27923	1.816189385390743e-003	1.819700858609983e-003
28993	1.778052089219218e-003	1.778279410038923e-003
30284	1.737560316221076e-003	1.737800828749376e-003
36942	1.692755045059058e-003	1.698243652461744e-003
37548	1.644635848609632e-003	1.659586907437561e-003
38885	1.611912686116046e-003	1.621810097358930e-003
47810	1.572602836862114e-003	1.584893192461114e-003
51243	1.537000265916633e-003	1.548816618912481e-003
52578	1.505611643021765e-003	1.513561248436209e-003
56926	1.477430107132416e-003	1.479108388168207e-003
62994	1.443418575219235e-003	1.445439770745928e-003
64808	1.408987654869631e-003	1.412537544622754e-003
65939	1.368100454905541e-003	1.380384264602885e-003
68023	1.348523314710026e-003	1.348962882591653e-003
70729	1.317634291135739e-003	1.318256738556408e-003
71474	1.282782569525631e-003	1.288249551693134e-003
77699	1.257721040321513e-003	1.258925411794168e-003
83426	1.208120937237212e-003	1.230268770812381e-003
85973	1.201851021226608e-003	1.202264434617413e-003
91712	1.173898150704344e-003	1.174897554939529e-003
104156	1.137019294979225e-003	1.148153621496883e-003
112995	1.121590606246170e-003	1.122018454301963e-003
124547	1.093017128600549e-003	1.096478196143185e-003
136902	1.060574863409491e-003	1.071519305237606e-003
146152	1.044679788342995e-003	1.047128548050900e-003
155789	1.021932342953003e-003	1.023292992280754e-003
164805	9.951499445767231e-004	1.000000000000000e-003
190637	9.703960605070838e-004	9.772372209558111e-004
197464	9.531309099501950e-004	9.549925860214359e-004
211037	9.287267464096471e-004	9.332543007969915e-004
233886	9.100627427689467e-004	9.120108393559096e-004
236792	8.906103689255707e-004	8.912509381337459e-004
249602	8.695579936259801e-004	8.709635899560805e-004
