%
% index = 209, name = bbob_f006_i21_d02__bbob_f008_i22_d02
% instance = 10, reference value = 9.408933771218170e-001
% function evaluation | indicator value | target hit
1	8.434846251360928e+004	8.511380382023759e+004
2	3.516661866093092e+004	3.548133892335753e+004
3	1.502947714474989e+003	1.513561248436209e+003
6	2.121990298775524e+002	2.137962089502233e+002
21	5.430799739426610e+001	5.495408738576246e+001
61	4.104958795972660e-001	4.168693834703354e-001
295	3.181476613347386e-001	3.235936569296283e-001
524	2.729790301956455e-001	2.754228703338166e-001
798	1.314593690485580e-001	1.318256738556407e-001
1291	1.259363645978356e-001	1.288249551693134e-001
1718	7.692863199203670e-002	7.762471166286916e-002
2212	7.030920442779476e-002	7.079457843841380e-002
2585	6.271542090403137e-002	6.309573444801933e-002
3750	5.865624566694061e-002	5.888436553555890e-002
4921	5.615930006394299e-002	5.623413251903491e-002
5372	5.326783566077076e-002	5.370317963702527e-002
11020	4.131912214993305e-002	4.168693834703355e-002
17708	4.025772855970899e-002	4.073802778041128e-002
19479	3.966970396805347e-002	3.981071705534973e-002
21148	3.863662672793367e-002	3.890451449942807e-002
22503	3.774482198786644e-002	3.801893963205612e-002
26282	3.549215001707362e-002	3.630780547701014e-002
27650	3.382375429047269e-002	3.388441561392026e-002
28052	2.718738792171493e-002	2.754228703338166e-002
30788	2.563279927799800e-002	2.570395782768863e-002
34164	2.419813243121638e-002	2.454708915685030e-002
39186	2.278610193478892e-002	2.290867652767774e-002
41395	2.148763491881045e-002	2.187761623949553e-002
43148	1.554550617495232e-002	1.584893192461113e-002
46477	1.503232045920788e-002	1.513561248436208e-002
46729	1.478628479861488e-002	1.479108388168207e-002
49110	1.413338309822410e-002	1.445439770745927e-002
50054	1.364848385751205e-002	1.380384264602885e-002
58343	1.246429354949319e-002	1.258925411794168e-002
65961	1.171212316090964e-002	1.174897554939530e-002
66028	1.076243818763989e-002	1.096478196143185e-002
74555	1.037170823601608e-002	1.047128548050900e-002
91968	1.015841991204047e-002	1.023292992280754e-002
118556	9.619749383625309e-003	9.772372209558112e-003
124517	9.419989775851789e-003	9.549925860214359e-003
134121	9.107112595736266e-003	9.120108393559097e-003
141883	8.541626300541449e-003	8.709635899560805e-003
142292	8.447908313923835e-003	8.511380382023768e-003
147611	8.071622444857374e-003	8.128305161640995e-003
157651	7.712592023737641e-003	7.762471166286920e-003
196205	7.530075386539936e-003	7.585775750291836e-003
205436	6.909424705514811e-003	6.918309709189363e-003
212917	4.948948700985389e-003	5.011872336272725e-003
234942	4.807443774165088e-003	4.897788193684461e-003
235689	4.738072264205751e-003	4.786300923226385e-003
239942	4.669218447484136e-003	4.677351412871981e-003
283623	4.262135407065881e-003	4.265795188015926e-003
336899	4.164972983728754e-003	4.168693834703355e-003
377155	4.014956793026436e-003	4.073802778041126e-003
389689	3.817815787364176e-003	3.890451449942805e-003
415644	3.778602891810978e-003	3.801893963205613e-003
429809	3.713882758703213e-003	3.715352290971724e-003
448873	3.470288574017433e-003	3.548133892335753e-003
451539	3.458358830177977e-003	3.467368504525317e-003
466372	3.383019915030316e-003	3.388441561392024e-003
492405	3.261231037350654e-003	3.311311214825911e-003
509342	3.184555042109571e-003	3.235936569296281e-003
570146	3.135235116656143e-003	3.162277660168379e-003
592254	3.025037367352379e-003	3.090295432513592e-003
594578	2.966143011815747e-003	3.019951720402016e-003
615554	2.950468532952999e-003	2.951209226666387e-003
628736	2.841461951678448e-003	2.884031503126606e-003
668907	2.811547951244831e-003	2.818382931264455e-003
703280	2.746817446519723e-003	2.754228703338166e-003
741411	2.667504942799326e-003	2.691534803926917e-003
750191	2.622982443628130e-003	2.630267991895381e-003
828876	2.535120332314178e-003	2.570395782768865e-003
846331	2.503779791545924e-003	2.511886431509579e-003
881213	2.399226207067784e-003	2.454708915685031e-003
892051	2.382180057376893e-003	2.398832919019490e-003
914486	2.296177083236262e-003	2.344228815319923e-003
932696	2.278694600050035e-003	2.290867652767772e-003
961824	2.233820118869412e-003	2.238721138568340e-003
990267	2.155535071790782e-003	2.187761623949552e-003
1028484	2.130536693125351e-003	2.137962089502233e-003
