%
% index = 1929, name = bbob_f008_i21_d10__bbob_f008_i22_d10
% instance = 10, reference value = 9.963827435546601e-001
% function evaluation | indicator value | target hit
1	1.683577088169160e+000	1.698243652461744e+000
5	1.207972792792660e+000	1.230268770812382e+000
7	8.087304061188212e-001	8.128305161640993e-001
13	6.244338545895138e-001	6.309573444801933e-001
77	5.994163894578348e-001	6.025595860743578e-001
92	4.367032524390758e-001	4.466835921509632e-001
104	4.350536936173414e-001	4.365158322401660e-001
132	4.262724759695453e-001	4.265795188015927e-001
423	3.806907648128143e-001	3.890451449942806e-001
531	3.675563349171296e-001	3.715352290971726e-001
557	3.304884425123371e-001	3.311311214825911e-001
642	2.992664693786389e-001	3.019951720402016e-001
749	2.794726733793036e-001	2.818382931264454e-001
796	1.880534979077820e-001	1.905460717963247e-001
3030	1.861022713556705e-001	1.862087136662868e-001
3944	1.810756733311479e-001	1.819700858609984e-001
4138	1.501592979621587e-001	1.513561248436208e-001
4961	1.468313422376788e-001	1.479108388168208e-001
5567	1.440530483203956e-001	1.445439770745928e-001
6185	1.400722198300592e-001	1.412537544622755e-001
7328	1.355298321092523e-001	1.380384264602885e-001
7814	1.290308782940822e-001	1.318256738556407e-001
8127	1.230784906865615e-001	1.258925411794167e-001
8238	1.228920578765653e-001	1.230268770812382e-001
10230	1.177718834570873e-001	1.202264434617413e-001
10725	1.069384522296154e-001	1.071519305237607e-001
12684	9.961250011937040e-002	1.000000000000000e-001
15071	8.130238901216946e-002	8.317637711026708e-002
15598	8.094298420401469e-002	8.128305161640990e-002
20866	7.895690906815001e-002	7.943282347242814e-002
29923	7.582219739740082e-002	7.585775750291836e-002
31806	6.904921997892488e-002	6.918309709189366e-002
33429	6.645270804386572e-002	6.760829753919818e-002
34399	5.580074836418913e-002	5.623413251903491e-002
35446	5.372528020923573e-002	5.495408738576246e-002
48547	5.247369780316324e-002	5.248074602497726e-002
84151	5.021987777995840e-002	5.128613839913648e-002
85612	4.941117919968374e-002	5.011872336272722e-002
96860	4.853814160259751e-002	4.897788193684461e-002
124907	4.441861717204843e-002	4.466835921509630e-002
132834	3.889408282428508e-002	3.890451449942807e-002
134032	3.786059360894922e-002	3.801893963205612e-002
168859	3.506128534493247e-002	3.548133892335755e-002
180645	3.433836054538930e-002	3.467368504525317e-002
258266	3.109975396808329e-002	3.162277660168379e-002
275515	2.984433425288280e-002	3.019951720402016e-002
279412	2.905982957216080e-002	2.951209226666385e-002
303925	2.744759892169013e-002	2.754228703338166e-002
316400	2.665466676959760e-002	2.691534803926915e-002
394450	2.613229502285663e-002	2.630267991895382e-002
633245	2.551427774343673e-002	2.570395782768863e-002
767679	2.492537145253704e-002	2.511886431509579e-002
1077767	2.378014428899478e-002	2.398832919019490e-002
1437511	2.336487119203690e-002	2.344228815319923e-002
1620604	2.271525615715075e-002	2.290867652767774e-002
1797217	2.225145955745445e-002	2.238721138568340e-002
2327550	2.158035138874792e-002	2.187761623949553e-002
2658001	2.133677789138877e-002	2.137962089502233e-002
3183450	2.084757611547994e-002	2.089296130854040e-002
3214968	2.001049586018089e-002	2.041737944669530e-002
3601866	1.915713931053642e-002	1.949844599758046e-002
3724718	1.869208041216675e-002	1.905460717963247e-002
3733133	1.832893754478560e-002	1.862087136662868e-002
3912723	1.814687976170915e-002	1.819700858609984e-002
4443172	1.766853769511600e-002	1.778279410038923e-002
5014897	1.704841921645162e-002	1.737800828749376e-002
5517319	1.621084421109553e-002	1.621810097358930e-002
5730604	1.557712019382096e-002	1.584893192461113e-002
6362721	1.505495637149767e-002	1.513561248436208e-002
8364400	1.477895860322087e-002	1.479108388168207e-002
9214092	1.445182573447734e-002	1.445439770745927e-002
10000000	1.422832854768485e-002	1.445439770745927e-002
%
% index = 1920, name = bbob_f008_i02_d10__bbob_f008_i04_d10
% instance = 1, reference value = 9.940724398328330e-001
% function evaluation | indicator value | target hit
1	5.329390155882554e+000	5.370317963702528e+000
5	3.231349437693333e+000	3.235936569296283e+000
31	2.973565486310517e+000	3.019951720402016e+000
62	1.216861014351833e+000	1.230268770812382e+000
109	1.032195715284333e+000	1.047128548050900e+000
132	8.639291935654644e-001	8.709635899560806e-001
594	7.039573365738614e-001	7.079457843841379e-001
642	5.154740269915245e-001	5.248074602497725e-001
15729	5.019449838637102e-001	5.128613839913648e-001
20756	4.943059719223142e-001	5.011872336272722e-001
22581	4.835168985657032e-001	4.897788193684462e-001
25530	4.748464948837272e-001	4.786300923226383e-001
26984	4.665683765149383e-001	4.677351412871982e-001
29979	4.177780606004837e-001	4.265795188015927e-001
33723	4.047476970460350e-001	4.073802778041127e-001
35197	2.656039114045420e-001	2.691534803926916e-001
36457	2.224259011289281e-001	2.238721138568340e-001
50157	2.161617505637553e-001	2.187761623949552e-001
71956	2.136144373359671e-001	2.137962089502232e-001
111729	2.012988155604876e-001	2.041737944669530e-001
212167	1.957059834987599e-001	1.995262314968880e-001
220090	1.895871396074527e-001	1.905460717963247e-001
229387	1.511409436156650e-001	1.513561248436208e-001
259012	1.298067614475238e-001	1.318256738556407e-001
291004	1.252089008143708e-001	1.258925411794167e-001
303582	1.126985195334788e-001	1.148153621496883e-001
582127	1.098598906473780e-001	1.122018454301964e-001
838341	1.065284746087152e-001	1.071519305237607e-001
877859	1.024628082679304e-001	1.047128548050900e-001
921138	1.018998710087953e-001	1.023292992280754e-001
1132011	9.099806703392754e-002	9.120108393559097e-002
1911172	8.709387268086288e-002	8.709635899560805e-002
2039246	8.126993754121381e-002	8.128305161640990e-002
3657898	6.622030128800571e-002	6.760829753919818e-002
3922301	6.372293085863823e-002	6.456542290346556e-002
4707539	5.805781466779691e-002	5.888436553555890e-002
7105867	5.387802742877212e-002	5.495408738576246e-002
9847539	5.369647420264190e-002	5.370317963702527e-002
10000000	5.369647420264190e-002	5.370317963702527e-002
%
% index = 1921, name = bbob_f008_i03_d10__bbob_f008_i05_d10
% instance = 2, reference value = 9.922308318147330e-001
% function evaluation | indicator value | target hit
1	4.387131038926233e+000	4.466835921509632e+000
2	2.755470195794837e+000	2.818382931264454e+000
4	1.505057739216233e+000	1.513561248436208e+000
9	1.145795390241233e+000	1.148153621496883e+000
12	6.028890655621755e-001	6.165950018614822e-001
18	5.902830357185893e-001	6.025595860743578e-001
74	5.861040938047255e-001	5.888436553555889e-001
95	5.030586121414888e-001	5.128613839913648e-001
218	4.453315094402879e-001	4.466835921509632e-001
372	4.220720683676641e-001	4.265795188015927e-001
433	3.182361554164586e-001	3.235936569296283e-001
557	3.126147535304481e-001	3.162277660168379e-001
577	3.067528682063032e-001	3.090295432513591e-001
