%
% index = 1859, name = bbob_f006_i21_d10__bbob_f008_i22_d10
% instance = 10, reference value = 9.772753038986970e-001
% function evaluation | indicator value | target hit
1	8.882725555220935e-001	8.912509381337456e-001
12	7.455235077382098e-001	7.585775750291838e-001
17	6.779381169917438e-001	6.918309709189364e-001
20	5.577666312520255e-001	5.623413251903491e-001
48	5.479136044644807e-001	5.495408738576245e-001
59	5.320828235904634e-001	5.370317963702527e-001
62	4.090055061552131e-001	4.168693834703354e-001
207	3.912747483275574e-001	3.981071705534973e-001
274	3.862523338761096e-001	3.890451449942806e-001
436	3.327494875526268e-001	3.388441561392026e-001
565	3.236291304956300e-001	3.311311214825911e-001
605	3.032359506779563e-001	3.090295432513591e-001
680	2.458931002037064e-001	2.511886431509580e-001
801	2.311949746309929e-001	2.344228815319922e-001
832	2.290663490011008e-001	2.290867652767773e-001
1209	2.211367836901285e-001	2.238721138568340e-001
1635	2.124392553806852e-001	2.137962089502232e-001
2096	1.957795731580969e-001	1.995262314968880e-001
2161	1.934494395531379e-001	1.949844599758046e-001
2266	1.889525497999987e-001	1.905460717963247e-001
2969	1.735779554568369e-001	1.737800828749375e-001
3646	1.682726484515043e-001	1.698243652461744e-001
4630	1.655390639740261e-001	1.659586907437561e-001
4819	1.540432146344750e-001	1.548816618912481e-001
7294	1.456516216769352e-001	1.479108388168208e-001
9203	1.354758753379577e-001	1.380384264602885e-001
9387	1.303834669797587e-001	1.318256738556407e-001
9616	1.281729147461095e-001	1.288249551693134e-001
9980	1.194648652784708e-001	1.202264434617413e-001
11794	1.171730029047352e-001	1.174897554939529e-001
13043	1.135903662308625e-001	1.148153621496883e-001
15751	1.101922919419043e-001	1.122018454301964e-001
18665	1.095321660043547e-001	1.096478196143185e-001
23213	1.052615927049639e-001	1.071519305237607e-001
24404	1.022691736865979e-001	1.023292992280754e-001
29191	9.858046789590202e-002	1.000000000000000e-001
29766	9.356933385743749e-002	9.549925860214359e-002
30566	9.322623466295965e-002	9.332543007969910e-002
43662	9.117670235405251e-002	9.120108393559097e-002
44430	8.548472960039555e-002	8.709635899560805e-002
45861	8.457296026599293e-002	8.511380382023763e-002
46819	8.066678334239830e-002	8.128305161640990e-002
47241	7.269416281317453e-002	7.413102413009177e-002
47345	6.942262038400371e-002	7.079457843841380e-002
64561	6.908079959819025e-002	6.918309709189366e-002
88494	6.556295319657546e-002	6.606934480075961e-002
116291	6.408052242576690e-002	6.456542290346556e-002
143903	6.307231680545278e-002	6.309573444801933e-002
202709	6.129392174307224e-002	6.165950018614822e-002
224161	5.531801834290828e-002	5.623413251903491e-002
237810	5.448083380665636e-002	5.495408738576246e-002
274193	5.359819284860590e-002	5.370317963702527e-002
288951	5.210372150219278e-002	5.248074602497726e-002
329752	5.122989350989782e-002	5.128613839913648e-002
364318	4.992595247333498e-002	5.011872336272722e-002
390094	4.665187960993555e-002	4.677351412871982e-002
514624	4.519202550870416e-002	4.570881896148749e-002
519360	4.457253149040630e-002	4.466835921509630e-002
656351	4.249488746708119e-002	4.265795188015926e-002
726088	4.168672455181544e-002	4.168693834703355e-002
821691	4.052001642088654e-002	4.073802778041128e-002
1005256	3.868227795299195e-002	3.890451449942807e-002
1076300	3.798021817009234e-002	3.801893963205612e-002
1095178	3.630266866370235e-002	3.630780547701014e-002
1269219	3.546995434742561e-002	3.548133892335755e-002
1351426	3.466728949960252e-002	3.467368504525317e-002
1393960	3.368126996240017e-002	3.388441561392026e-002
1482666	3.288654449511541e-002	3.311311214825911e-002
1589127	3.199670663440668e-002	3.235936569296283e-002
1864146	3.158869410498921e-002	3.162277660168379e-002
2011421	3.079990322493409e-002	3.090295432513590e-002
2246743	3.003549773546277e-002	3.019951720402016e-002
2724160	2.904124172102773e-002	2.951209226666385e-002
2748285	2.810003597921773e-002	2.818382931264454e-002
3633894	2.727582617725100e-002	2.754228703338166e-002
4141201	2.686780899155705e-002	2.691534803926915e-002
5765402	2.628560999019569e-002	2.630267991895382e-002
7161198	2.570003254215991e-002	2.570395782768863e-002
7772742	2.502520856689017e-002	2.511886431509579e-002
8312803	2.439904797166381e-002	2.454708915685030e-002
10000000	2.416539343265944e-002	2.454708915685030e-002
%
% index = 1850, name = bbob_f006_i02_d10__bbob_f008_i04_d10
% instance = 1, reference value = 9.939803994827000e-001
% function evaluation | indicator value | target hit
1	1.584422855630200e+000	1.584893192461114e+000
5	6.209818112265793e-001	6.309573444801933e-001
17	5.830472967508437e-001	5.888436553555889e-001
38	5.721735587355529e-001	5.754399373371569e-001
40	5.563904327994363e-001	5.623413251903491e-001
51	5.118439351518331e-001	5.128613839913648e-001
98	4.962903679979057e-001	5.011872336272722e-001
106	4.599852150685131e-001	4.677351412871982e-001
112	4.568659943848148e-001	4.570881896148750e-001
200	4.464608764407799e-001	4.466835921509632e-001
262	3.940605814855359e-001	3.981071705534973e-001
364	3.815202593861492e-001	3.890451449942806e-001
460	1.892216216805218e-001	1.905460717963247e-001
591	1.766718879617900e-001	1.778279410038923e-001
832	1.735462860350837e-001	1.737800828749375e-001
1126	1.672518473049823e-001	1.698243652461744e-001
1197	1.631941006760960e-001	1.659586907437561e-001
1344	1.252467268650033e-001	1.258925411794167e-001
2599	1.104204651635453e-001	1.122018454301964e-001
3101	9.599975136441541e-002	9.772372209558107e-002
3233	9.542967912883815e-002	9.549925860214359e-002
5529	9.130776690278175e-002	9.332543007969910e-002
7298	9.112835115047169e-002	9.120108393559097e-002
7518	7.067706490383219e-002	7.079457843841380e-002
8868	6.855961662440469e-002	6.918309709189366e-002
10677	6.578157053523248e-002	6.606934480075961e-002
12502	6.332806733659224e-002	6.456542290346556e-002
13173	6.286012948754616e-002	6.309573444801933e-002
14292	5.414785350699169e-002	5.495408738576246e-002
18404	5.033505513786907e-002	5.128613839913648e-002
31820	4.982893849360748e-002	5.011872336272722e-002
45662	4.668497930944393e-002	4.677351412871982e-002
50792	4.317047093537274e-002	4.365158322401658e-002
61469	4.178875209655641e-002	4.265795188015926e-002
62004	4.162348429199281e-002	4.168693834703355e-002
70607	4.005441079209882e-002	4.073802778041128e-002
74840	3.863295875677575e-002	3.890451449942807e-002
90342	3.652963138368881e-002	3.715352290971726e-002
102542	3.602957710855881e-002	3.630780547701014e-002
134367	3.517545158027979e-002	3.548133892335755e-002
139278	3.391177011633451e-002	3.467368504525317e-002
142375	3.178846019443415e-002	3.235936569296283e-002
152947	3.138046601522759e-002	3.162277660168379e-002
155074	3.074197525197708e-002	3.090295432513590e-002
196651	2.989072412211058e-002	3.019951720402016e-002
205538	2.913584349295117e-002	2.951209226666385e-002
217667	2.858424983954999e-002	2.884031503126606e-002
258577	2.705762927349231e-002	2.754228703338166e-002
309045	2.661431438016682e-002	2.691534803926915e-002
349089	2.606676234921179e-002	2.630267991895382e-002
373509	2.564448276638542e-002	2.570395782768863e-002
503538	2.511315078882159e-002	2.511886431509579e-002
504153	2.366315777042383e-002	2.398832919019490e-002
734185	2.317199445564788e-002	2.344228815319923e-002
766081	2.282753512913283e-002	2.290867652767774e-002
938491	2.209538483144680e-002	2.238721138568340e-002
1058715	2.174720528743479e-002	2.187761623949553e-002
1121088	2.103882501169085e-002	2.137962089502233e-002
1158733	2.072232243808325e-002	2.089296130854040e-002
1191608	2.032201847766846e-002	2.041737944669530e-002
1223817	1.991595797209267e-002	1.995262314968880e-002
1430397	1.943979124808437e-002	1.949844599758046e-002
1465003	1.902025740010738e-002	1.905460717963247e-002
1590129	1.673183120266986e-002	1.698243652461744e-002
1670267	1.658398825093344e-002	1.659586907437561e-002
2472977	1.601089485488072e-002	1.621810097358930e-002
2826012	1.555862915319106e-002	1.584893192461113e-002
2939424	1.535458488713692e-002	1.548816618912481e-002
3202429	1.496014816978597e-002	1.513561248436208e-002
3615261	1.428782383844940e-002	1.445439770745927e-002
3870057	1.389388299598482e-002	1.412537544622754e-002
3995349	1.369685277771415e-002	1.380384264602885e-002
4020326	1.344274873999662e-002	1.348962882591653e-002
5023563	1.317993334325440e-002	1.318256738556408e-002
5869261	1.284093510920970e-002	1.288249551693134e-002
7168850	1.215522061727914e-002	1.230268770812382e-002
8028098	1.199541674556248e-002	1.202264434617413e-002
8615095	1.159574989341117e-002	1.174897554939530e-002
8860188	1.136411060224574e-002	1.148153621496883e-002
10000000	1.122827874218746e-002	1.148153621496883e-002
%
% index = 1851, name = bbob_f006_i03_d10__bbob_f008_i05_d10
% instance = 2, reference value = 9.973014950414590e-001
% function evaluation | indicator value | target hit
1	9.604197817625299e-001	9.772372209558107e-001
3	7.146266826791754e-001	7.244359600749900e-001
7	5.768808756254416e-001	5.888436553555889e-001
8	4.681106287301223e-001	4.786300923226383e-001
17	4.499993429523279e-001	4.570881896148750e-001
54	4.253479375346237e-001	4.265795188015927e-001
57	3.856242084806535e-001	3.890451449942806e-001
88	3.741203635978712e-001	3.801893963205612e-001
124	3.704653291210206e-001	3.715352290971726e-001
127	3.552259232862154e-001	3.630780547701014e-001
157	3.191452781831167e-001	3.235936569296283e-001
280	3.158389761565227e-001	3.162277660168379e-001
281	2.745232840603622e-001	2.754228703338166e-001
377	2.657984849082751e-001	2.691534803926916e-001
384	2.576610242638641e-001	2.630267991895382e-001
495	2.431920874825891e-001	2.454708915685031e-001
671	2.360772547718483e-001	2.398832919019490e-001
