%
% index = 199, name = bbob_f006_i21_d02__bbob_f006_i22_d02
% instance = 10, reference value = 9.948326720813930e-001
% function evaluation | indicator value | target hit
1	1.638823741266383e+002	1.659586907437561e+002
2	1.521644434938514e+001	1.548816618912481e+001
3	2.351608192866893e+000	2.398832919019490e+000
7	1.522304312821393e+000	1.548816618912481e+000
17	2.589093612308728e-001	2.630267991895382e-001
22	2.550042771043551e-001	2.570395782768864e-001
64	2.016825348295217e-001	2.041737944669530e-001
93	8.492180803286709e-002	8.511380382023763e-002
399	8.135039030902269e-002	8.317637711026708e-002
408	2.228454700049365e-002	2.238721138568340e-002
1021	1.694142138534416e-002	1.698243652461744e-002
1328	1.358285665666226e-002	1.380384264602885e-002
1537	5.253831306567980e-003	5.370317963702527e-003
1815	4.118087623472655e-003	4.168693834703355e-003
2375	4.034144522136796e-003	4.073802778041126e-003
3504	3.327815531567135e-003	3.388441561392024e-003
4605	3.303869547304994e-003	3.311311214825911e-003
6736	2.920003465464616e-003	2.951209226666387e-003
7798	2.495678037402582e-003	2.511886431509579e-003
7899	2.437587214839110e-003	2.454708915685031e-003
12947	2.382367948455144e-003	2.398832919019490e-003
15074	2.260758615849401e-003	2.290867652767772e-003
18514	2.238651845678175e-003	2.238721138568340e-003
19568	2.151746997482773e-003	2.187761623949552e-003
19958	2.055477310085485e-003	2.089296130854039e-003
20506	1.576836729529796e-003	1.584893192461114e-003
21708	1.286271231474179e-003	1.288249551693134e-003
23158	1.258456285936127e-003	1.258925411794168e-003
34716	1.127724929221530e-003	1.148153621496883e-003
38193	1.114048957658209e-003	1.122018454301963e-003
39539	1.043190333004040e-003	1.047128548050900e-003
42168	1.011037468501397e-003	1.023292992280754e-003
45665	9.444031355280158e-004	9.549925860214359e-004
46987	9.092589490341529e-004	9.120108393559096e-004
54426	8.772506976882921e-004	8.912509381337459e-004
59148	8.690063110882162e-004	8.709635899560805e-004
62604	7.656165584982722e-004	7.762471166286919e-004
64841	7.576987386216372e-004	7.585775750291835e-004
