%
% index = 2569, name = bbob_f013_i21_d20__bbob_f015_i22_d20
% instance = 10, reference value = 8.435429958248160e-001
% function evaluation | indicator value | target hit
1	2.880695869875243e+000	2.884031503126606e+000
8	1.904502631328467e+000	1.905460717963247e+000
9	1.814632461403890e+000	1.819700858609983e+000
14	1.618642841194828e+000	1.621810097358930e+000
15	1.455646359417512e+000	1.479108388168207e+000
30	1.310886362178816e+000	1.318256738556407e+000
51	1.089324092549096e+000	1.096478196143185e+000
306	8.428545407170620e-001	8.511380382023764e-001
6337	7.536858689451580e-001	7.585775750291838e-001
17529	7.384143473735568e-001	7.413102413009175e-001
246422	7.240797776043804e-001	7.244359600749900e-001
342211	7.060740746256203e-001	7.079457843841379e-001
770355	6.917215767419450e-001	6.918309709189364e-001
1590757	6.717801042445628e-001	6.760829753919818e-001
3264955	6.589568171616744e-001	6.606934480075960e-001
4893862	6.437548351950015e-001	6.456542290346555e-001
7259591	6.291181852033028e-001	6.309573444801933e-001
7338415	6.088227508999837e-001	6.165950018614822e-001
14830976	6.020291884340759e-001	6.025595860743578e-001
15053002	5.859498468722517e-001	5.888436553555889e-001
15668771	5.688159134858837e-001	5.754399373371569e-001
16000658	5.531193860880367e-001	5.623413251903491e-001
20000000	5.531193860880367e-001	5.623413251903491e-001
%
% index = 2560, name = bbob_f013_i02_d20__bbob_f015_i04_d20
% instance = 1, reference value = 8.425386813210920e-001
% function evaluation | indicator value | target hit
1	7.800158385386908e-001	7.943282347242815e-001
3	7.426278373537878e-001	7.585775750291838e-001
4	7.357889013637106e-001	7.413102413009175e-001
11	7.213620249686377e-001	7.244359600749900e-001
21	6.759111531146007e-001	6.760829753919818e-001
43	6.237604382575563e-001	6.309573444801933e-001
70	6.147755756773555e-001	6.165950018614822e-001
80	5.960599575812263e-001	6.025595860743578e-001
106	5.697497927814539e-001	5.754399373371569e-001
160	5.038220307911399e-001	5.128613839913648e-001
182	5.005498697401777e-001	5.011872336272722e-001
823	4.897117109086882e-001	4.897788193684462e-001
2461	4.755139196534388e-001	4.786300923226383e-001
2627	4.674700744133294e-001	4.677351412871982e-001
3166	4.516790207506688e-001	4.570881896148750e-001
3381	4.212850846776778e-001	4.265795188015927e-001
3829	4.112185066829984e-001	4.168693834703354e-001
10025	4.062702020772419e-001	4.073802778041127e-001
18049	3.952271303699956e-001	3.981071705534973e-001
20018	3.887361510828681e-001	3.890451449942806e-001
34571	3.797980260596724e-001	3.801893963205612e-001
62134	3.701572981129765e-001	3.715352290971726e-001
78572	3.573840347438157e-001	3.630780547701014e-001
84307	3.537541187211812e-001	3.548133892335755e-001
124477	3.264137941100859e-001	3.311311214825911e-001
162588	3.232552454182993e-001	3.235936569296283e-001
202014	3.159947650739771e-001	3.162277660168379e-001
471954	2.949047370436959e-001	2.951209226666385e-001
824984	2.883279380073313e-001	2.884031503126606e-001
1518861	2.771980657513071e-001	2.818382931264454e-001
1544765	2.744520623204910e-001	2.754228703338166e-001
3023810	2.678258790079723e-001	2.691534803926916e-001
6902528	2.626754018404064e-001	2.630267991895382e-001
16820664	2.478668308181872e-001	2.511886431509580e-001
20000000	2.477252526615658e-001	2.511886431509580e-001
%
% index = 2561, name = bbob_f013_i03_d20__bbob_f015_i05_d20
% instance = 2, reference value = 7.959825430559110e-001
% function evaluation | indicator value | target hit
1	1.109825420000911e+000	1.122018454301963e+000
4	7.922707196453172e-001	7.943282347242815e-001
57	7.742322366798407e-001	7.762471166286917e-001
342	7.165352022102702e-001	7.244359600749900e-001
915	7.074821621893829e-001	7.079457843841379e-001
1136	6.640227280795282e-001	6.760829753919818e-001
1434	6.527712401751865e-001	6.606934480075960e-001
2297	6.396686386012782e-001	6.456542290346555e-001
5053	6.307626617073848e-001	6.309573444801933e-001
8773	6.156365436221809e-001	6.165950018614822e-001
40592	5.884371791289293e-001	5.888436553555889e-001
60132	5.741979226985966e-001	5.754399373371569e-001
90687	5.441627178207804e-001	5.495408738576245e-001
104697	4.935661485611704e-001	5.011872336272722e-001
139459	4.777141931126680e-001	4.786300923226383e-001
175818	4.670277812064059e-001	4.677351412871982e-001
1152839	4.562000156003884e-001	4.570881896148750e-001
2884033	4.465681011311461e-001	4.466835921509632e-001
8393349	4.364491759851732e-001	4.365158322401660e-001
13282183	4.265619981365370e-001	4.265795188015927e-001
18364601	4.118320923773643e-001	4.168693834703354e-001
20000000	4.104203252710020e-001	4.168693834703354e-001
%
% index = 2562, name = bbob_f013_i07_d20__bbob_f015_i08_d20
% instance = 3, reference value = 8.103918867157670e-001
% function evaluation | indicator value | target hit
1	2.257894873177301e+000	2.290867652767773e+000
2	1.774292716342365e+000	1.778279410038923e+000
3	1.303555831519214e+000	1.318256738556407e+000
5	9.762878447127671e-001	9.772372209558107e-001
13	8.784648556232669e-001	8.912509381337456e-001
72	8.071640734096220e-001	8.128305161640993e-001
168	7.438537392051200e-001	7.585775750291838e-001
405	7.269003165595909e-001	7.413102413009175e-001
408	6.933114958649581e-001	7.079457843841379e-001
737	6.781742784146361e-001	6.918309709189364e-001
1470	6.733365672316899e-001	6.760829753919818e-001
4981	6.517843984750807e-001	6.606934480075960e-001
6151	6.225099069175762e-001	6.309573444801933e-001
15397	6.134902798577866e-001	6.165950018614822e-001
25061	6.004353149960757e-001	6.025595860743578e-001
61050	5.682478823333135e-001	5.754399373371569e-001
69379	5.613551444410395e-001	5.623413251903491e-001
196983	5.485605977981620e-001	5.495408738576245e-001
400228	5.366177730822364e-001	5.370317963702527e-001
471323	5.150595815414534e-001	5.248074602497725e-001
658765	5.072757414279222e-001	5.128613839913648e-001
1078776	4.989921190859379e-001	5.011872336272722e-001
1787833	4.868661187527599e-001	4.897788193684462e-001
1911277	4.783846338547625e-001	4.786300923226383e-001
4228520	4.668411313391251e-001	4.677351412871982e-001
12540847	4.564540597882298e-001	4.570881896148750e-001
12892812	4.358203801319854e-001	4.365158322401660e-001
20000000	4.317207696584993e-001	4.365158322401660e-001
%
% index = 2563, name = bbob_f013_i09_d20__bbob_f015_i10_d20
% instance = 4, reference value = 8.348708289016810e-001
% function evaluation | indicator value | target hit
1	9.232289315046810e-001	9.332543007969910e-001
2	8.248121695139791e-001	8.317637711026710e-001
4	7.521735503781808e-001	7.585775750291838e-001
6	7.081669916310469e-001	7.244359600749900e-001
8	6.868204347409319e-001	6.918309709189364e-001
11	6.747920638540312e-001	6.760829753919818e-001
