%
% index = 3209, name = bbob_f015_i21_d40__bbob_f015_i22_d40
% instance = 10, reference value = 8.662164263970610e-001
% function evaluation | indicator value | target hit
1	9.422751767420609e-001	9.549925860214360e-001
7	8.272110688791816e-001	8.317637711026710e-001
10	6.801105101627889e-001	6.918309709189364e-001
58	6.760201742717137e-001	6.760829753919818e-001
646	6.581565582174338e-001	6.606934480075960e-001
716	6.415131283162722e-001	6.456542290346555e-001
728	6.049485737480014e-001	6.165950018614822e-001
808	5.779241347188303e-001	5.888436553555889e-001
863	5.732366357442997e-001	5.754399373371569e-001
1980	5.586612889344136e-001	5.623413251903491e-001
4236	5.491038781738957e-001	5.495408738576245e-001
4824	5.286474526502584e-001	5.370317963702527e-001
5308	5.104645259275249e-001	5.128613839913648e-001
7438	4.851908900232129e-001	4.897788193684462e-001
8507	4.757990348955746e-001	4.786300923226383e-001
38334	4.668852598327880e-001	4.677351412871982e-001
44663	4.513754740758123e-001	4.570881896148750e-001
71497	4.454973779539432e-001	4.466835921509632e-001
165735	4.324491098332234e-001	4.365158322401660e-001
218435	4.144346008126153e-001	4.168693834703354e-001
664923	4.068517895068011e-001	4.073802778041127e-001
1573548	3.979063594671412e-001	3.981071705534973e-001
3734220	3.885231608840020e-001	3.890451449942806e-001
4614254	3.798926917397267e-001	3.801893963205612e-001
10326634	3.710202474257369e-001	3.715352290971726e-001
14012542	3.569084139992066e-001	3.630780547701014e-001
17499442	3.538516973955586e-001	3.548133892335755e-001
30531051	3.433526965113387e-001	3.467368504525316e-001
39221744	3.382236365200411e-001	3.388441561392026e-001
40000000	3.381856284582430e-001	3.388441561392026e-001
%
% index = 3200, name = bbob_f015_i02_d40__bbob_f015_i04_d40
% instance = 1, reference value = 8.543963875965250e-001
% function evaluation | indicator value | target hit
1	1.821044865613048e+000	1.862087136662868e+000
20	1.510037543691986e+000	1.513561248436208e+000
56	1.160026828653960e+000	1.174897554939530e+000
841	1.056352755750737e+000	1.071519305237606e+000
3112	9.197022501530250e-001	9.332543007969910e-001
9418	8.341240020476386e-001	8.511380382023764e-001
52712	8.253248067017767e-001	8.317637711026710e-001
221711	8.031228806981383e-001	8.128305161640993e-001
483325	7.857240832293746e-001	7.943282347242815e-001
1030513	7.760209177117846e-001	7.762471166286917e-001
