%
% index = 3049, name = bbob_f008_i21_d40__bbob_f014_i22_d40
% instance = 10, reference value = 9.560339076441040e-001
% function evaluation | indicator value | target hit
1	2.435871648924104e+000	2.454708915685031e+000
8	2.251315304683240e+000	2.290867652767773e+000
17	1.398978620558604e+000	1.412537544622754e+000
73	1.183053669819604e+000	1.202264434617413e+000
89	1.075566145334104e+000	1.096478196143185e+000
213	1.003791461098604e+000	1.023292992280754e+000
1175	8.900632554974497e-001	8.912509381337456e-001
3146	8.686034823401903e-001	8.709635899560806e-001
5470	8.212134110646177e-001	8.317637711026710e-001
8766	7.801042312294442e-001	7.943282347242815e-001
8767	7.669706620495165e-001	7.762471166286917e-001
30430	6.835938343969211e-001	6.918309709189364e-001
101357	6.458908855948413e-001	6.606934480075960e-001
166919	6.455229063700765e-001	6.456542290346555e-001
252409	6.295326422828174e-001	6.309573444801933e-001
618807	5.929958222326517e-001	6.025595860743578e-001
758353	5.824946707390253e-001	5.888436553555889e-001
1448564	5.643389745321571e-001	5.754399373371569e-001
2005748	5.492818934511730e-001	5.495408738576245e-001
7612386	5.231639659341010e-001	5.248074602497725e-001
8434562	5.095335820451619e-001	5.128613839913648e-001
9606253	4.978558140225260e-001	5.011872336272722e-001
12799726	4.842804404938137e-001	4.897788193684462e-001
20176775	4.774222757828830e-001	4.786300923226383e-001
23629807	4.660954716545773e-001	4.677351412871982e-001
40000000	4.624671551352269e-001	4.677351412871982e-001
%
% index = 3040, name = bbob_f008_i02_d40__bbob_f014_i04_d40
% instance = 1, reference value = 9.713559287474241e-001
% function evaluation | indicator value | target hit
1	2.719398119562965e+000	2.754228703338166e+000
2	1.220837107885412e+000	1.230268770812382e+000
12	9.663011171778123e-001	9.772372209558107e-001
88	9.544841701363976e-001	9.549925860214360e-001
569	9.297809741354803e-001	9.332543007969910e-001
937	8.855806602498966e-001	8.912509381337456e-001
2082	8.497408534382444e-001	8.511380382023764e-001
2500	8.078341404991498e-001	8.128305161640993e-001
3065	7.864452883274160e-001	7.943282347242815e-001
3283	7.755459537241419e-001	7.762471166286917e-001
8338	7.525611340833949e-001	7.585775750291838e-001
8697	7.317620303374882e-001	7.413102413009175e-001
9560	6.063626582196366e-001	6.165950018614822e-001
12591	5.882716616571317e-001	5.888436553555889e-001
24703	5.736734552763898e-001	5.754399373371569e-001
27667	5.568425664458561e-001	5.623413251903491e-001
39880	5.331496439290046e-001	5.370317963702527e-001
68843	5.103407516110416e-001	5.128613839913648e-001
407308	5.011348064861767e-001	5.011872336272722e-001
567743	4.892429523050855e-001	4.897788193684462e-001
774755	4.755902643129367e-001	4.786300923226383e-001
1151402	4.618130433545897e-001	4.677351412871982e-001
2170459	4.509779411004495e-001	4.570881896148750e-001
2929527	4.447458009624610e-001	4.466835921509632e-001
3796921	4.345673897523956e-001	4.365158322401660e-001
4451000	4.256226118094090e-001	4.265795188015927e-001
4908010	4.111069740646821e-001	4.168693834703354e-001
5315512	4.068033482714876e-001	4.073802778041127e-001
6412308	3.899988949482260e-001	3.981071705534973e-001
6431857	3.883068301169410e-001	3.890451449942806e-001
14244292	3.800731208635094e-001	3.801893963205612e-001
28256241	3.713929529644988e-001	3.715352290971726e-001
40000000	3.694726358577053e-001	3.715352290971726e-001
%
% index = 3041, name = bbob_f008_i03_d40__bbob_f014_i05_d40
% instance = 2, reference value = 9.689172332825350e-001
% function evaluation | indicator value | target hit
1	2.929787859293118e+000	2.951209226666386e+000
3	2.581283613090417e+000	2.630267991895382e+000
6	2.218024085825574e+000	2.238721138568339e+000
17	1.863002918998533e+000	1.905460717963247e+000
32	1.849449585220882e+000	1.862087136662868e+000
44	1.046973195229035e+000	1.047128548050900e+000
1509	9.425249728061439e-001	9.549925860214360e-001
4000	9.286467224057489e-001	9.332543007969910e-001
7322	9.102391989177495e-001	9.120108393559098e-001
17738	8.148171071209005e-001	8.317637711026710e-001
34405	8.016812462480664e-001	8.128305161640993e-001
84152	7.747407963582874e-001	7.762471166286917e-001
126584	7.415273546358981e-001	7.585775750291838e-001
161294	7.404506789140739e-001	7.413102413009175e-001
226252	7.198450462803541e-001	7.244359600749900e-001
599312	7.057159637545895e-001	7.079457843841379e-001
646937	6.841422188607770e-001	6.918309709189364e-001
721540	6.564363456518396e-001	6.606934480075960e-001
1523762	6.153743667117371e-001	6.165950018614822e-001
7144985	5.975789156809859e-001	6.025595860743578e-001
8130363	5.875008872942061e-001	5.888436553555889e-001
9842927	5.742781369551019e-001	5.754399373371569e-001
14400682	5.622594593121668e-001	5.623413251903491e-001
14735140	5.294487050600625e-001	5.370317963702527e-001
21454639	5.177027182128970e-001	5.248074602497725e-001
24241468	5.122524073178927e-001	5.128613839913648e-001
39189208	4.988537988526192e-001	5.011872336272722e-001
40000000	4.988537988526192e-001	5.011872336272722e-001
%
% index = 3042, name = bbob_f008_i07_d40__bbob_f014_i08_d40
% instance = 3, reference value = 9.637623786766320e-001
% function evaluation | indicator value | target hit
1	2.809276961199813e+000	2.818382931264454e+000
6	2.165102555776327e+000	2.187761623949553e+000
13	1.967334609370599e+000	1.995262314968880e+000
17	1.648204763247859e+000	1.659586907437561e+000
18	1.316745837768632e+000	1.318256738556407e+000
25	1.213709961617132e+000	1.230268770812382e+000
75	1.086995234652012e+000	1.096478196143185e+000
118	1.001887797599132e+000	1.023292992280754e+000
151	8.961244679085832e-001	9.120108393559098e-001
206	8.624787148113552e-001	8.709635899560806e-001
2497	8.462635008347388e-001	8.511380382023764e-001
22051	8.316553274993529e-001	8.317637711026710e-001
28777	8.105654767503039e-001	8.128305161640993e-001
131513	7.569198463592335e-001	7.585775750291838e-001
287147	7.363316202933112e-001	7.413102413009175e-001
462740	7.202290689832543e-001	7.244359600749900e-001
495450	7.015179136925351e-001	7.079457843841379e-001
596124	6.911505473644877e-001	6.918309709189364e-001
846495	6.715079834086476e-001	6.760829753919818e-001
