%
% index = 2849, name = bbob_f001_i21_d40__bbob_f021_i22_d40
% instance = 10, reference value = 5.328526265299760e-001
% function evaluation | indicator value | target hit
1	1.203456283792502e+000	1.230268770812382e+000
3	7.979905661757234e-001	8.128305161640993e-001
24	7.461364971894723e-001	7.585775750291838e-001
31	6.211006305156412e-001	6.309573444801933e-001
110	5.555066536924760e-001	5.623413251903491e-001
1590	5.422700796874760e-001	5.495408738576245e-001
1700	5.323744427321173e-001	5.370317963702527e-001
445733	5.220378081177495e-001	5.248074602497725e-001
3123391	5.124372855658957e-001	5.128613839913648e-001
12324569	4.992489086167707e-001	5.011872336272722e-001
40000000	4.960948354659171e-001	5.011872336272722e-001
%
% index = 2840, name = bbob_f001_i02_d40__bbob_f021_i04_d40
% instance = 1, reference value = 7.308621121752640e-001
% function evaluation | indicator value | target hit
1	1.159315973844191e+000	1.174897554939530e+000
2	1.130029315019184e+000	1.148153621496883e+000
3	1.006411599686176e+000	1.023292992280754e+000
4	7.934091400336484e-001	7.943282347242815e-001
5	7.306836496550863e-001	7.413102413009175e-001
2246	7.227447078013863e-001	7.244359600749900e-001
25413	7.070507832986108e-001	7.079457843841379e-001
315812	6.914354546592126e-001	6.918309709189364e-001
1690114	6.756104237606539e-001	6.760829753919818e-001
4933981	6.605262754190973e-001	6.606934480075960e-001
40000000	6.493151946536506e-001	6.606934480075960e-001
%
% index = 2841, name = bbob_f001_i03_d40__bbob_f021_i05_d40
% instance = 2, reference value = 6.638560723599170e-001
% function evaluation | indicator value | target hit
1	9.860850044827081e-001	1.000000000000000e+000
2	9.524969187253934e-001	9.549925860214360e-001
3	8.245149270754169e-001	8.317637711026710e-001
9	8.118565071598123e-001	8.128305161640993e-001
22	7.227094205302045e-001	7.244359600749900e-001
31	7.037975006093986e-001	7.079457843841379e-001
34	6.755771679271805e-001	6.760829753919818e-001
1669	6.596482333655336e-001	6.606934480075960e-001
19404	6.455774118862144e-001	6.456542290346555e-001
354920	6.309259835279941e-001	6.309573444801933e-001
5201476	6.150673313297768e-001	6.165950018614822e-001
40000000	6.032646241173514e-001	6.165950018614822e-001
%
% index = 2842, name = bbob_f001_i07_d40__bbob_f021_i08_d40
% instance = 3, reference value = 7.479049864008480e-001
% function evaluation | indicator value | target hit
1	1.344379044928348e+000	1.348962882591654e+000
3	9.223861403078479e-001	9.332543007969910e-001
4	8.709465540167294e-001	8.709635899560806e-001
73	7.618476741703577e-001	7.762471166286917e-001
177	7.582080812953480e-001	7.585775750291838e-001
27463	7.371919623873217e-001	7.413102413009175e-001
4705311	7.239407217349417e-001	7.244359600749900e-001
40000000	7.122371954350470e-001	7.244359600749900e-001
%
% index = 2843, name = bbob_f001_i09_d40__bbob_f021_i10_d40
% instance = 4, reference value = 6.388454268046701e-001
% function evaluation | indicator value | target hit
1	7.562198787878202e-001	7.585775750291838e-001
2	7.226078911815594e-001	7.244359600749900e-001
3	6.534138049158368e-001	6.606934480075960e-001
21	6.450175577696701e-001	6.456542290346555e-001
1067	6.299285055781170e-001	6.309573444801933e-001
89577	6.127799205247195e-001	6.165950018614822e-001
526841	5.985465500020756e-001	6.025595860743578e-001
2015786	5.860965018423506e-001	5.888436553555889e-001
12273792	5.723603428509505e-001	5.754399373371569e-001
40000000	5.630941129651164e-001	5.754399373371569e-001
%
% index = 2844, name = bbob_f001_i11_d40__bbob_f021_i12_d40
% instance = 5, reference value = 6.401571701321330e-001
% function evaluation | indicator value | target hit
1	6.487788177461330e-001	6.606934480075960e-001
28	6.399572207272601e-001	6.456542290346555e-001
4310	6.281785444411223e-001	6.309573444801933e-001
99509	6.154689869320985e-001	6.165950018614822e-001
720232	6.002405820272390e-001	6.025595860743578e-001
4372290	5.883323991200136e-001	5.888436553555889e-001
28446113	5.745823978119448e-001	5.754399373371569e-001
40000000	5.730187529507486e-001	5.754399373371569e-001
%
% index = 2845, name = bbob_f001_i13_d40__bbob_f021_i14_d40
% instance = 6, reference value = 6.909181141801130e-001
% function evaluation | indicator value | target hit
1	1.251100732507574e+000	1.258925411794167e+000
2	1.033201516412334e+000	1.047128548050900e+000
3	9.685735694151129e-001	9.772372209558107e-001
4	8.552952320949760e-001	8.709635899560806e-001
8	7.694685566874731e-001	7.762471166286917e-001
43	6.930791832171129e-001	7.079457843841379e-001
125	6.913057259976129e-001	6.918309709189364e-001
207996	6.742284606566998e-001	6.760829753919818e-001
2643685	6.587963200658303e-001	6.606934480075960e-001
37356334	6.439552811898791e-001	6.456542290346555e-001
40000000	6.435340075621052e-001	6.456542290346555e-001
%
% index = 2846, name = bbob_f001_i15_d40__bbob_f021_i16_d40
% instance = 7, reference value = 7.399913944396480e-001
% function evaluation | indicator value | target hit
1	1.005841619545276e+000	1.023292992280754e+000
2	8.553868416949919e-001	8.709635899560806e-001
4	7.434251613901480e-001	7.585775750291838e-001
210	7.389072597255000e-001	7.413102413009175e-001
20469	7.205113106175907e-001	7.244359600749900e-001
132879	7.065597512871462e-001	7.079457843841379e-001
1007413	6.905238985574007e-001	6.918309709189364e-001
6043203	6.759087059548491e-001	6.760829753919818e-001
40000000	6.624316518561316e-001	6.760829753919818e-001
%
% index = 2847, name = bbob_f001_i17_d40__bbob_f021_i18_d40
% instance = 8, reference value = 7.755837125144560e-001
% function evaluation | indicator value | target hit
1	7.919327098554561e-001	7.943282347242815e-001
1270	7.749184862232673e-001	7.762471166286917e-001
335482	7.585083343641468e-001	7.585775750291838e-001
672881	7.382664969365432e-001	7.413102413009175e-001
7824802	7.236718287429096e-001	7.244359600749900e-001
18474741	7.072141949561919e-001	7.079457843841379e-001
40000000	7.046738663788071e-001	7.079457843841379e-001
%
% index = 2848, name = bbob_f001_i19_d40__bbob_f021_i21_d40
% instance = 9, reference value = 7.220363108049380e-001
% function evaluation | indicator value | target hit
1	9.414121319210438e-001	9.549925860214360e-001
3	8.179192341557446e-001	8.317637711026710e-001
16	7.346961570779379e-001	7.413102413009175e-001
210	7.208372944071601e-001	7.244359600749900e-001
32061	7.075464841960222e-001	7.079457843841379e-001
513236	6.917069553970042e-001	6.918309709189364e-001
4300118	6.758574845644836e-001	6.760829753919818e-001
13022390	6.576778526768226e-001	6.606934480075960e-001
40000000	6.560537604930798e-001	6.606934480075960e-001
