%
% index = 2839, name = bbob_f001_i21_d40__bbob_f020_i22_d40
% instance = 10, reference value = 9.640266815411250e-001
% function evaluation | indicator value | target hit
1	2.404160666996213e+000	2.454708915685031e+000
2	1.792478733910564e+000	1.819700858609983e+000
4	1.592149042652824e+000	1.621810097358930e+000
5	1.487559279728398e+000	1.513561248436208e+000
10	1.126440011051019e+000	1.148153621496883e+000
40	1.080564401072625e+000	1.096478196143185e+000
55	9.868717759996250e-001	1.000000000000000e+000
194	9.376503896852850e-001	9.549925860214360e-001
776	8.563796856807495e-001	8.709635899560806e-001
7574	8.510363877202926e-001	8.511380382023764e-001
15304	8.233687115302056e-001	8.317637711026710e-001
26601	7.973785830640308e-001	8.128305161640993e-001
44554	7.928373506073112e-001	7.943282347242815e-001
94297	7.604866273432535e-001	7.762471166286917e-001
96899	7.577652835243041e-001	7.585775750291838e-001
143405	7.372864414862296e-001	7.413102413009175e-001
338554	7.242367325526095e-001	7.244359600749900e-001
545052	6.415926116818713e-001	6.456542290346555e-001
1191240	6.279317814391991e-001	6.309573444801933e-001
2155679	5.841389638422818e-001	5.888436553555889e-001
6073674	5.731448031937012e-001	5.754399373371569e-001
10643774	5.510706529265763e-001	5.623413251903491e-001
11082732	5.494154623776564e-001	5.495408738576245e-001
40000000	5.372359022184717e-001	5.495408738576245e-001
%
% index = 2830, name = bbob_f001_i02_d40__bbob_f020_i04_d40
% instance = 1, reference value = 9.666625889544280e-001
% function evaluation | indicator value | target hit
1	2.259900352815901e+000	2.290867652767773e+000
7	2.214466059182537e+000	2.238721138568339e+000
13	2.179217137892413e+000	2.187761623949553e+000
22	1.604171166122428e+000	1.621810097358930e+000
55	1.348316287826928e+000	1.348962882591654e+000
152	1.294807765120428e+000	1.318256738556407e+000
538	1.236429807646928e+000	1.258925411794167e+000
1352	1.159755940027428e+000	1.174897554939530e+000
5421	1.104247850582928e+000	1.122018454301963e+000
6004	1.094035910302008e+000	1.096478196143185e+000
7128	1.062390427558928e+000	1.071519305237606e+000
10366	9.819304745294279e-001	1.000000000000000e+000
10545	9.640928074026504e-001	9.772372209558107e-001
