%
% index = 1009, name = bbob_f015_i21_d03__bbob_f015_i22_d03
% instance = 10, reference value = 9.123898004049930e-001
% function evaluation | indicator value | target hit
1	7.679232588881854e+001	7.762471166286916e+001
2	1.029493661263803e+001	1.047128548050900e+001
3	8.409410920519767e-001	8.511380382023764e-001
8	7.784686469052329e-001	7.943282347242815e-001
12	6.862913860295569e-001	6.918309709189364e-001
19	6.581938510745132e-001	6.606934480075960e-001
29	5.991111056654932e-001	6.025595860743578e-001
70	3.586739999637058e-001	3.630780547701014e-001
83	3.539561731495770e-001	3.548133892335755e-001
85	2.840030379278343e-001	2.884031503126606e-001
98	2.743380997848056e-001	2.754228703338166e-001
258	2.486077159417378e-001	2.511886431509580e-001
281	2.399482564334389e-001	2.454708915685031e-001
288	2.391761346285338e-001	2.398832919019490e-001
856	2.270125761542582e-001	2.290867652767773e-001
859	2.181761991451436e-001	2.187761623949552e-001
924	2.118581942912464e-001	2.137962089502232e-001
960	1.483997960064226e-001	1.513561248436208e-001
1480	1.471277109488115e-001	1.479108388168208e-001
1614	1.417280698673675e-001	1.445439770745928e-001
1931	1.395877993877240e-001	1.412537544622755e-001
2018	1.281873263570530e-001	1.288249551693134e-001
2357	1.246408777193246e-001	1.258925411794167e-001
2461	1.136387593954440e-001	1.148153621496883e-001
2900	1.111939637365055e-001	1.122018454301964e-001
2941	1.093029576907160e-001	1.096478196143185e-001
3189	1.067765375380350e-001	1.071519305237607e-001
3617	1.039728879916981e-001	1.047128548050900e-001
3768	9.781210540061969e-002	1.000000000000000e-001
4667	9.756546352375595e-002	9.772372209558107e-002
7203	9.424093127604283e-002	9.549925860214359e-002
10096	9.170140412929573e-002	9.332543007969910e-002
10453	9.091474741392158e-002	9.120108393559097e-002
11885	8.166967136568637e-002	8.317637711026708e-002
12106	7.774237338098067e-002	7.943282347242814e-002
13872	7.751419593671993e-002	7.762471166286916e-002
15241	7.436469979903448e-002	7.585775750291836e-002
16376	7.180509242030586e-002	7.244359600749903e-002
25104	6.587692378282795e-002	6.606934480075961e-002
28990	6.325925227678908e-002	6.456542290346556e-002
39529	6.302481747644362e-002	6.309573444801933e-002
46512	6.158785647496445e-002	6.165950018614822e-002
68663	5.921765540884993e-002	6.025595860743578e-002
69312	5.745648380709600e-002	5.754399373371569e-002
71308	5.534230544140606e-002	5.623413251903491e-002
95417	5.396427280804284e-002	5.495408738576246e-002
96592	5.267201519201026e-002	5.370317963702527e-002
105770	5.175151100259001e-002	5.248074602497726e-002
124891	5.081997456211940e-002	5.128613839913648e-002
128432	4.969431176235506e-002	5.011872336272722e-002
138687	4.603030859949264e-002	4.677351412871982e-002
139737	4.475230231728344e-002	4.570881896148749e-002
141757	4.193644919975581e-002	4.265795188015926e-002
147032	4.110020414816185e-002	4.168693834703355e-002
147434	3.588934751373130e-002	3.630780547701014e-002
152262	3.306651570477770e-002	3.311311214825911e-002
166896	3.164621616803998e-002	3.235936569296283e-002
206429	3.121658838740016e-002	3.162277660168379e-002
264315	3.061576490972107e-002	3.090295432513590e-002
299830	2.843707439247634e-002	2.884031503126606e-002
331553	2.812003063798252e-002	2.818382931264454e-002
412419	2.688549948280328e-002	2.691534803926915e-002
488576	2.623387273962685e-002	2.630267991895382e-002
515512	2.567166268805321e-002	2.570395782768863e-002
517432	2.435302699461694e-002	2.454708915685030e-002
534167	2.384133561085478e-002	2.398832919019490e-002
560560	2.336045521800312e-002	2.344228815319923e-002
627152	2.169670539431123e-002	2.187761623949553e-002
686289	2.132095357677177e-002	2.137962089502233e-002
749957	2.073539751305897e-002	2.089296130854040e-002
799223	2.038659515556651e-002	2.041737944669530e-002
936926	1.976632808857592e-002	1.995262314968880e-002
1113610	1.943409453054357e-002	1.949844599758046e-002
1434691	1.904427341748849e-002	1.905460717963247e-002
