%
% index = 1019, name = bbob_f015_i21_d03__bbob_f017_i22_d03
% instance = 10, reference value = 9.005948673384570e-001
% function evaluation | indicator value | target hit
1	1.351760102423457e+000	1.380384264602885e+000
4	7.791909686432781e-001	7.943282347242815e-001
5	6.493199787809749e-001	6.606934480075960e-001
6	5.656038204849465e-001	5.754399373371569e-001
11	4.141244172874906e-001	4.168693834703354e-001
47	3.975557184711419e-001	3.981071705534973e-001
62	3.756165792300026e-001	3.801893963205612e-001
123	3.238916568011280e-001	3.311311214825911e-001
151	2.962696071580595e-001	3.019951720402016e-001
153	2.933626264122327e-001	2.951209226666385e-001
163	2.804780827519612e-001	2.818382931264454e-001
245	2.591797856819493e-001	2.630267991895382e-001
259	2.450985737087730e-001	2.454708915685031e-001
356	2.322542961849544e-001	2.344228815319922e-001
543	2.284913087873202e-001	2.290867652767773e-001
584	2.100749850948802e-001	2.137962089502232e-001
601	2.083134243693030e-001	2.089296130854039e-001
863	1.983764634615028e-001	1.995262314968880e-001
933	1.795375515541380e-001	1.819700858609984e-001
956	1.763421650451453e-001	1.778279410038923e-001
1048	1.642302533714750e-001	1.659586907437561e-001
1154	1.598935975928966e-001	1.621810097358930e-001
1557	1.529688495800053e-001	1.548816618912481e-001
1701	1.511632611677840e-001	1.513561248436208e-001
1870	1.469377898933938e-001	1.479108388168208e-001
1969	1.442441904798792e-001	1.445439770745928e-001
2452	1.351519244010830e-001	1.380384264602885e-001
2691	1.346902146452499e-001	1.348962882591654e-001
2808	1.296990479454961e-001	1.318256738556407e-001
3203	1.280521702496008e-001	1.288249551693134e-001
4122	1.202114882629992e-001	1.202264434617413e-001
4207	1.041883250129974e-001	1.047128548050900e-001
4316	9.002964187357965e-002	9.120108393559097e-002
6430	8.875395491744720e-002	8.912509381337455e-002
6889	8.690142343877194e-002	8.709635899560805e-002
7041	8.422158812000713e-002	8.511380382023763e-002
8734	8.268770227458111e-002	8.317637711026708e-002
8820	8.044750555643176e-002	8.128305161640990e-002
13271	7.852566712744158e-002	7.943282347242814e-002
18663	7.647283399736593e-002	7.762471166286916e-002
20221	7.493105272231482e-002	7.585775750291836e-002
22645	7.404459113838735e-002	7.413102413009177e-002
24025	7.122683000628916e-002	7.244359600749903e-002
24378	7.024948923926400e-002	7.079457843841380e-002
25185	6.603974656667266e-002	6.606934480075961e-002
30663	6.389207860882873e-002	6.456542290346556e-002
34956	6.256881193512942e-002	6.309573444801933e-002
38218	6.003258441064285e-002	6.025595860743578e-002
43233	5.690623223578351e-002	5.754399373371569e-002
47664	5.582249834231712e-002	5.623413251903491e-002
53816	5.491500861830079e-002	5.495408738576246e-002
61216	5.328869368127964e-002	5.370317963702527e-002
63529	5.075432999990925e-002	5.128613839913648e-002
64707	4.903536312511336e-002	5.011872336272722e-002
65716	4.873698599037979e-002	4.897788193684461e-002
70536	4.545631986596299e-002	4.570881896148749e-002
72760	4.386288831172558e-002	4.466835921509630e-002
75262	4.338234239884176e-002	4.365158322401658e-002
75965	4.065582549788804e-002	4.073802778041128e-002
83947	3.940990170279379e-002	3.981071705534973e-002
102934	3.846914946306024e-002	3.890451449942807e-002
107405	3.733783152143289e-002	3.801893963205612e-002
114585	3.706870080379554e-002	3.715352290971726e-002
125162	3.624519958423056e-002	3.630780547701014e-002
128223	3.525323812593739e-002	3.548133892335755e-002
138606	3.457757305368103e-002	3.467368504525317e-002
162202	3.271500239993808e-002	3.311311214825911e-002
177306	3.182052749435049e-002	3.235936569296283e-002
184420	3.146704152328550e-002	3.162277660168379e-002
188868	3.052323866658346e-002	3.090295432513590e-002
205565	2.883973666115414e-002	2.884031503126606e-002
264059	2.573274648441781e-002	2.630267991895382e-002
308993	2.567306186425533e-002	2.570395782768863e-002
309817	2.452850963318487e-002	2.454708915685030e-002
311611	2.378905796203712e-002	2.398832919019490e-002
365841	2.327894405634867e-002	2.344228815319923e-002
457889	2.278751370505672e-002	2.290867652767774e-002
518606	2.209231482631591e-002	2.238721138568340e-002
528576	2.167929498922838e-002	2.187761623949553e-002
552401	2.073403464708334e-002	2.089296130854040e-002
578030	2.028607557404261e-002	2.041737944669530e-002
583283	1.960385713557833e-002	1.995262314968880e-002
642199	1.935264430654426e-002	1.949844599758046e-002
666875	1.900197828102124e-002	1.905460717963247e-002
744839	1.850473410396947e-002	1.862087136662868e-002
836642	1.800381753332780e-002	1.819700858609984e-002
898337	1.714830167612547e-002	1.737800828749376e-002
938222	1.685799999978843e-002	1.698243652461744e-002
950452	1.648267164616668e-002	1.659586907437561e-002
958076	1.619307608115672e-002	1.621810097358930e-002
1061468	1.584151858878480e-002	1.584893192461113e-002
1166361	1.546706336985781e-002	1.548816618912481e-002
1214763	1.510305541291734e-002	1.513561248436208e-002
1322328	1.348331045736462e-002	1.348962882591653e-002
1508542	1.312295853447232e-002	1.318256738556408e-002
1545168	1.277701068350923e-002	1.288249551693134e-002
1557096	1.256726451490231e-002	1.258925411794168e-002
1779170	1.225945459480948e-002	1.230268770812382e-002
1932790	1.201369115924111e-002	1.202264434617413e-002
2299414	1.167467577191428e-002	1.174897554939530e-002
2367522	1.147706846580843e-002	1.148153621496883e-002
2516814	1.119360572419670e-002	1.122018454301964e-002
2755533	1.094339299599223e-002	1.096478196143185e-002
2885342	1.069769201883963e-002	1.071519305237607e-002
3000000	1.057074425213922e-002	1.071519305237607e-002
%
% index = 1010, name = bbob_f015_i02_d03__bbob_f017_i04_d03
% instance = 1, reference value = 8.689666453192360e-001
% function evaluation | indicator value | target hit
1	2.393284267459236e+000	2.398832919019490e+000
2	6.628988391237356e-001	6.760829753919818e-001
3	5.274758462609352e-001	5.370317963702527e-001
19	4.919396985915799e-001	5.011872336272722e-001
28	4.380931166675535e-001	4.466835921509632e-001
36	3.958864050846780e-001	3.981071705534973e-001
44	3.606254179579991e-001	3.630780547701014e-001
47	2.847631087553737e-001	2.884031503126606e-001
64	2.604944077758494e-001	2.630267991895382e-001
146	2.261930739083329e-001	2.290867652767773e-001
332	2.219323671036874e-001	2.238721138568340e-001
389	2.183525785924649e-001	2.187761623949552e-001
393	2.053721774819863e-001	2.089296130854039e-001
449	1.991042501174463e-001	1.995262314968880e-001
462	1.636537440576695e-001	1.659586907437561e-001
589	1.569343159113168e-001	1.584893192461113e-001
621	1.543490643870547e-001	1.548816618912481e-001
685	1.505463955136062e-001	1.513561248436208e-001
1057	1.440551995349007e-001	1.445439770745928e-001
1199	1.394228413767591e-001	1.412537544622755e-001
1382	1.323554462037136e-001	1.348962882591654e-001
1505	1.256920809182837e-001	1.258925411794167e-001
1522	1.199289225197766e-001	1.202264434617413e-001
1738	1.170137888469368e-001	1.174897554939529e-001
1893	1.138789467191610e-001	1.148153621496883e-001
2130	1.121562001744139e-001	1.122018454301964e-001
2578	1.028631781863223e-001	1.047128548050900e-001
2843	1.004662231416008e-001	1.023292992280754e-001
3097	9.929014271356873e-002	1.000000000000000e-001
3160	9.297774564771033e-002	9.332543007969910e-002
4740	9.046439565873610e-002	9.120108393559097e-002
6050	8.859396985172674e-002	8.912509381337455e-002
7325	8.701483363647078e-002	8.709635899560805e-002
8523	8.302563256241546e-002	8.317637711026708e-002
11785	8.088567372194366e-002	8.128305161640990e-002
14055	7.890484620408444e-002	7.943282347242814e-002
15273	7.677874967406939e-002	7.762471166286916e-002
19184	7.579017921265563e-002	7.585775750291836e-002
20511	7.313427074885814e-002	7.413102413009177e-002
28940	7.013079996502603e-002	7.079457843841380e-002
30140	6.865017010194663e-002	6.918309709189366e-002
30475	6.634285954208341e-002	6.760829753919818e-002
31994	6.587360731254544e-002	6.606934480075961e-002
41217	6.441684243594537e-002	6.456542290346556e-002
53748	6.071864457737053e-002	6.165950018614822e-002
60026	6.013528239362509e-002	6.025595860743578e-002
61369	5.818427699251882e-002	5.888436553555890e-002
61713	5.729466155033358e-002	5.754399373371569e-002
66932	5.546410274762303e-002	5.623413251903491e-002
73301	5.485056786216258e-002	5.495408738576246e-002
76225	5.363103132286529e-002	5.370317963702527e-002
78994	5.247682517241414e-002	5.248074602497726e-002
120037	5.079375200227376e-002	5.128613839913648e-002
140949	4.977373973165467e-002	5.011872336272722e-002
163855	4.897272111397155e-002	4.897788193684461e-002
175107	4.734940028191903e-002	4.786300923226383e-002
189838	4.675898762625441e-002	4.677351412871982e-002
223303	4.564232034912130e-002	4.570881896148749e-002
242998	4.460589991940955e-002	4.466835921509630e-002
313127	4.347769752452768e-002	4.365158322401658e-002
366958	4.221025537406065e-002	4.265795188015926e-002
372408	4.058444585325005e-002	4.073802778041128e-002
403737	3.960208226220496e-002	3.981071705534973e-002
417867	3.871099500828934e-002	3.890451449942807e-002
482278	3.778097566231531e-002	3.801893963205612e-002
521883	3.707250948525143e-002	3.715352290971726e-002
551018	3.618220273126216e-002	3.630780547701014e-002
561276	3.505280421083667e-002	3.548133892335755e-002
624007	3.462233054150254e-002	3.467368504525317e-002
645798	3.351751616569210e-002	3.388441561392026e-002
712384	3.310575189952747e-002	3.311311214825911e-002
812989	3.201484118131015e-002	3.235936569296283e-002
844692	3.114771011105266e-002	3.162277660168379e-002
857289	3.069131311543405e-002	3.090295432513590e-002
903918	2.977884445777423e-002	3.019951720402016e-002
932384	2.950643052866386e-002	2.951209226666385e-002
1070806	2.731855031433461e-002	2.754228703338166e-002
1206693	2.690238614574037e-002	2.691534803926915e-002
1247067	2.629418521237092e-002	2.630267991895382e-002
1323255	2.570160985434644e-002	2.570395782768863e-002
1439568	2.509691181117413e-002	2.511886431509579e-002
1532136	2.454488810266697e-002	2.454708915685030e-002
1728942	2.361863537685327e-002	2.398832919019490e-002
1894036	2.342685373153020e-002	2.344228815319923e-002
1939140	2.286374392105051e-002	2.290867652767774e-002
1997061	2.190871397001104e-002	2.238721138568340e-002
2005382	2.180582083458260e-002	2.187761623949553e-002
2394433	2.136950513824465e-002	2.137962089502233e-002
2740902	2.079741030155247e-002	2.089296130854040e-002
3000000	2.053119750474242e-002	2.089296130854040e-002
%
% index = 1011, name = bbob_f015_i03_d03__bbob_f017_i05_d03
% instance = 2, reference value = 9.547074979486040e-001
% function evaluation | indicator value | target hit
1	3.473644207306104e+000	3.548133892335755e+000
2	1.436263315023850e+000	1.445439770745927e+000
3	9.027480808696177e-001	9.120108393559098e-001
24	6.346402661871679e-001	6.456542290346555e-001
44	4.998794316353200e-001	5.011872336272722e-001
103	4.693237435317580e-001	4.786300923226383e-001
150	4.571658187500894e-001	4.677351412871982e-001
233	4.383475059980536e-001	4.466835921509632e-001
304	4.358106454163960e-001	4.365158322401660e-001
388	4.173671013678920e-001	4.265795188015927e-001
686	4.164714543224786e-001	4.168693834703354e-001
816	4.017927440914335e-001	4.073802778041127e-001
938	3.620744450236623e-001	3.630780547701014e-001
1200	3.211813976437593e-001	3.235936569296283e-001
1254	3.117572516222557e-001	3.162277660168379e-001
1575	2.965331948747215e-001	3.019951720402016e-001
1663	2.916475784646169e-001	2.951209226666385e-001
1701	2.865018805766085e-001	2.884031503126606e-001
2319	2.798788254109303e-001	2.818382931264454e-001
3574	2.718314008158327e-001	2.754228703338166e-001
