%
% index = 2239, name = bbob_f001_i21_d20__bbob_f008_i22_d20
% instance = 10, reference value = 9.337411407367110e-001
% function evaluation | indicator value | target hit
1	1.812474206202705e+000	1.819700858609983e+000
4	1.659760093945482e+000	1.698243652461744e+000
11	1.504305649135711e+000	1.513561248436208e+000
13	1.023535756062211e+000	1.047128548050900e+000
85	9.877569615292833e-001	1.000000000000000e+000
357	8.996014425999299e-001	9.120108393559098e-001
1287	8.181776608267167e-001	8.317637711026710e-001
3046	7.283035950019617e-001	7.413102413009175e-001
3492	7.183464804249403e-001	7.244359600749900e-001
6804	7.036161264705936e-001	7.079457843841379e-001
10753	6.841499103803478e-001	6.918309709189364e-001
16794	6.663272773263649e-001	6.760829753919818e-001
19096	6.150815073612622e-001	6.165950018614822e-001
71430	5.991026170102176e-001	6.025595860743578e-001
96735	5.764207824475373e-001	5.888436553555889e-001
97995	5.675630086975523e-001	5.754399373371569e-001
203572	5.597733756975281e-001	5.623413251903491e-001
293022	5.441734719651546e-001	5.495408738576245e-001
334101	5.361065933838899e-001	5.370317963702527e-001
417235	5.077889858021623e-001	5.128613839913648e-001
498809	4.941241162909283e-001	5.011872336272722e-001
604412	4.855148472926201e-001	4.897788193684462e-001
852448	4.736805640389303e-001	4.786300923226383e-001
919194	4.673057244641968e-001	4.677351412871982e-001
978197	4.523301572847693e-001	4.570881896148750e-001
1184957	4.051109381793200e-001	4.073802778041127e-001
1493326	3.911221839491885e-001	3.981071705534973e-001
1531036	3.725923300383652e-001	3.801893963205612e-001
2314610	3.698421827927733e-001	3.715352290971726e-001
3426495	3.598277619646039e-001	3.630780547701014e-001
3638491	3.544426336557065e-001	3.548133892335755e-001
8156817	3.385038296442183e-001	3.388441561392026e-001
12056296	3.265550548425177e-001	3.311311214825911e-001
12513942	3.231227732277174e-001	3.235936569296283e-001
18449977	3.143236764335682e-001	3.162277660168379e-001
20000000	3.143236764335682e-001	3.162277660168379e-001
%
% index = 2230, name = bbob_f001_i02_d20__bbob_f008_i04_d20
% instance = 1, reference value = 9.358755031687910e-001
% function evaluation | indicator value | target hit
