%
% index = 1329, name = bbob_f006_i21_d05__bbob_f014_i22_d05
% instance = 10, reference value = 8.429352240369510e-001
% function evaluation | indicator value | target hit
1	1.759563431413451e+000	1.778279410038923e+000
5	8.183028985750702e-001	8.317637711026710e-001
23	7.959799088655355e-001	8.128305161640993e-001
51	7.807891418687676e-001	7.943282347242815e-001
69	5.922323801659883e-001	6.025595860743578e-001
93	4.573756947751599e-001	4.677351412871982e-001
121	4.433506028765095e-001	4.466835921509632e-001
150	4.309648916768219e-001	4.365158322401660e-001
195	4.203732630820874e-001	4.265795188015927e-001
275	4.165875009907029e-001	4.168693834703354e-001
361	3.977131750382772e-001	3.981071705534973e-001
405	3.487927401332737e-001	3.548133892335755e-001
1136	3.439192843629019e-001	3.467368504525316e-001
1284	3.333784912367055e-001	3.388441561392026e-001
1415	3.260983339823034e-001	3.311311214825911e-001
1421	2.540751266136004e-001	2.570395782768864e-001
1637	2.312403221481881e-001	2.344228815319922e-001
1685	2.284896828893875e-001	2.290867652767773e-001
1807	2.123886398622447e-001	2.137962089502232e-001
2090	2.022110504169949e-001	2.041737944669530e-001
2117	1.895474625693280e-001	1.905460717963247e-001
2499	1.671063164546590e-001	1.698243652461744e-001
2608	1.410269813126140e-001	1.412537544622755e-001
2713	1.331381243644089e-001	1.348962882591654e-001
2962	1.303548138604049e-001	1.318256738556407e-001
3251	1.287475652842753e-001	1.288249551693134e-001
3774	1.241196379753048e-001	1.258925411794167e-001
4625	1.209496038302235e-001	1.230268770812382e-001
4885	1.181516941660126e-001	1.202264434617413e-001
5049	1.162305107605234e-001	1.174897554939529e-001
5122	1.127980719787174e-001	1.148153621496883e-001
5857	1.115525065445817e-001	1.122018454301964e-001
6898	1.094051661765094e-001	1.096478196143185e-001
8444	1.019967703675070e-001	1.023292992280754e-001
12786	9.895727611705174e-002	1.000000000000000e-001
13664	9.081333650166035e-002	9.120108393559097e-002
13845	8.869656394276360e-002	8.912509381337455e-002
17923	8.637168801432071e-002	8.709635899560805e-002
18879	8.502304183824949e-002	8.511380382023763e-002
21769	8.306394557742913e-002	8.317637711026708e-002
24855	8.079664090914507e-002	8.128305161640990e-002
28054	7.717038479645477e-002	7.762471166286916e-002
31679	7.565356761596009e-002	7.585775750291836e-002
34259	7.385336822204125e-002	7.413102413009177e-002
34284	7.108335967166657e-002	7.244359600749903e-002
34765	6.617032995329453e-002	6.760829753919818e-002
34934	6.518166922807456e-002	6.606934480075961e-002
38161	6.452945836031010e-002	6.456542290346556e-002
43230	6.141495629191385e-002	6.165950018614822e-002
46051	5.879824686036939e-002	5.888436553555890e-002
51554	5.664326247468365e-002	5.754399373371569e-002
51753	5.558766334973397e-002	5.623413251903491e-002
54416	5.451817934801462e-002	5.495408738576246e-002
55192	5.336434453981032e-002	5.370317963702527e-002
98607	5.123907862772015e-002	5.128613839913648e-002
117665	4.926931490605691e-002	5.011872336272722e-002
117989	4.859773390451228e-002	4.897788193684461e-002
120052	4.694637965533310e-002	4.786300923226383e-002
121120	4.672865512837887e-002	4.677351412871982e-002
127706	4.400697917912055e-002	4.466835921509630e-002
132990	4.345490960746734e-002	4.365158322401658e-002
135163	4.239421793826081e-002	4.265795188015926e-002
147264	4.161757570293778e-002	4.168693834703355e-002
153041	4.043247641719472e-002	4.073802778041128e-002
162763	3.964291833428191e-002	3.981071705534973e-002
185032	3.873678993502516e-002	3.890451449942807e-002
203898	3.787975250923747e-002	3.801893963205612e-002
224747	3.558398363922077e-002	3.630780547701014e-002
228276	3.534526111715053e-002	3.548133892335755e-002
271559	3.434544172015830e-002	3.467368504525317e-002
275732	3.387874182514628e-002	3.388441561392026e-002
307384	3.257169070571664e-002	3.311311214825911e-002
344515	3.199593305620641e-002	3.235936569296283e-002
348389	3.118603120132979e-002	3.162277660168379e-002
389798	2.998187670081765e-002	3.019951720402016e-002
484270	2.938497054694100e-002	2.951209226666385e-002
568096	2.798100870664622e-002	2.818382931264454e-002
604188	2.664614369918805e-002	2.691534803926915e-002
623213	2.590383717182354e-002	2.630267991895382e-002
735374	2.447144566017367e-002	2.454708915685030e-002
841271	2.376521259365805e-002	2.398832919019490e-002
872892	2.344225218379425e-002	2.344228815319923e-002
972163	2.241082835442865e-002	2.290867652767774e-002
986384	2.238276443393328e-002	2.238721138568340e-002
1241912	2.178044034790616e-002	2.187761623949553e-002
1247762	2.107859722255334e-002	2.137962089502233e-002
1272144	2.084132904390634e-002	2.089296130854040e-002
1422000	2.025043970808815e-002	2.041737944669530e-002
1567028	1.984652036298429e-002	1.995262314968880e-002
1705276	1.932223482970008e-002	1.949844599758046e-002
1746756	1.890250875464838e-002	1.905460717963247e-002
2002765	1.843256838078422e-002	1.862087136662868e-002
2065629	1.813722613953406e-002	1.819700858609984e-002
2633583	1.717479792684584e-002	1.737800828749376e-002
2718643	1.694445361555208e-002	1.698243652461744e-002
3027684	1.655630929144425e-002	1.659586907437561e-002
3330024	1.620399200440548e-002	1.621810097358930e-002
3627870	1.554340082535799e-002	1.584893192461113e-002
3653929	1.544671391119323e-002	1.548816618912481e-002
3953839	1.510902425526617e-002	1.513561248436208e-002
4328347	1.478770144720731e-002	1.479108388168207e-002
4363584	1.441715585997827e-002	1.445439770745927e-002
4786272	1.406214481842161e-002	1.412537544622754e-002
5000000	1.403348326458942e-002	1.412537544622754e-002
%
% index = 1320, name = bbob_f006_i02_d05__bbob_f014_i04_d05
% instance = 1, reference value = 9.801829620618890e-001
% function evaluation | indicator value | target hit
1	3.489107622149114e-001	3.548133892335755e-001
2	2.628507568792469e-001	2.630267991895382e-001
5	2.423967369729875e-001	2.454708915685031e-001
11	2.111948486237112e-001	2.137962089502232e-001
14	1.693374149745764e-001	1.698243652461744e-001
15	1.474998971621294e-001	1.479108388168208e-001
18	1.372908518185535e-001	1.380384264602885e-001
37	1.327683971085671e-001	1.348962882591654e-001
51	8.087073607917061e-002	8.128305161640990e-002
65	7.265283973294323e-002	7.413102413009177e-002
79	7.196959589950258e-002	7.244359600749903e-002
163	5.718806751864258e-002	5.754399373371569e-002
191	5.008840258958147e-002	5.011872336272722e-002
380	3.446400946211747e-002	3.467368504525317e-002
405	2.860284810056635e-002	2.884031503126606e-002
425	2.720673949139185e-002	2.754228703338166e-002
720	2.305723041139840e-002	2.344228815319923e-002
1164	2.104260455880436e-002	2.137962089502233e-002
1343	2.068985283617153e-002	2.089296130854040e-002
