%
% index = 3169, name = bbob_f014_i21_d40__bbob_f015_i22_d40
% instance = 10, reference value = 8.703742195379320e-001
% function evaluation | indicator value | target hit
1	8.541599135542816e-001	8.709635899560806e-001
98	8.240032195473366e-001	8.317637711026710e-001
133	8.005480279394149e-001	8.128305161640993e-001
176	7.731631081488593e-001	7.762471166286917e-001
318	7.582831975997766e-001	7.585775750291838e-001
388	6.675056802011273e-001	6.760829753919818e-001
596	6.605078981167909e-001	6.606934480075960e-001
1434	6.318901015724263e-001	6.456542290346555e-001
1658	6.300584242662991e-001	6.309573444801933e-001
1887	6.044043109280479e-001	6.165950018614822e-001
5985	6.008418038733620e-001	6.025595860743578e-001
12955	5.880589042668849e-001	5.888436553555889e-001
24578	5.684735219663083e-001	5.754399373371569e-001
29071	5.287480554963131e-001	5.370317963702527e-001
33927	5.246803141832276e-001	5.248074602497725e-001
162484	5.127017043434012e-001	5.128613839913648e-001
180342	4.987524653938785e-001	5.011872336272722e-001
284899	4.867336074345143e-001	4.897788193684462e-001
756230	4.775146006818166e-001	4.786300923226383e-001
1137213	4.666416641491298e-001	4.677351412871982e-001
1263711	4.468727626410565e-001	4.570881896148750e-001
1263798	4.466121282340687e-001	4.466835921509632e-001
2236709	4.345309959947733e-001	4.365158322401660e-001
4384993	4.255203578541520e-001	4.265795188015927e-001
4923137	4.069450834486687e-001	4.073802778041127e-001
8321317	3.972336744404095e-001	3.981071705534973e-001
14732292	3.873236265873387e-001	3.890451449942806e-001
32612992	3.794632774252047e-001	3.801893963205612e-001
40000000	3.733005720665471e-001	3.801893963205612e-001
%
% index = 3160, name = bbob_f014_i02_d40__bbob_f015_i04_d40
% instance = 1, reference value = 9.656575604452700e-001
% function evaluation | indicator value | target hit
1	1.135062237007770e+000	1.148153621496883e+000
2	9.580060882758807e-001	9.772372209558107e-001
12	9.014953657983930e-001	9.120108393559098e-001
16	7.647167467998158e-001	7.762471166286917e-001
26	7.435388873687547e-001	7.585775750291838e-001
27	7.355211551748169e-001	7.413102413009175e-001
41	6.548008236399269e-001	6.606934480075960e-001
47	5.450011148940029e-001	5.495408738576245e-001
176	5.333909505167098e-001	5.370317963702527e-001
252	5.195505822557989e-001	5.248074602497725e-001
400	5.104715051262071e-001	5.128613839913648e-001
527	4.969135479011519e-001	5.011872336272722e-001
2040	4.673056372658566e-001	4.677351412871982e-001
2554	4.330459407320384e-001	4.365158322401660e-001
3654	4.264725895640990e-001	4.265795188015927e-001
13243	4.152361206094266e-001	4.168693834703354e-001
20483	3.995398179023371e-001	4.073802778041127e-001
23856	3.978578732578842e-001	3.981071705534973e-001
42638	3.886100236162322e-001	3.890451449942806e-001
95767	3.798692627384922e-001	3.801893963205612e-001
206753	3.710444073088981e-001	3.715352290971726e-001
326097	3.299277703371202e-001	3.311311214825911e-001
422012	3.197802319106697e-001	3.235936569296283e-001
902727	3.160307680039339e-001	3.162277660168379e-001
1485029	3.061095742244561e-001	3.090295432513591e-001
2286350	2.991834269971155e-001	3.019951720402016e-001
7608406	2.829380564023634e-001	2.884031503126606e-001
10518572	2.786272001456849e-001	2.818382931264454e-001
12583630	2.573972722610221e-001	2.630267991895382e-001
12844303	2.565852372073422e-001	2.570395782768864e-001
18567250	2.510418081998540e-001	2.511886431509580e-001
40000000	2.486239646516022e-001	2.511886431509580e-001
%
% index = 3161, name = bbob_f014_i03_d40__bbob_f015_i05_d40
% instance = 2, reference value = 9.301782085112530e-001
% function evaluation | indicator value | target hit
1	2.219347774061253e+000	2.238721138568339e+000
2	8.565939240887419e-001	8.709635899560806e-001
93	7.998554548788013e-001	8.128305161640993e-001
225	7.863870256552561e-001	7.943282347242815e-001
233	7.732936834845372e-001	7.762471166286917e-001
357	7.362135767089428e-001	7.413102413009175e-001
1887	6.716108796090057e-001	6.760829753919818e-001
4745	6.468414315284315e-001	6.606934480075960e-001
15633	6.423657967166321e-001	6.456542290346555e-001
22209	6.290193094130588e-001	6.309573444801933e-001
62312	6.109609125798623e-001	6.165950018614822e-001
115968	6.019983765356555e-001	6.025595860743578e-001
204041	5.773018556901300e-001	5.888436553555889e-001
322302	5.753662701855551e-001	5.754399373371569e-001
479806	5.619303799465569e-001	5.623413251903491e-001
529469	5.399791698673045e-001	5.495408738576245e-001
533348	5.198381455509847e-001	5.248074602497725e-001
1425718	5.107258643191144e-001	5.128613839913648e-001
2282595	4.995824453584973e-001	5.011872336272722e-001
2704400	4.891057891234284e-001	4.897788193684462e-001
6129032	4.731305063114578e-001	4.786300923226383e-001
10334761	4.597872566003948e-001	4.677351412871982e-001
11362772	4.568506895236266e-001	4.570881896148750e-001
27247613	4.465043936644085e-001	4.466835921509632e-001
40000000	4.429202464748666e-001	4.466835921509632e-001
%
% index = 3162, name = bbob_f014_i07_d40__bbob_f015_i08_d40
% instance = 3, reference value = 9.386049028078880e-001
% function evaluation | indicator value | target hit
1	1.292568844768587e+000	1.318256738556407e+000
47	1.144062047043888e+000	1.148153621496883e+000
72	9.088688299053416e-001	9.120108393559098e-001
2996	8.769631360957679e-001	8.912509381337456e-001
5149	8.657507773005785e-001	8.709635899560806e-001
9148	8.326178436879672e-001	8.511380382023764e-001
24284	8.260008267914869e-001	8.317637711026710e-001
31922	8.120700875272902e-001	8.128305161640993e-001
