%
% index = 3129, name = bbob_f013_i21_d40__bbob_f017_i22_d40
% instance = 10, reference value = 8.834440061630190e-001
% function evaluation | indicator value | target hit
1	9.660546090010190e-001	9.772372209558107e-001
2	8.430497985572412e-001	8.511380382023764e-001
6	8.253119058603030e-001	8.317637711026710e-001
10	8.126934541709479e-001	8.128305161640993e-001
31	7.933208390294041e-001	7.943282347242815e-001
50	7.625836647404690e-001	7.762471166286917e-001
104	7.541423053149409e-001	7.585775750291838e-001
189	7.273709392318246e-001	7.413102413009175e-001
229	6.989393412999136e-001	7.079457843841379e-001
739	6.916105078586964e-001	6.918309709189364e-001
1644	6.726490642998758e-001	6.760829753919818e-001
2296	6.494960639620682e-001	6.606934480075960e-001
3535	6.455332544057988e-001	6.456542290346555e-001
11904	6.242814197618487e-001	6.309573444801933e-001
35435	6.035357227132254e-001	6.165950018614822e-001
41228	5.928267159349119e-001	6.025595860743578e-001
83911	5.864956464840401e-001	5.888436553555889e-001
85592	5.717939572227584e-001	5.754399373371569e-001
150559	5.583138406215211e-001	5.623413251903491e-001
342364	5.480357701142093e-001	5.495408738576245e-001
1072931	5.361271111473382e-001	5.370317963702527e-001
2667798	5.145758840769933e-001	5.248074602497725e-001
2902788	5.119769274149029e-001	5.128613839913648e-001
6385438	4.979257726623953e-001	5.011872336272722e-001
8387833	4.894975201956596e-001	4.897788193684462e-001
17452711	4.733126783822367e-001	4.786300923226383e-001
22923827	4.650839101528904e-001	4.677351412871982e-001
25069682	4.548131378607183e-001	4.570881896148750e-001
40000000	4.536916573965156e-001	4.570881896148750e-001
%
% index = 3120, name = bbob_f013_i02_d40__bbob_f017_i04_d40
% instance = 1, reference value = 8.244004411982630e-001
% function evaluation | indicator value | target hit
1	9.228195872987629e-001	9.332543007969910e-001
2	8.226128718335055e-001	8.317637711026710e-001
31	8.087966642552958e-001	8.128305161640993e-001
101	7.711393146519744e-001	7.762471166286917e-001
137	7.436816709034608e-001	7.585775750291838e-001
177	7.337515213423461e-001	7.413102413009175e-001
818	7.113513311254126e-001	7.244359600749900e-001
2448	7.069571727199751e-001	7.079457843841379e-001
3585	6.884419794546757e-001	6.918309709189364e-001
10320	6.706287888624483e-001	6.760829753919818e-001
13152	6.592965897563246e-001	6.606934480075960e-001
23597	6.388366963760349e-001	6.456542290346555e-001
127050	6.302610859531646e-001	6.309573444801933e-001
215120	6.139524263537798e-001	6.165950018614822e-001
587057	6.021851371993832e-001	6.025595860743578e-001
1576308	5.868802011522234e-001	5.888436553555889e-001
2514736	5.739809541667580e-001	5.754399373371569e-001
6477175	5.607060383962674e-001	5.623413251903491e-001
28622663	5.388373192380451e-001	5.495408738576245e-001
37902319	5.370091873103404e-001	5.370317963702527e-001
40000000	5.365476227909261e-001	5.370317963702527e-001
%
% index = 3121, name = bbob_f013_i03_d40__bbob_f017_i05_d40
% instance = 2, reference value = 8.468250197839510e-001
% function evaluation | indicator value | target hit
1	7.341115179592525e+000	7.413102413009175e+000
2	1.074848911131510e+000	1.096478196143185e+000
4	1.013075594177541e+000	1.023292992280754e+000
22	9.303274481149509e-001	9.332543007969910e-001
141	8.893770685544510e-001	8.912509381337456e-001
589	8.084476974493933e-001	8.128305161640993e-001
11063	7.253418189061173e-001	7.413102413009175e-001
15112	7.205175779260367e-001	7.244359600749900e-001
89430	7.033534652080098e-001	7.079457843841379e-001
367312	6.895158425945451e-001	6.918309709189364e-001
3505664	6.723242942032780e-001	6.760829753919818e-001
4732584	6.521423395935670e-001	6.606934480075960e-001
6432531	6.377301105190315e-001	6.456542290346555e-001
6987534	6.308539081190548e-001	6.309573444801933e-001
40000000	6.272707246082888e-001	6.309573444801933e-001
%
% index = 3122, name = bbob_f013_i07_d40__bbob_f017_i08_d40
% instance = 3, reference value = 8.845220487993470e-001
% function evaluation | indicator value | target hit
1	9.034142638663469e-001	9.120108393559098e-001
4	8.457617756541630e-001	8.511380382023764e-001
12	8.242060613563709e-001	8.317637711026710e-001
29	7.755575372568430e-001	7.762471166286917e-001
145	7.454143035115916e-001	7.585775750291838e-001
415	7.065495208962778e-001	7.079457843841379e-001
691	6.790430432485775e-001	6.918309709189364e-001
824	6.661337316357361e-001	6.760829753919818e-001
1015	6.503143132767738e-001	6.606934480075960e-001
2095	6.437151097629046e-001	6.456542290346555e-001
8862	6.259454040806489e-001	6.309573444801933e-001
32143	6.144377383947226e-001	6.165950018614822e-001
113395	6.020292968321612e-001	6.025595860743578e-001
316107	5.785878920508563e-001	5.888436553555889e-001
317247	5.735364026070161e-001	5.754399373371569e-001
723490	5.623079545199146e-001	5.623413251903491e-001
983850	5.428680683318080e-001	5.495408738576245e-001
1871297	5.307519878679752e-001	5.370317963702527e-001
6933817	5.227875685383094e-001	5.248074602497725e-001
23699522	5.100801556167073e-001	5.128613839913648e-001
31160367	4.869845648113950e-001	4.897788193684462e-001
40000000	4.861585133942397e-001	4.897788193684462e-001
%
% index = 3123, name = bbob_f013_i09_d40__bbob_f017_i10_d40
% instance = 4, reference value = 8.610911123175900e-001
% function evaluation | indicator value | target hit
1	1.112861249485590e+000	1.122018454301963e+000
2	8.488546423684849e-001	8.511380382023764e-001
189	8.267145775481080e-001	8.317637711026710e-001
299	7.917343113954822e-001	7.943282347242815e-001
3001	7.693597871033725e-001	7.762471166286917e-001
3699	7.577479343515029e-001	7.585775750291838e-001
23017	7.366036277548257e-001	7.413102413009175e-001
37353	7.198469886245830e-001	7.244359600749900e-001
74973	7.065944465993129e-001	7.079457843841379e-001
324429	6.913674806564444e-001	6.918309709189364e-001
684131	6.742755510933980e-001	6.760829753919818e-001
2744999	6.593074836138562e-001	6.606934480075960e-001
4852198	6.450047213124831e-001	6.456542290346555e-001
7016853	6.266586843389137e-001	6.309573444801933e-001
15403921	6.163491509325879e-001	6.165950018614822e-001
40000000	6.068536669121909e-001	6.165950018614822e-001
%
% index = 3124, name = bbob_f013_i11_d40__bbob_f017_i12_d40
% instance = 5, reference value = 8.539411702486091e-001
% function evaluation | indicator value | target hit
1	8.483298985854779e-001	8.511380382023764e-001
11	8.213046594681672e-001	8.317637711026710e-001
63	8.096056084614369e-001	8.128305161640993e-001
270	7.730333137184383e-001	7.762471166286917e-001
445	7.466431865850657e-001	7.585775750291838e-001
713	7.377360359881477e-001	7.413102413009175e-001
2562	7.224032236953659e-001	7.244359600749900e-001
4823	7.070789056392298e-001	7.079457843841379e-001
11865	6.901410580562239e-001	6.918309709189364e-001
18919	6.729693274267936e-001	6.760829753919818e-001
31392	6.593549786365958e-001	6.606934480075960e-001
49624	6.214088819915755e-001	6.309573444801933e-001
