%
% index = 619, name = bbob_f001_i21_d03__bbob_f015_i22_d03
% instance = 10, reference value = 9.203441409182041e-001
% function evaluation | indicator value | target hit
1	3.273231451529043e+000	3.311311214825911e+000
3	7.444831504030012e-001	7.585775750291838e-001
59	7.233950472271261e-001	7.244359600749900e-001
87	5.320090745218220e-001	5.370317963702527e-001
151	5.050375521883407e-001	5.128613839913648e-001
364	4.980500141808564e-001	5.011872336272722e-001
429	4.481141591158515e-001	4.570881896148750e-001
490	4.317934868841154e-001	4.365158322401660e-001
513	3.541551584497142e-001	3.548133892335755e-001
527	3.422506689546511e-001	3.467368504525316e-001
701	3.382494720643280e-001	3.388441561392026e-001
780	3.073095966252919e-001	3.090295432513591e-001
2166	2.978881328567679e-001	3.019951720402016e-001
3238	2.879754207235516e-001	2.884031503126606e-001
3540	2.725028493790881e-001	2.754228703338166e-001
4370	2.634823727849778e-001	2.691534803926916e-001
6370	2.616055638203513e-001	2.630267991895382e-001
7853	2.559547991146832e-001	2.570395782768864e-001
8309	2.509466675454373e-001	2.511886431509580e-001
8697	2.336901961621032e-001	2.344228815319922e-001
8776	1.811017815757554e-001	1.819700858609984e-001
9848	1.761796955788632e-001	1.778279410038923e-001
13490	1.660373588110667e-001	1.698243652461744e-001
15122	1.468316310799163e-001	1.479108388168208e-001
19962	1.440019167342472e-001	1.445439770745928e-001
20606	1.402571877393032e-001	1.412537544622755e-001
22092	1.365410697994490e-001	1.380384264602885e-001
25947	1.341709302995193e-001	1.348962882591654e-001
33297	1.043420702080087e-001	1.047128548050900e-001
33763	1.019233280584447e-001	1.023292992280754e-001
35517	9.912471003943102e-002	1.000000000000000e-001
38279	9.385891587678086e-002	9.549925860214359e-002
42056	9.312800835344148e-002	9.332543007969910e-002
46727	6.434723366109163e-002	6.456542290346556e-002
58001	5.992491422782520e-002	6.025595860743578e-002
60700	5.819682896849510e-002	5.888436553555890e-002
80717	5.680344077585731e-002	5.754399373371569e-002
124451	5.591372591938704e-002	5.623413251903491e-002
136558	4.850169602919796e-002	4.897788193684461e-002
144359	4.675929712976845e-002	4.677351412871982e-002
145964	4.508185824621536e-002	4.570881896148749e-002
158816	4.412480253792672e-002	4.466835921509630e-002
178552	4.340616482550397e-002	4.365158322401658e-002
199510	4.257599984542004e-002	4.265795188015926e-002
225471	3.924862520389738e-002	3.981071705534973e-002
