%
% index = 719, name = bbob_f002_i21_d03__bbob_f017_i22_d03
% instance = 10, reference value = 9.545495505390680e-001
% function evaluation | indicator value | target hit
1	5.029826931742858e-001	5.128613839913648e-001
11	5.004080072142727e-001	5.011872336272722e-001
20	2.635457640977609e-001	2.691534803926916e-001
21	2.626861657986462e-001	2.630267991895382e-001
89	2.315226195572717e-001	2.344228815319922e-001
112	2.128793459432047e-001	2.137962089502232e-001
117	1.992010868226620e-001	1.995262314968880e-001
372	1.690949163718876e-001	1.698243652461744e-001
763	1.652149838437172e-001	1.659586907437561e-001
788	1.410970698062142e-001	1.412537544622755e-001
1006	1.272049582034550e-001	1.288249551693134e-001
1307	1.167469526390512e-001	1.174897554939529e-001
1906	1.143346024653758e-001	1.148153621496883e-001
2269	1.092464247227702e-001	1.096478196143185e-001
3356	1.069884557182491e-001	1.071519305237607e-001
3753	9.892258030150647e-002	1.000000000000000e-001
5303	9.726432432128918e-002	9.772372209558107e-002
6235	9.090102143418988e-002	9.120108393559097e-002
8023	7.052727835655182e-002	7.079457843841380e-002
9349	6.517629866855457e-002	6.606934480075961e-002
14616	6.337715893335005e-002	6.456542290346556e-002
16538	5.648451903982510e-002	5.754399373371569e-002
21973	5.525758546002535e-002	5.623413251903491e-002
23893	5.488340515155799e-002	5.495408738576246e-002
27696	4.942593073481472e-002	5.011872336272722e-002
38555	4.880448700390361e-002	4.897788193684461e-002
40036	4.711170585185420e-002	4.786300923226383e-002
44125	4.495993689146627e-002	4.570881896148749e-002
48372	4.454267581991123e-002	4.466835921509630e-002
72787	4.310330332411250e-002	4.365158322401658e-002
99061	4.191185417811527e-002	4.265795188015926e-002
104142	4.155290791801869e-002	4.168693834703355e-002
104306	3.733622591519825e-002	3.801893963205612e-002
117473	3.591679607124843e-002	3.630780547701014e-002
136325	3.518318502066542e-002	3.548133892335755e-002
143429	3.207956806268864e-002	3.235936569296283e-002
187945	3.070421500655041e-002	3.090295432513590e-002
239524	2.924501288225045e-002	2.951209226666385e-002
329415	2.583179860143459e-002	2.630267991895382e-002
394404	2.570002874243138e-002	2.570395782768863e-002
566902	2.463902390576911e-002	2.511886431509579e-002
587597	2.391184072541164e-002	2.398832919019490e-002
867990	2.299096513005960e-002	2.344228815319923e-002
960430	2.281961604693117e-002	2.290867652767774e-002
1222428	2.237213420643203e-002	2.238721138568340e-002
1270411	2.171920265759153e-002	2.187761623949553e-002
1530098	2.088543219688743e-002	2.089296130854040e-002
1565920	2.027936589469848e-002	2.041737944669530e-002
1589009	1.988416494299738e-002	1.995262314968880e-002
1816061	1.884509467570572e-002	1.905460717963247e-002
2246638	1.859380730386018e-002	1.862087136662868e-002
2627526	1.817068692328006e-002	1.819700858609984e-002
2725676	1.769315452927711e-002	1.778279410038923e-002
2819172	1.737083211585755e-002	1.737800828749376e-002
3000000	1.735697194294372e-002	1.737800828749376e-002
%
% index = 710, name = bbob_f002_i02_d03__bbob_f017_i04_d03
% instance = 1, reference value = 8.999638277466140e-001
% function evaluation | indicator value | target hit
1	2.331087258260728e+000	2.344228815319922e+000
2	5.205260616706755e-001	5.248074602497725e-001
3	4.939655273611429e-001	5.011872336272722e-001
33	3.383194745073240e-001	3.388441561392026e-001
76	3.299137351916509e-001	3.311311214825911e-001
114	2.991721150571154e-001	3.019951720402016e-001
