%
% index = 1719, name = bbob_f001_i21_d10__bbob_f015_i22_d10
% instance = 10, reference value = 9.026810083380790e-001
% function evaluation | indicator value | target hit
1	3.200458997147163e+000	3.235936569296283e+000
2	2.564384450139857e+000	2.570395782768864e+000
6	1.634833129167871e+000	1.659586907437561e+000
36	1.409006618718609e+000	1.412537544622754e+000
40	9.870067106306879e-001	1.000000000000000e+000
56	8.699352205995908e-001	8.709635899560806e-001
617	8.494121164167137e-001	8.511380382023764e-001
1412	8.214669295214535e-001	8.317637711026710e-001
2028	7.857260680259810e-001	7.943282347242815e-001
2599	7.743531159746117e-001	7.762471166286917e-001
2757	7.447079641787400e-001	7.585775750291838e-001
4255	6.968648487965847e-001	7.079457843841379e-001
4259	6.885986604870400e-001	6.918309709189364e-001
7080	6.750503335785439e-001	6.760829753919818e-001
7480	6.068670397931997e-001	6.165950018614822e-001
7900	5.763098858123452e-001	5.888436553555889e-001
9991	5.737634888506518e-001	5.754399373371569e-001
11053	5.596887140208452e-001	5.623413251903491e-001
22958	5.487039922628265e-001	5.495408738576245e-001
23595	5.313893508721141e-001	5.370317963702527e-001
25830	5.211986910035339e-001	5.248074602497725e-001
32077	4.979802959659340e-001	5.011872336272722e-001
64624	4.654284839142505e-001	4.677351412871982e-001
64872	4.546704550365451e-001	4.570881896148750e-001
86958	4.416689719745218e-001	4.466835921509632e-001
91263	4.278353517788120e-001	4.365158322401660e-001
117876	4.186648363920599e-001	4.265795188015927e-001
130955	4.088601688033943e-001	4.168693834703354e-001
134579	4.041655537550500e-001	4.073802778041127e-001
216244	3.884757321258376e-001	3.890451449942806e-001
473486	3.583819366735946e-001	3.630780547701014e-001
486815	3.496204116556229e-001	3.548133892335755e-001
501043	3.436840015819251e-001	3.467368504525316e-001
833813	3.387134502373652e-001	3.388441561392026e-001
1154080	3.170556938846241e-001	3.235936569296283e-001
1302421	3.120442870131244e-001	3.162277660168379e-001
1456993	2.812096410764586e-001	2.818382931264454e-001
2758626	2.753875753550685e-001	2.754228703338166e-001
2848181	2.689102862438532e-001	2.691534803926916e-001
4556978	2.567414537085868e-001	2.570395782768864e-001
8677557	2.505887023404705e-001	2.511886431509580e-001
8901130	2.451627393278262e-001	2.454708915685031e-001
10000000	2.420189545857767e-001	2.454708915685031e-001
%
% index = 1710, name = bbob_f001_i02_d10__bbob_f015_i04_d10
% instance = 1, reference value = 8.976091851747811e-001
% function evaluation | indicator value | target hit
1	1.086167168872281e+000	1.096478196143185e+000
5	8.969389677931189e-001	9.120108393559098e-001
32	7.921431549695208e-001	7.943282347242815e-001
236	7.670650335492676e-001	7.762471166286917e-001
616	7.312177017928658e-001	7.413102413009175e-001
678	7.086477536600457e-001	7.244359600749900e-001
710	7.052229347360060e-001	7.079457843841379e-001
921	6.863408219135923e-001	6.918309709189364e-001
1119	6.669821334759030e-001	6.760829753919818e-001
1190	6.429054277458788e-001	6.456542290346555e-001
2652	6.266054751918688e-001	6.309573444801933e-001
4918	6.068688839070118e-001	6.165950018614822e-001
5138	5.913486419782064e-001	6.025595860743578e-001
6516	5.512918827803884e-001	5.623413251903491e-001
6995	5.484144673579550e-001	5.495408738576245e-001
10407	5.315787765038407e-001	5.370317963702527e-001
10751	5.112106945343431e-001	5.128613839913648e-001
15601	4.991496178418556e-001	5.011872336272722e-001
25961	4.875305615257306e-001	4.897788193684462e-001
28095	4.706785714800414e-001	4.786300923226383e-001
36119	4.621787042620371e-001	4.677351412871982e-001
51469	4.498164595205602e-001	4.570881896148750e-001
65583	4.433074712841680e-001	4.466835921509632e-001
82785	4.299361674250923e-001	4.365158322401660e-001
103370	4.257840324019930e-001	4.265795188015927e-001
110996	4.166550344147771e-001	4.168693834703354e-001
168720	4.047356528627304e-001	4.073802778041127e-001
183491	3.961458686215099e-001	3.981071705534973e-001
189234	3.889774821281556e-001	3.890451449942806e-001
228667	3.750990214305171e-001	3.801893963205612e-001
533791	3.708965651982411e-001	3.715352290971726e-001
547723	3.509719255414131e-001	3.548133892335755e-001
760494	3.339838363540535e-001	3.388441561392026e-001
996518	3.285166127593272e-001	3.311311214825911e-001
1180982	3.234832519173145e-001	3.235936569296283e-001
1259666	3.159781461386352e-001	3.162277660168379e-001
1555384	3.053142167950547e-001	3.090295432513591e-001
2137321	3.004474321702518e-001	3.019951720402016e-001
2480301	2.934801973427778e-001	2.951209226666385e-001
2854056	2.725677990007956e-001	2.754228703338166e-001
3157164	2.669581221642782e-001	2.691534803926916e-001
3707775	2.613415560602744e-001	2.630267991895382e-001
8575468	2.563848639887743e-001	2.570395782768864e-001
10000000	2.562295420403499e-001	2.570395782768864e-001
%
% index = 1711, name = bbob_f001_i03_d10__bbob_f015_i05_d10
% instance = 2, reference value = 8.962543125537920e-001
% function evaluation | indicator value | target hit
1	1.038076794877792e+000	1.047128548050900e+000
2	7.813519607182300e-001	7.943282347242815e-001
14	7.048359322039429e-001	7.079457843841379e-001
27	5.764749526773076e-001	5.888436553555889e-001
35	5.607999093832421e-001	5.623413251903491e-001
116	5.339867911074205e-001	5.370317963702527e-001
139	4.736739792206284e-001	4.786300923226383e-001
153	4.608991455554575e-001	4.677351412871982e-001
167	4.558075218705310e-001	4.570881896148750e-001
292	4.378080710447896e-001	4.466835921509632e-001
518	4.337249900769234e-001	4.365158322401660e-001
604	4.148796901728564e-001	4.168693834703354e-001
745	4.059912212598604e-001	4.073802778041127e-001
854	3.891104183971809e-001	3.981071705534973e-001
901	3.860457361426776e-001	3.890451449942806e-001
1238	3.368911627195647e-001	3.388441561392026e-001
2594	3.297756268847207e-001	3.311311214825911e-001
2950	3.206004901185567e-001	3.235936569296283e-001
3474	3.127053780772897e-001	3.162277660168379e-001
4256	3.085775738579701e-001	3.090295432513591e-001
4815	3.009474498364889e-001	3.019951720402016e-001
6574	2.948426162541690e-001	2.951209226666385e-001
7819	2.796684394788676e-001	2.818382931264454e-001
8813	2.748914759713949e-001	2.754228703338166e-001
13531	2.621630597035548e-001	2.630267991895382e-001
18102	2.540169709598151e-001	2.570395782768864e-001
31235	2.508884453503758e-001	2.511886431509580e-001
47637	2.414664924834170e-001	2.454708915685031e-001
55440	2.398308910870416e-001	2.398832919019490e-001
73102	2.337550051094325e-001	2.344228815319922e-001
111882	2.185625292431865e-001	2.187761623949552e-001
160045	2.131456907737045e-001	2.137962089502232e-001
221606	2.067568617371692e-001	2.089296130854039e-001
282234	2.030381057469163e-001	2.041737944669530e-001
297195	1.990767153372572e-001	1.995262314968880e-001
382390	1.911876045047153e-001	1.949844599758046e-001
405380	1.901400371973062e-001	1.905460717963247e-001
604538	1.861056810895706e-001	1.862087136662868e-001
772799	1.793784609062757e-001	1.819700858609984e-001
910212	1.777368142409418e-001	1.778279410038923e-001
1172306	1.732448064027189e-001	1.737800828749375e-001
1314094	1.677600699488171e-001	1.698243652461744e-001
1881140	1.651705833699315e-001	1.659586907437561e-001
2064744	1.619381392690317e-001	1.621810097358930e-001
3149397	1.578392780802821e-001	1.584893192461113e-001
3883164	1.542965862773256e-001	1.548816618912481e-001
5752855	1.511739560366693e-001	1.513561248436208e-001
7818511	1.472838556760100e-001	1.479108388168208e-001
8818962	1.420720356441614e-001	1.445439770745928e-001
9830990	1.412180645697216e-001	1.412537544622755e-001
10000000	1.407501633173465e-001	1.412537544622755e-001
%
% index = 1712, name = bbob_f001_i07_d10__bbob_f015_i08_d10
% instance = 3, reference value = 8.941603449238310e-001
% function evaluation | indicator value | target hit
1	1.887114877071860e+000	1.905460717963247e+000
2	1.416329639543831e+000	1.445439770745927e+000
9	1.396546967033257e+000	1.412537544622754e+000
14	1.207343329657889e+000	1.230268770812382e+000
27	9.823289448133309e-001	1.000000000000000e+000
100	9.408950150888310e-001	9.549925860214360e-001
331	8.483174732772391e-001	8.511380382023764e-001
604	7.838657966008802e-001	7.943282347242815e-001
682	7.644077089592234e-001	7.762471166286917e-001
870	6.929247569789435e-001	7.079457843841379e-001
1287	6.816089449249730e-001	6.918309709189364e-001
1726	6.626088307287827e-001	6.760829753919818e-001
1766	6.396828858783201e-001	6.456542290346555e-001
5295	6.191135014369444e-001	6.309573444801933e-001
6267	6.071647963563314e-001	6.165950018614822e-001
6574	5.967365453937521e-001	6.025595860743578e-001
10116	5.861372709905331e-001	5.888436553555889e-001
10670	5.320530730949385e-001	5.370317963702527e-001
20207	5.030991680096865e-001	5.128613839913648e-001
32241	4.770059400932719e-001	4.786300923226383e-001
35824	4.635461193509121e-001	4.677351412871982e-001
52081	4.555495470901380e-001	4.570881896148750e-001
57221	4.155187840887982e-001	4.168693834703354e-001
172235	4.073582685279851e-001	4.073802778041127e-001
320405	3.920312422492570e-001	3.981071705534973e-001
441244	3.823237894319639e-001	3.890451449942806e-001
563076	3.779500922546609e-001	3.801893963205612e-001
866820	3.709229057835605e-001	3.715352290971726e-001
1169006	3.579326555916826e-001	3.630780547701014e-001
1358131	3.546896840814805e-001	3.548133892335755e-001
1832263	3.461717243021869e-001	3.467368504525316e-001
2427841	3.359144717223229e-001	3.388441561392026e-001
2821568	3.305926586356049e-001	3.311311214825911e-001
2861448	3.229777353680646e-001	3.235936569296283e-001
2971789	3.149180749702785e-001	3.162277660168379e-001
5052122	2.910199129632526e-001	2.951209226666385e-001
5627986	2.883284005025064e-001	2.884031503126606e-001
9550885	2.817556665283373e-001	2.818382931264454e-001
10000000	2.813023117811594e-001	2.818382931264454e-001
%
% index = 1713, name = bbob_f001_i09_d10__bbob_f015_i10_d10
% instance = 4, reference value = 8.845087502532540e-001
% function evaluation | indicator value | target hit
1	6.253622219101738e-001	6.309573444801933e-001
2	5.545368272609226e-001	5.623413251903491e-001
5	4.892244969766942e-001	4.897788193684462e-001
8	4.688775910656329e-001	4.786300923226383e-001
27	4.567278970208764e-001	4.570881896148750e-001
74	4.464175500685017e-001	4.466835921509632e-001
121	4.267153819658667e-001	4.365158322401660e-001
139	4.225332154907983e-001	4.265795188015927e-001
174	4.065186920683847e-001	4.073802778041127e-001
216	3.893597364875436e-001	3.981071705534973e-001
237	3.587147083903216e-001	3.630780547701014e-001
301	3.543205920710162e-001	3.548133892335755e-001
762	3.410764710790095e-001	3.467368504525316e-001
828	3.375336963420992e-001	3.388441561392026e-001
831	3.264901986034858e-001	3.311311214825911e-001
951	3.166505224378100e-001	3.235936569296283e-001
1119	3.115847157606181e-001	3.162277660168379e-001
1253	3.063125842933248e-001	3.090295432513591e-001
1321	2.868543212181438e-001	2.884031503126606e-001
1368	2.734024892888906e-001	2.754228703338166e-001
1449	2.670273997494225e-001	2.691534803926916e-001
2367	2.611875460397838e-001	2.630267991895382e-001
2999	2.546107187391679e-001	2.570395782768864e-001
3286	2.494057637651531e-001	2.511886431509580e-001
4460	2.430824966063205e-001	2.454708915685031e-001
4864	2.390483406953092e-001	2.398832919019490e-001
10228	2.332560340114290e-001	2.344228815319922e-001
12879	2.236944823220618e-001	2.238721138568340e-001
13722	2.184927383814407e-001	2.187761623949552e-001
19352	2.090428384807527e-001	2.137962089502232e-001
21603	2.084539942192065e-001	2.089296130854039e-001
21657	1.966317759973909e-001	1.995262314968880e-001
22658	1.949593535049166e-001	1.949844599758046e-001
24306	1.904160533863851e-001	1.905460717963247e-001
29338	1.847444509386138e-001	1.862087136662868e-001
40065	1.809070526324403e-001	1.819700858609984e-001
