%
% index = 709, name = bbob_f002_i21_d03__bbob_f015_i22_d03
% instance = 10, reference value = 9.921057784279300e-001
% function evaluation | indicator value | target hit
1	3.293599739062400e+000	3.311311214825911e+000
4	2.135354365065957e+000	2.137962089502232e+000
19	1.050868822226430e+000	1.071519305237606e+000
36	6.138031419649616e-001	6.165950018614822e-001
44	5.878900341009270e-001	5.888436553555889e-001
49	5.706286165507503e-001	5.754399373371569e-001
57	4.791096380602767e-001	4.897788193684462e-001
59	2.429230929570228e-001	2.454708915685031e-001
61	2.198780265138316e-001	2.238721138568340e-001
131	2.055592334857661e-001	2.089296130854039e-001
203	1.771143971566799e-001	1.778279410038923e-001
230	1.482012103096775e-001	1.513561248436208e-001
274	1.284580998208155e-001	1.288249551693134e-001
282	9.042348492197461e-002	9.120108393559097e-002
284	8.305894804650404e-002	8.317637711026708e-002
539	7.975979609245931e-002	8.128305161640990e-002
599	7.173997521878794e-002	7.244359600749903e-002
823	7.042513074240742e-002	7.079457843841380e-002
827	6.869410729150360e-002	6.918309709189366e-002
852	6.749095060134536e-002	6.760829753919818e-002
1053	6.556136575113880e-002	6.606934480075961e-002
1102	5.628054310571407e-002	5.754399373371569e-002
1298	5.593707224198774e-002	5.623413251903491e-002
1530	4.544630580803821e-002	4.570881896148749e-002
2072	4.433926507563080e-002	4.466835921509630e-002
2660	4.355796017505165e-002	4.365158322401658e-002
3105	3.672520784914013e-002	3.715352290971726e-002
3613	3.619706015884683e-002	3.630780547701014e-002
5008	3.462341096523069e-002	3.467368504525317e-002
6226	2.619948238626979e-002	2.630267991895382e-002
6930	2.545939152733834e-002	2.570395782768863e-002
7362	2.424390162941403e-002	2.454708915685030e-002
9660	2.395597072495581e-002	2.398832919019490e-002
10083	1.835107765083377e-002	1.862087136662868e-002
10161	1.767610049536617e-002	1.778279410038923e-002
11184	1.656101799758447e-002	1.659586907437561e-002
14989	1.612222458535517e-002	1.621810097358930e-002
16320	1.579954138873951e-002	1.584893192461113e-002
18036	1.534823871096780e-002	1.548816618912481e-002
22012	1.494091706785905e-002	1.513561248436208e-002
23763	1.444450439851253e-002	1.445439770745927e-002
28135	1.399177799342433e-002	1.412537544622754e-002
31027	1.338015137607640e-002	1.348962882591653e-002
34282	1.309636184342899e-002	1.318256738556408e-002
36910	1.241403778689521e-002	1.258925411794168e-002
40480	1.229931604805101e-002	1.230268770812382e-002
46954	1.197946266647498e-002	1.202264434617413e-002
53156	1.066663551584124e-002	1.071519305237607e-002
74217	1.045808480845667e-002	1.047128548050900e-002
93490	1.023089060721871e-002	1.023292992280754e-002
106595	9.962827152006248e-003	1.000000000000000e-002
119074	9.707588072538131e-003	9.772372209558112e-003
129789	7.438655870911970e-003	7.585775750291836e-003
136573	7.376514008440194e-003	7.413102413009177e-003
166459	7.238810440958865e-003	7.244359600749898e-003
207235	7.076343005758212e-003	7.079457843841380e-003
258253	5.487301822447166e-003	5.495408738576248e-003
264233	5.349832368425678e-003	5.370317963702527e-003
269026	5.206126769103259e-003	5.248074602497728e-003
332159	5.121877275397813e-003	5.128613839913648e-003
335416	4.801622680051687e-003	4.897788193684461e-003
380774	4.326303350137950e-003	4.365158322401661e-003
381135	4.215119933120959e-003	4.265795188015926e-003
422761	3.929178941482814e-003	3.981071705534973e-003
442675	3.859021812882113e-003	3.890451449942805e-003
521836	3.357017097321391e-003	3.388441561392024e-003
574253	3.309344247320545e-003	3.311311214825911e-003
609306	3.226605843443919e-003	3.235936569296281e-003
609852	2.972138704900651e-003	3.019951720402016e-003
681969	2.945584574862492e-003	2.951209226666387e-003
1033599	2.871845393112249e-003	2.884031503126606e-003
1173097	2.746597064310352e-003	2.754228703338166e-003
1301419	2.671574230476148e-003	2.691534803926917e-003
1814898	2.611499535878470e-003	2.630267991895381e-003
2256990	2.565066872704414e-003	2.570395782768865e-003
2779578	2.418546136656041e-003	2.454708915685031e-003
3000000	2.404532951684524e-003	2.454708915685031e-003
%
% index = 700, name = bbob_f002_i02_d03__bbob_f015_i04_d03
% instance = 1, reference value = 9.991165288564030e-001
% function evaluation | indicator value | target hit
1	2.143161060803403e+000	2.187761623949553e+000
2	9.522275642027236e-001	9.549925860214360e-001
6	6.716435947672952e-001	6.760829753919818e-001
16	5.145081995553680e-002	5.248074602497726e-002
31	2.590847930543827e-002	2.630267991895382e-002
85	2.167729649647199e-002	2.187761623949553e-002
143	1.865900744234117e-002	1.905460717963247e-002
273	1.857313948941453e-002	1.862087136662868e-002
375	1.049826464016201e-002	1.071519305237607e-002
588	9.881587873195707e-003	1.000000000000000e-002
616	9.123766962862656e-003	9.332543007969915e-003
749	9.044041975014516e-003	9.120108393559097e-003
814	7.212015923783399e-003	7.244359600749898e-003
1225	7.074809320771314e-003	7.079457843841380e-003
2234	6.878644973901116e-003	6.918309709189363e-003
2642	6.706666289504337e-003	6.760829753919818e-003
3508	6.593171734274539e-003	6.606934480075957e-003
5409	5.763557182539958e-003	5.888436553555890e-003
5609	5.181665691193271e-003	5.248074602497728e-003
8540	5.116075961760336e-003	5.128613839913648e-003
9844	4.958560377048338e-003	5.011872336272725e-003
14653	4.874426645426366e-003	4.897788193684461e-003
19702	4.763985774778212e-003	4.786300923226385e-003
20135	4.635097855047010e-003	4.677351412871981e-003
24178	4.273511262476548e-003	4.365158322401661e-003
