%
% index = 2669, name = bbob_f015_i21_d20__bbob_f017_i22_d20
% instance = 10, reference value = 9.571375313503781e-001
% function evaluation | indicator value | target hit
1	4.222716239750731e+000	4.265795188015927e+000
2	2.932791807826284e+000	2.951209226666386e+000
3	1.230827816074378e+000	1.258925411794167e+000
14	1.085597988725378e+000	1.096478196143185e+000
39	1.030628586636378e+000	1.047128548050900e+000
84	9.016700272673993e-001	9.120108393559098e-001
228	8.473656298116762e-001	8.511380382023764e-001
438	8.298714185000239e-001	8.317637711026710e-001
504	7.033036673710579e-001	7.079457843841379e-001
558	6.828448684167492e-001	6.918309709189364e-001
1972	6.532570389975017e-001	6.606934480075960e-001
2633	6.435710783127211e-001	6.456542290346555e-001
2954	6.250208095716494e-001	6.309573444801933e-001
3484	6.075416020822093e-001	6.165950018614822e-001
6967	5.957191346146953e-001	6.025595860743578e-001
10663	5.738212304518133e-001	5.754399373371569e-001
66460	5.614339579284274e-001	5.623413251903491e-001
95353	5.482903350880799e-001	5.495408738576245e-001
189919	5.049128616575159e-001	5.128613839913648e-001
214362	4.998825940979164e-001	5.011872336272722e-001
269471	4.874322399851400e-001	4.897788193684462e-001
386418	4.774586921934616e-001	4.786300923226383e-001
484502	4.675849645914595e-001	4.677351412871982e-001
1302608	4.540908714334284e-001	4.570881896148750e-001
1629996	4.407847043969932e-001	4.466835921509632e-001
1968873	4.358820724809089e-001	4.365158322401660e-001
2793468	4.207814842356106e-001	4.265795188015927e-001
3186897	4.148623139652559e-001	4.168693834703354e-001
5789921	4.019819017845381e-001	4.073802778041127e-001
8039539	3.974044981279450e-001	3.981071705534973e-001
17183894	3.870030792096648e-001	3.890451449942806e-001
20000000	3.853355716142810e-001	3.890451449942806e-001
%
% index = 2660, name = bbob_f015_i02_d20__bbob_f017_i04_d20
% instance = 1, reference value = 9.563112174364120e-001
% function evaluation | indicator value | target hit
1	9.200789932755247e-001	9.332543007969910e-001
13	8.958406683840734e-001	9.120108393559098e-001
40	8.810631617666378e-001	8.912509381337456e-001
43	8.686686968351334e-001	8.709635899560806e-001
46	8.271802031374840e-001	8.317637711026710e-001
48	7.472810028106937e-001	7.585775750291838e-001
87	6.717544050747404e-001	6.760829753919818e-001
231	6.528629896803696e-001	6.606934480075960e-001
305	5.937432962011647e-001	6.025595860743578e-001
1371	5.867233119636490e-001	5.888436553555889e-001
4007	5.171659826545699e-001	5.248074602497725e-001
5695	5.065099054843658e-001	5.128613839913648e-001
7553	4.851861262601613e-001	4.897788193684462e-001
14703	4.786288116633618e-001	4.786300923226383e-001
53819	4.578896451285545e-001	4.677351412871982e-001
80736	4.458456173865322e-001	4.466835921509632e-001
83821	4.360239383752894e-001	4.365158322401660e-001
142490	4.189157226967134e-001	4.265795188015927e-001
196541	4.162259239354903e-001	4.168693834703354e-001
513295	4.009282065223626e-001	4.073802778041127e-001
527832	3.929217285068191e-001	3.981071705534973e-001
724081	3.756568612247029e-001	3.801893963205612e-001
1123475	3.670627863655462e-001	3.715352290971726e-001
1717975	3.622148237414022e-001	3.630780547701014e-001
2235282	3.452223146936636e-001	3.467368504525316e-001
3292560	3.372280021988771e-001	3.388441561392026e-001
5279125	3.304992593724386e-001	3.311311214825911e-001
6212676	3.105162535612925e-001	3.162277660168379e-001
11663023	3.087946521984005e-001	3.090295432513591e-001
16808823	3.006786971385619e-001	3.019951720402016e-001
20000000	3.006230949161912e-001	3.019951720402016e-001
%
% index = 2661, name = bbob_f015_i03_d20__bbob_f017_i05_d20
% instance = 2, reference value = 9.576288449981110e-001
% function evaluation | indicator value | target hit
1	3.823122881948518e+000	3.890451449942806e+000
2	1.375306593830611e+000	1.380384264602885e+000
5	1.080533268783611e+000	1.096478196143185e+000
8	9.311497023639966e-001	9.332543007969910e-001
14	8.873761678251828e-001	8.912509381337456e-001
98	8.298360242824283e-001	8.317637711026710e-001
134	8.025012792258006e-001	8.128305161640993e-001
174	6.353913432809115e-001	6.456542290346555e-001
897	6.297972330092411e-001	6.309573444801933e-001
1726	5.981550062670361e-001	6.025595860743578e-001
3925	5.814270045947553e-001	5.888436553555889e-001
12588	5.746318031195916e-001	5.754399373371569e-001
15870	5.323181819784347e-001	5.370317963702527e-001
20089	5.211020248954996e-001	5.248074602497725e-001
31700	5.068338358262845e-001	5.128613839913648e-001
35854	5.000804520107187e-001	5.011872336272722e-001
62859	4.838693221818303e-001	4.897788193684462e-001
175258	4.731752343342078e-001	4.786300923226383e-001
253606	4.665732371569673e-001	4.677351412871982e-001
466748	4.517644687622008e-001	4.570881896148750e-001
540711	4.458359704097694e-001	4.466835921509632e-001
820449	4.327178511560120e-001	4.365158322401660e-001
1433048	3.888514210802471e-001	3.890451449942806e-001
2924237	3.794485739591916e-001	3.801893963205612e-001
5766171	3.707994157483182e-001	3.715352290971726e-001
11659665	3.629053479294492e-001	3.630780547701014e-001
17016147	3.544971060961392e-001	3.548133892335755e-001
19293757	3.461971553343510e-001	3.467368504525316e-001
20000000	3.461971553343510e-001	3.467368504525316e-001
%
% index = 2662, name = bbob_f015_i07_d20__bbob_f017_i08_d20
% instance = 3, reference value = 9.489522725735931e-001
% function evaluation | indicator value | target hit
1	2.084065111420593e+000	2.089296130854040e+000
3	8.519755065973149e-001	8.709635899560806e-001
4	8.490643945524714e-001	8.511380382023764e-001
16	7.975276562832185e-001	8.128305161640993e-001
17	7.367232222187882e-001	7.413102413009175e-001
19	7.242873516854025e-001	7.244359600749900e-001
