%
% index = 1219, name = bbob_f002_i21_d05__bbob_f006_i22_d05
% instance = 10, reference value = 9.997204391863750e-001
% function evaluation | indicator value | target hit
1	4.687420360235941e+000	4.786300923226384e+000
2	1.059471756870991e+000	1.071519305237606e+000
4	6.665299664929925e-001	6.760829753919818e-001
10	3.934001494125157e-001	3.981071705534973e-001
11	3.745432110421418e-001	3.801893963205612e-001
12	3.214451207024651e-001	3.235936569296283e-001
43	2.593790602122594e-001	2.630267991895382e-001
61	2.318469045952509e-001	2.344228815319922e-001
145	2.125048327168191e-001	2.137962089502232e-001
231	2.068908160414708e-001	2.089296130854039e-001
269	2.028192010652242e-001	2.041737944669530e-001
288	1.993774987642745e-001	1.995262314968880e-001
555	1.885280108322998e-001	1.905460717963247e-001
564	1.858348546728480e-001	1.862087136662868e-001
821	1.812979545316847e-001	1.819700858609984e-001
846	1.520269859610152e-001	1.548816618912481e-001
907	1.478687183029567e-001	1.479108388168208e-001
1376	1.339339355120928e-001	1.348962882591654e-001
1482	1.248829500325693e-001	1.258925411794167e-001
1808	1.184862214204271e-001	1.202264434617413e-001
2010	1.040685799494041e-001	1.047128548050900e-001
2352	9.917680878097801e-002	1.000000000000000e-001
2464	9.470648660610415e-002	9.549925860214359e-002
3430	8.732148330847611e-002	8.912509381337455e-002
3684	6.475312465520844e-002	6.606934480075961e-002
3765	6.089259427093596e-002	6.165950018614822e-002
4135	5.966950608790600e-002	6.025595860743578e-002
7491	5.330658546370626e-002	5.370317963702527e-002
15483	5.085474152932079e-002	5.128613839913648e-002
19288	4.735744193255764e-002	4.786300923226383e-002
20179	3.796399005194440e-002	3.801893963205612e-002
20231	3.713032869418520e-002	3.715352290971726e-002
31002	3.568364848388483e-002	3.630780547701014e-002
31221	3.482704381779378e-002	3.548133892335755e-002
39218	3.453323681714293e-002	3.467368504525317e-002
59845	3.348265666087258e-002	3.388441561392026e-002
67645	3.305453803689251e-002	3.311311214825911e-002
70775	3.221329669739892e-002	3.235936569296283e-002
95621	3.057460629875741e-002	3.090295432513590e-002
129863	3.017513933348504e-002	3.019951720402016e-002
153006	2.946226943300345e-002	2.951209226666385e-002
156330	2.843673957244275e-002	2.884031503126606e-002
162755	2.801616860970557e-002	2.818382931264454e-002
