%
% index = 2199, name = bbob_f021_i21_d10__bbob_f021_i22_d10
% instance = 10, reference value = 8.929659313302280e-001
% function evaluation | indicator value | target hit
1	1.032602242935728e+000	1.047128548050900e+000
2	9.707628103762663e-001	9.772372209558107e-001
4	8.929064483369480e-001	9.120108393559098e-001
35	8.906907650678785e-001	8.912509381337456e-001
130	8.700335923307032e-001	8.709635899560806e-001
530	8.314381622698857e-001	8.317637711026710e-001
591	7.152459413361146e-001	7.244359600749900e-001
2734	6.995249191622160e-001	7.079457843841379e-001
4463	6.864510713704559e-001	6.918309709189364e-001
5417	6.425677839234431e-001	6.456542290346555e-001
7161	6.262353287365335e-001	6.309573444801933e-001
7543	5.481264901516613e-001	5.495408738576245e-001
23001	5.325962289212172e-001	5.370317963702527e-001
35333	5.153728801059375e-001	5.248074602497725e-001
41756	4.971929317621723e-001	5.011872336272722e-001
60996	4.870905704179920e-001	4.897788193684462e-001
64182	4.776332133483417e-001	4.786300923226383e-001
97930	4.657036172612287e-001	4.677351412871982e-001
132442	4.323406435751124e-001	4.365158322401660e-001
199417	4.177127535080032e-001	4.265795188015927e-001
227997	4.168392924367990e-001	4.168693834703354e-001
301555	4.046707701605454e-001	4.073802778041127e-001
416631	3.961372284472283e-001	3.981071705534973e-001
490507	3.836351585255322e-001	3.890451449942806e-001
659042	3.766646090587368e-001	3.801893963205612e-001
683359	3.704850026624468e-001	3.715352290971726e-001
805206	3.605493024680628e-001	3.630780547701014e-001
1580791	3.449016747510048e-001	3.467368504525316e-001
1616636	3.312608370786384e-001	3.388441561392026e-001
1625846	3.306609023691054e-001	3.311311214825911e-001
2402091	3.197669534675399e-001	3.235936569296283e-001
2430071	2.859880007732670e-001	2.884031503126606e-001
3752955	2.805887878382857e-001	2.818382931264454e-001
3961361	2.713253585177434e-001	2.754228703338166e-001
4157818	2.590253114746942e-001	2.630267991895382e-001
6049495	2.552694576260104e-001	2.570395782768864e-001
6494591	2.505884708223354e-001	2.511886431509580e-001
6761822	2.197395007204616e-001	2.238721138568340e-001
6873831	2.166231773930528e-001	2.187761623949552e-001
7011762	2.101830795587042e-001	2.137962089502232e-001
9279648	2.081028707525077e-001	2.089296130854039e-001
10000000	2.066420062943081e-001	2.089296130854039e-001
%
% index = 2190, name = bbob_f021_i02_d10__bbob_f021_i04_d10
% instance = 1, reference value = 9.117757308372469e-001
% function evaluation | indicator value | target hit
1	1.202142890947402e+000	1.202264434617413e+000
4	1.080560503263747e+000	1.096478196143185e+000
21	1.063167543135344e+000	1.071519305237606e+000
38	1.041290087710714e+000	1.047128548050900e+000
48	9.992063168567421e-001	1.000000000000000e+000
53	9.326070982328857e-001	9.332543007969910e-001
125	9.092744257248870e-001	9.120108393559098e-001
1851	8.667899498663848e-001	8.709635899560806e-001
3719	8.248061771914623e-001	8.317637711026710e-001
6940	8.037775051355188e-001	8.128305161640993e-001
9839	7.921218317434630e-001	7.943282347242815e-001
11554	7.713237440097195e-001	7.762471166286917e-001
19744	7.519903709939693e-001	7.585775750291838e-001
29133	7.351889036456272e-001	7.413102413009175e-001
30129	7.153246491749739e-001	7.244359600749900e-001
49446	6.806844399108585e-001	6.918309709189364e-001
49905	6.738380691422995e-001	6.760829753919818e-001
53500	6.260272452522055e-001	6.309573444801933e-001
53552	6.069440905517507e-001	6.165950018614822e-001
70060	5.748093799676954e-001	5.754399373371569e-001
91509	5.312327573615255e-001	5.370317963702527e-001
92467	5.227210585837208e-001	5.248074602497725e-001
208125	5.078023708415529e-001	5.128613839913648e-001
280795	4.867594444156759e-001	4.897788193684462e-001
353597	4.578468164997065e-001	4.677351412871982e-001
367264	4.513595737614964e-001	4.570881896148750e-001
372305	4.421456985453414e-001	4.466835921509632e-001
383188	4.207014600707117e-001	4.265795188015927e-001
721746	3.991419476800595e-001	4.073802778041127e-001
781704	3.966214931052707e-001	3.981071705534973e-001
1158467	3.775484761668884e-001	3.801893963205612e-001
1363478	3.682654335706973e-001	3.715352290971726e-001
1682301	3.625114966620885e-001	3.630780547701014e-001
1784224	3.288318230355675e-001	3.311311214825911e-001
2041004	3.191308487592202e-001	3.235936569296283e-001
2055195	3.143318890528730e-001	3.162277660168379e-001
2645255	2.999846699967566e-001	3.019951720402016e-001
3187841	2.877569388087825e-001	2.884031503126606e-001
7355435	2.781631144610168e-001	2.818382931264454e-001
8575206	2.742029070977068e-001	2.754228703338166e-001
9126133	2.679500948608455e-001	2.691534803926916e-001
10000000	2.679500948608455e-001	2.691534803926916e-001
%
% index = 2191, name = bbob_f021_i03_d10__bbob_f021_i05_d10
% instance = 2, reference value = 9.335161092552200e-001
% function evaluation | indicator value | target hit
1	9.702472959122199e-001	9.772372209558107e-001
9	9.317572548628136e-001	9.332543007969910e-001
46	9.118464632329214e-001	9.120108393559098e-001
465	8.193892457688208e-001	8.317637711026710e-001
1139	7.877222057929549e-001	7.943282347242815e-001
1345	7.554807239651838e-001	7.585775750291838e-001
2277	7.347608172054890e-001	7.413102413009175e-001
3363	7.164853270047993e-001	7.244359600749900e-001
3943	6.936130767009749e-001	7.079457843841379e-001
5642	6.858849454158553e-001	6.918309709189364e-001
8930	6.704433502793099e-001	6.760829753919818e-001
10507	6.494424014073501e-001	6.606934480075960e-001
14354	6.381934497306063e-001	6.456542290346555e-001
19653	6.115003791995967e-001	6.165950018614822e-001
26639	5.999009763444363e-001	6.025595860743578e-001
56991	5.768913570743006e-001	5.888436553555889e-001
89979	5.723361025215749e-001	5.754399373371569e-001
100215	5.285328862810140e-001	5.370317963702527e-001
103557	5.187687040088208e-001	5.248074602497725e-001
138379	5.123581149987282e-001	5.128613839913648e-001
217529	4.964399072295229e-001	5.011872336272722e-001
292936	4.836421803049323e-001	4.897788193684462e-001
311658	4.771839675599678e-001	4.786300923226383e-001
381570	4.429411814292906e-001	4.466835921509632e-001
388129	4.241142110899283e-001	4.265795188015927e-001
619749	4.098460273829229e-001	4.168693834703354e-001
727559	3.988433004887002e-001	4.073802778041127e-001
806297	3.972879268458606e-001	3.981071705534973e-001
976541	3.881266679328697e-001	3.890451449942806e-001
1037066	3.721974184189367e-001	3.801893963205612e-001
1100157	3.713254968476017e-001	3.715352290971726e-001
1232485	3.448098697181411e-001	3.467368504525316e-001
1325764	3.370420911833948e-001	3.388441561392026e-001
1579364	3.277016847631651e-001	3.311311214825911e-001
1794686	3.234718893956637e-001	3.235936569296283e-001
3453847	3.154252042921489e-001	3.162277660168379e-001
4147617	3.030804994942371e-001	3.090295432513591e-001
4242234	3.002768855947831e-001	3.019951720402016e-001
4290602	2.942292501478652e-001	2.951209226666385e-001
4851684	2.883054633785399e-001	2.884031503126606e-001
5881695	2.807036755973758e-001	2.818382931264454e-001
7115699	2.423772288710104e-001	2.454708915685031e-001
8649836	2.350249816540819e-001	2.398832919019490e-001
8667166	2.276070722178181e-001	2.290867652767773e-001
10000000	2.259109348312696e-001	2.290867652767773e-001
%
% index = 2192, name = bbob_f021_i07_d10__bbob_f021_i08_d10
% instance = 3, reference value = 9.533464306985960e-001
% function evaluation | indicator value | target hit
1	1.003325813973096e+000	1.023292992280754e+000
4	9.477370774952285e-001	9.549925860214360e-001
106	9.205496815501409e-001	9.332543007969910e-001
338	7.863054054812815e-001	7.943282347242815e-001
340	7.483055953290204e-001	7.585775750291838e-001
866	7.384739072744589e-001	7.413102413009175e-001
6975	7.195840973532797e-001	7.244359600749900e-001
8752	6.074550817006510e-001	6.165950018614822e-001
8807	5.994261997977163e-001	6.025595860743578e-001
13748	5.862829234827032e-001	5.888436553555889e-001
40016	5.670851527007670e-001	5.754399373371569e-001
58963	5.531494339322438e-001	5.623413251903491e-001
84545	5.458248752325717e-001	5.495408738576245e-001
97234	5.300089388512980e-001	5.370317963702527e-001
130894	5.210162426805090e-001	5.248074602497725e-001
143656	4.935896189646252e-001	5.011872336272722e-001
197964	4.813756226046232e-001	4.897788193684462e-001
200359	4.780270897926607e-001	4.786300923226383e-001
209052	4.347245879911027e-001	4.365158322401660e-001
288217	4.016407648950361e-001	4.073802778041127e-001
354255	3.976984143844595e-001	3.981071705534973e-001
