%
% index = 1079, name = bbob_f020_i21_d03__bbob_f020_i22_d03
% instance = 10, reference value = 9.984714955135100e-001
% function evaluation | indicator value | target hit
1	3.580251675293472e-001	3.630780547701014e-001
2	2.158031380669139e-001	2.187761623949552e-001
3	1.886090302932736e-001	1.905460717963247e-001
4	1.684220511556569e-001	1.698243652461744e-001
15	1.182022932554707e-001	1.202264434617413e-001
25	8.886663102914116e-002	8.912509381337455e-002
31	7.198021433351109e-002	7.244359600749903e-002
41	6.715032773917662e-002	6.760829753919818e-002
57	3.010772138581497e-002	3.019951720402016e-002
67	2.555920283651647e-002	2.570395782768863e-002
80	2.500972259320722e-002	2.511886431509579e-002
87	2.440079424915209e-002	2.454708915685030e-002
91	2.281186095940158e-002	2.290867652767774e-002
116	2.096876486815968e-002	2.137962089502233e-002
143	2.086067580508821e-002	2.089296130854040e-002
171	1.336373489928833e-002	1.348962882591653e-002
175	9.470586031295358e-003	9.549925860214359e-003
242	8.599127412934338e-003	8.709635899560805e-003
263	4.631250572302181e-003	4.677351412871981e-003
399	4.508742850795611e-003	4.570881896148752e-003
503	3.584865516714664e-003	3.630780547701014e-003
797	3.370695523106648e-003	3.388441561392024e-003
1356	3.226977466551206e-003	3.235936569296281e-003
2001	3.157907574591334e-003	3.162277660168379e-003
2047	2.829886962842476e-003	2.884031503126606e-003
2148	2.712260565762015e-003	2.754228703338166e-003
2784	2.664984348196620e-003	2.691534803926917e-003
2823	2.135450520605153e-003	2.137962089502233e-003
3003	1.898115589557214e-003	1.905460717963246e-003
3421	1.786430437683562e-003	1.819700858609983e-003
3834	1.599046834919848e-003	1.621810097358930e-003
4817	1.309081264033951e-003	1.318256738556408e-003
5148	1.277177228123816e-003	1.288249551693134e-003
6906	1.205917368592435e-003	1.230268770812381e-003
7763	1.199953656404240e-003	1.202264434617413e-003
8312	9.559122879964077e-004	9.772372209558111e-004
8334	9.406095396315983e-004	9.549925860214359e-004
9105	8.377904808326564e-004	8.511380382023768e-004
9877	8.267610524197444e-004	8.317637711026709e-004
10032	7.836425594779373e-004	7.943282347242813e-004
10216	7.681876259824083e-004	7.762471166286919e-004
11091	7.256594389644100e-004	7.413102413009177e-004
11382	7.048353587537637e-004	7.079457843841380e-004
11529	6.898061754967433e-004	6.918309709189362e-004
20869	6.203938570128464e-004	6.309573444801930e-004
22532	6.035923168478119e-004	6.165950018614822e-004
24978	6.022666866229987e-004	6.025595860743575e-004
27064	5.763173107814490e-004	5.888436553555889e-004
27180	5.663835299469788e-004	5.754399373371566e-004
29863	5.426319311105932e-004	5.495408738576249e-004
32250	5.363564566390755e-004	5.370317963702527e-004
35638	5.228502086880305e-004	5.248074602497728e-004
37822	5.016394349992570e-004	5.128613839913648e-004
38455	5.006581252451348e-004	5.011872336272725e-004
42262	4.866836877579495e-004	4.897788193684461e-004
49119	4.538193751075781e-004	4.570881896148752e-004
