%
% index = 1089, name = bbob_f020_i21_d03__bbob_f021_i22_d03
% instance = 10, reference value = 9.935101773306700e-001
% function evaluation | indicator value | target hit
1	3.654326410206670e+000	3.715352290971725e+000
3	8.738340746276677e-001	8.912509381337456e-001
4	8.364068995453252e-001	8.511380382023764e-001
8	7.664368314461745e-001	7.762471166286917e-001
11	7.027933789605942e-001	7.079457843841379e-001
19	5.602794684889576e-001	5.623413251903491e-001
23	4.072257899635080e-001	4.073802778041127e-001
25	3.782931651233452e-001	3.801893963205612e-001
34	1.718496714696993e-001	1.737800828749375e-001
74	1.075158367892179e-001	1.096478196143185e-001
132	9.881134576199302e-002	1.000000000000000e-001
152	8.392325125954825e-002	8.511380382023763e-002
277	8.134260111724545e-002	8.317637711026708e-002
322	3.740059961666387e-002	3.801893963205612e-002
384	3.252037778539196e-002	3.311311214825911e-002
444	3.222158691259724e-002	3.235936569296283e-002
568	2.582400739605772e-002	2.630267991895382e-002
722	1.388807502285605e-002	1.412537544622754e-002
1120	1.274873781349128e-002	1.288249551693134e-002
1737	1.219849223400082e-002	1.230268770812382e-002
2109	1.054978489087000e-002	1.071519305237607e-002
2822	9.300489301151682e-003	9.332543007969915e-003
3347	8.928828188751070e-003	9.120108393559097e-003
3563	7.933491504099721e-003	7.943282347242814e-003
3661	7.641721699777060e-003	7.762471166286920e-003
4846	5.868331400613047e-003	5.888436553555890e-003
5068	5.719937880650616e-003	5.754399373371567e-003
5518	5.437733976727754e-003	5.495408738576248e-003
6852	4.715823257518514e-003	4.786300923226385e-003
8086	3.892455074652856e-003	3.981071705534973e-003
8436	3.888511246375681e-003	3.890451449942805e-003
8954	3.402534336740204e-003	3.467368504525317e-003
9453	3.356094904255258e-003	3.388441561392024e-003
12631	3.300448520353383e-003	3.311311214825911e-003
14131	3.091163463813440e-003	3.162277660168379e-003
14744	3.012152154559189e-003	3.019951720402016e-003
17663	2.757600161355400e-003	2.818382931264455e-003
18407	2.751235989822520e-003	2.754228703338166e-003
23062	2.691337915576852e-003	2.691534803926917e-003
24339	2.550601022845767e-003	2.570395782768865e-003
27959	2.379705935739107e-003	2.398832919019490e-003
