%
% index = 2339, name = bbob_f002_i21_d20__bbob_f013_i22_d20
% instance = 10, reference value = 9.482652328234030e-001
% function evaluation | indicator value | target hit
1	1.131523945030403e+000	1.148153621496883e+000
19	1.056417126961903e+000	1.071519305237606e+000
66	9.478401503165729e-001	9.549925860214360e-001
84	9.241651375659664e-001	9.332543007969910e-001
112	9.066724976358193e-001	9.120108393559098e-001
140	8.504972128646685e-001	8.511380382023764e-001
364	8.249645720851440e-001	8.317637711026710e-001
697	8.100100243568147e-001	8.128305161640993e-001
1163	7.566510982765400e-001	7.585775750291838e-001
2753	7.383633973242115e-001	7.413102413009175e-001
7693	7.093244626651435e-001	7.244359600749900e-001
9577	7.071247796748916e-001	7.079457843841379e-001
14115	6.851555960212659e-001	6.918309709189364e-001
18338	6.591344767393503e-001	6.606934480075960e-001
27914	6.444327224684963e-001	6.456542290346555e-001
43426	6.308068264969040e-001	6.309573444801933e-001
78452	6.116507215944669e-001	6.165950018614822e-001
148116	6.013201207027923e-001	6.025595860743578e-001
194549	5.888337888243136e-001	5.888436553555889e-001
346290	5.725403713132409e-001	5.754399373371569e-001
362753	5.370782884564582e-001	5.495408738576245e-001
386646	5.325491996204228e-001	5.370317963702527e-001
514752	4.987089911056075e-001	5.011872336272722e-001
686477	4.889236033872256e-001	4.897788193684462e-001
2038796	4.767170515542903e-001	4.786300923226383e-001
2906739	4.501505345088670e-001	4.570881896148750e-001
3851084	4.452204042799587e-001	4.466835921509632e-001
6449609	4.332946248584018e-001	4.365158322401660e-001
8884966	3.765044209317707e-001	3.801893963205612e-001
14627598	3.712022337674427e-001	3.715352290971726e-001
20000000	3.673356323420556e-001	3.715352290971726e-001
%
% index = 2330, name = bbob_f002_i02_d20__bbob_f013_i04_d20
% instance = 1, reference value = 8.383503940774270e-001
% function evaluation | indicator value | target hit
1	2.598386199735396e+000	2.630267991895382e+000
2	2.121148965478928e+000	2.137962089502232e+000
4	1.545276657824427e+000	1.548816618912481e+000
6	1.219099830037688e+000	1.230268770812382e+000
12	1.142960753044279e+000	1.148153621496883e+000
23	9.928173723779269e-001	1.000000000000000e+000
31	8.329600850926420e-001	8.511380382023764e-001
1246	8.296585287468676e-001	8.317637711026710e-001
5677	7.427495815856311e-001	7.585775750291838e-001
13112	7.395135895103765e-001	7.413102413009175e-001
13725	6.746377378014503e-001	6.760829753919818e-001
46165	6.404084140902893e-001	6.456542290346555e-001
76491	6.255979042538369e-001	6.309573444801933e-001
91328	6.011572892454677e-001	6.025595860743578e-001
409797	5.729266796867509e-001	5.754399373371569e-001
1062019	5.598798135357164e-001	5.623413251903491e-001
1175775	5.165576812183202e-001	5.248074602497725e-001
1346060	5.118200016861543e-001	5.128613839913648e-001
3181729	4.684540926125471e-001	4.786300923226383e-001
3513227	4.627178523205630e-001	4.677351412871982e-001
13623634	4.556228707882549e-001	4.570881896148750e-001
19106177	4.407186257847706e-001	4.466835921509632e-001
20000000	4.407186257847706e-001	4.466835921509632e-001
%
% index = 2331, name = bbob_f002_i03_d20__bbob_f013_i05_d20
% instance = 2, reference value = 9.093125078727310e-001
% function evaluation | indicator value | target hit
1	9.940508949347310e-001	1.000000000000000e+000
2	7.073541187829588e-001	7.079457843841379e-001
12	6.652223592641271e-001	6.760829753919818e-001
