%
% index = 1979, name = bbob_f008_i21_d10__bbob_f020_i22_d10
% instance = 10, reference value = 9.999787748347820e-001
% function evaluation | indicator value | target hit
1	4.584066146398372e+000	4.677351412871983e+000
2	3.388396895790462e+000	3.388441561392026e+000
3	3.216619263132809e+000	3.235936569296283e+000
5	1.798896736267528e+000	1.819700858609983e+000
39	8.797427451896696e-001	8.912509381337456e-001
61	5.405243730868314e-001	5.495408738576245e-001
163	5.318722500186106e-001	5.370317963702527e-001
197	5.107435296992079e-001	5.128613839913648e-001
463	4.931668899343535e-001	5.011872336272722e-001
542	4.217536600971239e-001	4.265795188015927e-001
652	3.805384166807170e-001	3.890451449942806e-001
713	3.440170072232986e-001	3.467368504525316e-001
1194	2.247303097760715e-001	2.290867652767773e-001
2611	2.114455636392052e-001	2.137962089502232e-001
2678	2.070877562202684e-001	2.089296130854039e-001
2709	1.923530060749962e-001	1.949844599758046e-001
5683	1.281699882189853e-001	1.288249551693134e-001
7168	1.126948519995134e-001	1.148153621496883e-001
7629	1.119276372690883e-001	1.122018454301964e-001
9383	1.078956109544403e-001	1.096478196143185e-001
9827	9.625884839089871e-002	9.772372209558107e-002
15827	9.436425405146542e-002	9.549925860214359e-002
20008	7.937416401947417e-002	7.943282347242814e-002
21816	7.593438918266471e-002	7.762471166286916e-002
27510	7.252233393403063e-002	7.413102413009177e-002
33621	7.002251592774766e-002	7.079457843841380e-002
37810	6.512596410050342e-002	6.606934480075961e-002
43776	6.420776872491085e-002	6.456542290346556e-002
54421	6.171789566410835e-002	6.309573444801933e-002
58164	5.882537992711379e-002	5.888436553555890e-002
67336	3.459138389365768e-002	3.467368504525317e-002
76150	2.091130882544390e-002	2.137962089502233e-002
241554	2.088571585491195e-002	2.089296130854040e-002
271897	2.039676101948829e-002	2.041737944669530e-002
379107	1.975221122626558e-002	1.995262314968880e-002
380785	1.914527946873246e-002	1.949844599758046e-002
386740	1.844296023549286e-002	1.862087136662868e-002
449611	1.801065306433136e-002	1.819700858609984e-002
594817	1.751513995774190e-002	1.778279410038923e-002
813812	1.667243190872292e-002	1.698243652461744e-002
1089279	1.584207816764238e-002	1.584893192461113e-002
1207628	1.449737238642179e-002	1.479108388168207e-002
1282075	1.426753175425088e-002	1.445439770745927e-002
1349029	1.376286835828378e-002	1.380384264602885e-002
2475115	1.310608317439521e-002	1.318256738556408e-002
3682259	1.285887207348502e-002	1.288249551693134e-002
4315003	1.233563039036623e-002	1.258925411794168e-002
4672871	1.088479972199141e-002	1.096478196143185e-002
5710457	1.013270991352966e-002	1.023292992280754e-002
7599870	6.860723645534583e-003	6.918309709189363e-003
10000000	6.815720213044663e-003	6.918309709189363e-003
%
% index = 1970, name = bbob_f008_i02_d10__bbob_f020_i04_d10
% instance = 1, reference value = 9.955149213614800e-001
% function evaluation | indicator value | target hit
1	6.040032444138980e+000	6.165950018614822e+000
2	4.720664833825509e+000	4.786300923226384e+000
6	4.265205604743480e+000	4.265795188015927e+000
15	3.272843868909694e+000	3.311311214825911e+000
16	2.894931972645349e+000	2.951209226666386e+000
17	2.121020617223775e+000	2.137962089502232e+000
47	1.919565527948480e+000	1.949844599758045e+000
74	1.720654184564480e+000	1.737800828749375e+000
107	1.428793488634980e+000	1.445439770745927e+000
220	1.327661849724480e+000	1.348962882591654e+000
248	1.122498356772980e+000	1.148153621496883e+000
338	9.864184598748036e-001	1.000000000000000e+000
619	4.894207072672627e-001	4.897788193684462e-001
622	4.693738214163522e-001	4.786300923226383e-001
3772	4.514893112892420e-001	4.570881896148750e-001
7476	4.376962806484050e-001	4.466835921509632e-001
8297	4.187385554728440e-001	4.265795188015927e-001
8773	3.926350792870821e-001	3.981071705534973e-001
9047	3.738741014326743e-001	3.801893963205612e-001
10074	2.663297179519966e-001	2.691534803926916e-001
11468	2.462092217840012e-001	2.511886431509580e-001
13478	2.374797463552296e-001	2.398832919019490e-001
18909	2.221857228440834e-001	2.238721138568340e-001
20306	2.103573608523751e-001	2.137962089502232e-001
26967	2.079053686339842e-001	2.089296130854039e-001
29232	1.814762313352260e-001	1.819700858609984e-001
31699	1.658034942066047e-001	1.659586907437561e-001
