%
% index = 879, name = bbob_f008_i21_d03__bbob_f020_i22_d03
% instance = 10, reference value = 9.997748769329580e-001
% function evaluation | indicator value | target hit
1	5.794590033676697e+000	5.888436553555890e+000
5	1.692222584837458e+000	1.698243652461744e+000
38	6.895743672467919e-001	6.918309709189364e-001
52	5.778355323817592e-001	5.888436553555889e-001
63	4.458145656322217e-001	4.466835921509632e-001
95	3.372377198456398e-001	3.388441561392026e-001
122	2.008683968764158e-002	2.041737944669530e-002
557	1.095174648483055e-002	1.096478196143185e-002
565	9.873301265000078e-003	1.000000000000000e-002
952	6.163010485808917e-003	6.165950018614822e-003
1270	5.945571533574334e-003	6.025595860743574e-003
1541	2.351212460277807e-003	2.398832919019490e-003
1902	2.126513394153373e-003	2.137962089502233e-003
2802	1.728370805061719e-003	1.737800828749376e-003
3277	1.683553326994769e-003	1.698243652461744e-003
3650	1.449554853972801e-003	1.479108388168207e-003
4094	1.440942397146316e-003	1.445439770745928e-003
7412	1.183237789768699e-003	1.202264434617413e-003
12483	9.768996919636841e-004	9.772372209558111e-004
13765	8.963892961665332e-004	9.120108393559096e-004
15927	8.868557035863756e-004	8.912509381337459e-004
17064	7.461238498949196e-004	7.585775750291835e-004
22512	7.391715351594552e-004	7.413102413009177e-004
44271	7.232924031654875e-004	7.244359600749898e-004
71769	6.632955414201947e-004	6.760829753919819e-004
81165	6.596080134704252e-004	6.606934480075958e-004
81314	6.284073461114703e-004	6.309573444801930e-004
84763	6.119054242068600e-004	6.165950018614822e-004
90772	5.919304481742937e-004	6.025595860743575e-004
91212	3.631273203670293e-004	3.715352290971724e-004
101550	3.624079442035022e-004	3.630780547701014e-004
111623	3.249792575116262e-004	3.311311214825911e-004
124516	3.164650982880879e-004	3.235936569296281e-004
133487	2.932983932749655e-004	2.951209226666387e-004
135727	2.838781978216076e-004	2.884031503126606e-004
145474	2.717991291907307e-004	2.754228703338166e-004
165127	2.662667984129064e-004	2.691534803926917e-004
170962	2.415920664609050e-004	2.454708915685031e-004
193513	2.391304364885993e-004	2.398832919019490e-004
218035	2.286262759513269e-004	2.290867652767772e-004
233010	2.220502060055196e-004	2.238721138568340e-004
251009	2.105498561092434e-004	2.137962089502232e-004
265627	2.081071388414513e-004	2.089296130854039e-004
279724	1.135301363687225e-004	1.148153621496883e-004
313563	1.045309717510046e-004	1.047128548050900e-004
374300	1.017696937359869e-004	1.023292992280754e-004
550175	9.873400609261562e-005	1.000000000000000e-004
815224	9.451832943363492e-005	9.549925860214369e-005
991440	9.329725627293950e-005	9.332543007969905e-005
1137596	8.919480641522704e-005	9.120108393559096e-005
1153040	8.875060174906579e-005	8.912509381337459e-005
1642104	3.976034294095321e-005	3.981071705534970e-005
1905039	3.556915571478747e-005	3.630780547701010e-005
2092941	3.463822197391497e-005	3.467368504525317e-005
2407123	3.293955922689662e-005	3.311311214825908e-005
2849600	3.055767881654514e-005	3.090295432513592e-005
2998634	2.957776123124756e-005	3.019951720402019e-005
3000000	2.957776123124756e-005	3.019951720402019e-005
%
% index = 870, name = bbob_f008_i02_d03__bbob_f020_i04_d03
% instance = 1, reference value = 9.976246072598340e-001
% function evaluation | indicator value | target hit
1	1.006034232170028e+001	1.023292992280754e+001
2	7.779753378236633e+000	7.943282347242816e+000
5	3.023554211840834e+000	3.090295432513591e+000
8	1.785474996367922e-001	1.819700858609984e-001
11	9.415713332536235e-002	9.549925860214359e-002
13	6.712480967004053e-002	6.760829753919818e-002
31	5.882369943890364e-002	5.888436553555890e-002
91	4.783745814293972e-002	4.786300923226383e-002
105	3.749590670163294e-002	3.801893963205612e-002
118	3.519198522175460e-002	3.548133892335755e-002
130	3.417188181967801e-002	3.467368504525317e-002
135	3.118235512454770e-002	3.162277660168379e-002
151	2.739924029977270e-002	2.754228703338166e-002
259	1.742307731134829e-002	1.778279410038923e-002
335	1.547774966977145e-002	1.548816618912481e-002
336	1.395721862836308e-002	1.412537544622754e-002
401	1.262872255725855e-002	1.288249551693134e-002
809	9.550804325804352e-003	9.772372209558112e-003
1419	9.444986658079468e-003	9.549925860214359e-003
1697	9.301858885718994e-003	9.332543007969915e-003
1716	8.605956241612645e-003	8.709635899560805e-003
1819	6.543031457763138e-003	6.606934480075957e-003
2453	6.380392820721337e-003	6.456542290346556e-003
2477	3.950169546772853e-003	3.981071705534973e-003
2685	3.167007982152192e-003	3.235936569296281e-003
2796	2.505199223258092e-003	2.511886431509579e-003
2890	2.421510338861732e-003	2.454708915685031e-003
3135	2.213199315192926e-003	2.238721138568340e-003
3738	2.083271567696499e-003	2.089296130854039e-003
4539	1.989558610303810e-003	1.995262314968879e-003
4931	1.809141588355656e-003	1.819700858609983e-003
8637	1.777221657025541e-003	1.778279410038923e-003
10268	1.730558995457932e-003	1.737800828749376e-003
10435	1.691694452981229e-003	1.698243652461744e-003
11657	1.612174777590458e-003	1.621810097358930e-003
14336	1.552089279739932e-003	1.584893192461114e-003
15559	1.527123279604470e-003	1.548816618912481e-003
16098	1.279137370682193e-003	1.288249551693134e-003
18713	1.238906418611907e-003	1.258925411794168e-003
19110	1.150880894513540e-003	1.174897554939529e-003
22609	1.136771567921247e-003	1.148153621496883e-003
22760	1.038480269984210e-003	1.047128548050900e-003
25322	1.012642439690792e-003	1.023292992280754e-003
25757	9.950759149003341e-004	1.000000000000000e-003
26686	9.600350776151068e-004	9.772372209558111e-004
28355	8.800707229031923e-004	8.912509381337459e-004
29474	8.630344933475698e-004	8.709635899560805e-004
32706	8.233615192951849e-004	8.317637711026709e-004
34547	7.435029143932903e-004	7.585775750291835e-004
36965	7.197026682985719e-004	7.244359600749898e-004
40970	7.000724492134403e-004	7.079457843841380e-004
44328	6.893253692848989e-004	6.918309709189362e-004
44953	6.691617005526451e-004	6.760829753919819e-004
47158	6.581436720553002e-004	6.606934480075958e-004
49848	6.367131743709731e-004	6.456542290346556e-004
50580	5.976489703339860e-004	6.025595860743575e-004
51917	5.769907382238149e-004	5.888436553555889e-004
53135	5.752709360711261e-004	5.754399373371566e-004
58455	5.610510874639596e-004	5.623413251903491e-004
66464	5.434081513594480e-004	5.495408738576249e-004
69129	5.275015040382414e-004	5.370317963702527e-004
71381	5.192288120074995e-004	5.248074602497728e-004
73261	4.961955327748013e-004	5.011872336272725e-004
75038	4.897626749015283e-004	4.897788193684461e-004
83257	4.741599675166519e-004	4.786300923226385e-004
88093	4.558785203795379e-004	4.570881896148752e-004
88862	4.396200860034005e-004	4.466835921509631e-004
90169	4.331269112819447e-004	4.365158322401661e-004
90773	4.256500655132056e-004	4.265795188015926e-004
95167	4.141378637896320e-004	4.168693834703355e-004
104277	4.047527620005820e-004	4.073802778041126e-004
118762	3.957702986637779e-004	3.981071705534974e-004
130516	3.817030788606513e-004	3.890451449942804e-004
132099	3.765139907540016e-004	3.801893963205612e-004
132637	3.685283711175602e-004	3.715352290971724e-004
142395	3.624476316966829e-004	3.630780547701014e-004
147500	3.518812055289811e-004	3.548133892335753e-004
154959	3.357422762123585e-004	3.388441561392024e-004
163192	3.207783100478423e-004	3.235936569296281e-004
174477	3.147170533061017e-004	3.162277660168379e-004
189869	3.086267957794764e-004	3.090295432513592e-004
198248	2.996711911308347e-004	3.019951720402016e-004
202314	2.950519519188122e-004	2.951209226666387e-004
217685	2.858254219655354e-004	2.884031503126606e-004
222808	2.683557057518993e-004	2.691534803926917e-004
242706	2.613384382044171e-004	2.630267991895381e-004
257949	2.549546428942673e-004	2.570395782768865e-004
259615	2.511010817966008e-004	2.511886431509580e-004
270534	2.450798437365620e-004	2.454708915685031e-004
299099	2.380860452092515e-004	2.398832919019490e-004
328114	2.314004061345631e-004	2.344228815319923e-004
359785	2.287859336161935e-004	2.290867652767772e-004
363454	2.232446972862956e-004	2.238721138568340e-004
374998	2.184992319236301e-004	2.187761623949552e-004
389966	2.118059023350494e-004	2.137962089502232e-004
468328	2.056950314079931e-004	2.089296130854039e-004
488729	2.039679334817635e-004	2.041737944669530e-004
523913	1.993370022833618e-004	1.995262314968879e-004
548398	1.928589185372642e-004	1.949844599758046e-004
581095	1.876469089193700e-004	1.905460717963246e-004
583477	1.849451599649221e-004	1.862087136662868e-004
635104	1.818444408362430e-004	1.819700858609983e-004
665515	1.771297099393276e-004	1.778279410038923e-004
691462	1.666386773203632e-004	1.698243652461744e-004
702943	1.658437583541561e-004	1.659586907437562e-004
720947	1.617915055807107e-004	1.621810097358930e-004
726372	1.577162045893754e-004	1.584893192461114e-004
757131	1.542838068264718e-004	1.548816618912481e-004
782718	1.508827909859623e-004	1.513561248436209e-004
818971	1.477850750214449e-004	1.479108388168207e-004
828485	1.445036671477995e-004	1.445439770745928e-004
916428	1.409543953257986e-004	1.412537544622754e-004
964623	1.370944435541421e-004	1.380384264602885e-004
990712	1.344167468452229e-004	1.348962882591653e-004
1005951	1.315069752902964e-004	1.318256738556407e-004
1074185	1.288208446559302e-004	1.288249551693134e-004
1152235	1.244274004195134e-004	1.258925411794167e-004
1230949	1.229801796579499e-004	1.230268770812381e-004
1239868	1.196023911275157e-004	1.202264434617413e-004
1283399	1.174830937290539e-004	1.174897554939529e-004
1376185	1.144345945850445e-004	1.148153621496883e-004
1422643	1.068310535375927e-004	1.071519305237606e-004
1469649	1.044456338405997e-004	1.047128548050900e-004
1530425	1.019195122271555e-004	1.023292992280754e-004
1592372	9.997327339372752e-005	1.000000000000000e-004
1638861	9.738093152489302e-005	9.772372209558112e-005
1695465	9.545772550600962e-005	9.549925860214369e-005
1785039	9.303299682605903e-005	9.332543007969905e-005
1863718	9.111627910685094e-005	9.120108393559096e-005
1964966	8.858980620451984e-005	8.912509381337459e-005
1995673	8.696168269139992e-005	8.709635899560814e-005
2157085	8.495621364135175e-005	8.511380382023760e-005
2255967	8.313552084082687e-005	8.317637711026709e-005
2323728	8.099039671582986e-005	8.128305161640995e-005
2418162	7.932372833518997e-005	7.943282347242822e-005
2466373	7.685950291613786e-005	7.762471166286911e-005
2515604	7.554607832493954e-005	7.585775750291836e-005
2630823	7.402697790770407e-005	7.413102413009178e-005
3000000	7.257609849020685e-005	7.413102413009178e-005
%
% index = 871, name = bbob_f008_i03_d03__bbob_f020_i05_d03
% instance = 2, reference value = 9.988226612039610e-001
% function evaluation | indicator value | target hit
1	2.994163620562671e+000	3.019951720402016e+000
5	3.484744573851154e-001	3.548133892335755e-001
8	3.404835783348938e-001	3.467368504525316e-001
9	3.125304626936367e-001	3.162277660168379e-001
11	2.522487384083089e-001	2.570395782768864e-001
17	2.381233693288698e-001	2.398832919019490e-001
28	1.447303877299000e-001	1.479108388168208e-001
30	1.215762316419689e-001	1.230268770812382e-001
31	1.042678622564954e-001	1.047128548050900e-001
33	2.444715482126814e-002	2.454708915685030e-002
37	1.870734442810973e-002	1.905460717963247e-002
41	1.760921735406273e-002	1.778279410038923e-002
48	1.727350314710852e-002	1.737800828749376e-002
