%
% index = 259, name = bbob_f006_i21_d02__bbob_f020_i22_d02
% instance = 10, reference value = 9.757807330144570e-001
% function evaluation | indicator value | target hit
1	1.427563406416290e+002	1.445439770745928e+002
2	1.354809545011425e+002	1.380384264602885e+002
5	8.531043960298996e+001	8.709635899560806e+001
11	3.026129499968596e+001	3.090295432513591e+001
24	2.676318249695457e+000	2.691534803926916e+000
28	2.113142502919916e-001	2.137962089502232e-001
54	1.627024710535729e-001	1.659586907437561e-001
92	1.552954182171172e-001	1.584893192461113e-001
276	9.379322668300105e-002	9.549925860214359e-002
361	3.566580305802669e-002	3.630780547701014e-002
527	3.414620705258376e-002	3.467368504525317e-002
775	3.033448733179889e-002	3.090295432513590e-002
986	1.985872799752475e-002	1.995262314968880e-002
1837	1.506953426031688e-002	1.513561248436208e-002
3795	1.140674013470755e-002	1.148153621496883e-002
6699	1.109334862491684e-002	1.122018454301964e-002
7043	1.087862372066106e-002	1.096478196143185e-002
9500	9.708295118340926e-003	9.772372209558112e-003
9704	7.952362592156703e-003	8.128305161640995e-003
10463	7.755167024976251e-003	7.762471166286920e-003
14442	7.560175590072493e-003	7.585775750291836e-003
18181	7.411623527298072e-003	7.413102413009177e-003
21775	7.170150824118982e-003	7.244359600749898e-003
25009	5.838582006247317e-003	5.888436553555890e-003
25744	5.746770648683119e-003	5.754399373371567e-003
26492	4.332594472674867e-003	4.365158322401661e-003
28165	4.261431291525231e-003	4.265795188015926e-003
28709	4.152775991736468e-003	4.168693834703355e-003
35912	4.070859883127498e-003	4.073802778041126e-003
36466	3.901435340891379e-003	3.981071705534973e-003
42984	3.854227705989310e-003	3.890451449942805e-003
44881	3.784640641025572e-003	3.801893963205613e-003
45775	3.308218553538245e-003	3.311311214825911e-003
54659	3.204459004304994e-003	3.235936569296281e-003
57101	3.095421835172862e-003	3.162277660168379e-003
58774	3.083761650170658e-003	3.090295432513592e-003
85561	3.004464069352286e-003	3.019951720402016e-003
97609	2.938088658267613e-003	2.951209226666387e-003
135925	1.776334757891851e-003	1.778279410038923e-003
146710	1.675555136497087e-003	1.698243652461744e-003
147656	1.608769266909116e-003	1.621810097358930e-003
151789	1.020630523959287e-003	1.023292992280754e-003
156413	9.694421895481975e-004	9.772372209558111e-004
161746	9.288956123386649e-004	9.332543007969915e-004
174684	9.078755641356295e-004	9.120108393559096e-004
209270	8.411375959492817e-004	8.511380382023768e-004
226046	8.284720462801154e-004	8.317637711026709e-004
253267	8.065370204768385e-004	8.128305161640995e-004
263426	7.901618453727277e-004	7.943282347242813e-004
274964	7.610861596846208e-004	7.762471166286919e-004
293931	7.502293005028360e-004	7.585775750291835e-004
316870	7.343814373884650e-004	7.413102413009177e-004
319101	7.243107738489352e-004	7.244359600749898e-004
328709	6.988229501062593e-004	7.079457843841380e-004
349966	6.874826328537864e-004	6.918309709189362e-004
360718	6.643928545865263e-004	6.760829753919819e-004
371333	6.588206179419798e-004	6.606934480075958e-004
380354	6.233131563297967e-004	6.309573444801930e-004
389036	6.108173995796884e-004	6.165950018614822e-004
428575	5.331920596685080e-004	5.370317963702527e-004
447923	5.175334097410334e-004	5.248074602497728e-004
459041	5.097560370371790e-004	5.128613839913648e-004
516935	4.371310556964270e-004	4.466835921509631e-004
518005	4.318390745362555e-004	4.365158322401661e-004
567172	4.254729711983263e-004	4.265795188015926e-004
627848	4.116861481343603e-004	4.168693834703355e-004
641653	3.982260693167206e-004	4.073802778041126e-004
642658	3.980932002453086e-004	3.981071705534974e-004
