%
% index = 889, name = bbob_f008_i21_d03__bbob_f021_i22_d03
% instance = 10, reference value = 9.956211850997730e-001
% function evaluation | indicator value | target hit
1	2.298404670868441e+001	2.344228815319923e+001
4	7.985068523246859e+000	8.128305161640993e+000
6	1.365278060985273e+000	1.380384264602885e+000
11	1.091951224641773e+000	1.096478196143185e+000
22	5.859881789477250e-001	5.888436553555889e-001
45	2.469877500434764e-001	2.511886431509580e-001
46	2.441039358606217e-001	2.454708915685031e-001
204	6.431219865248783e-002	6.456542290346556e-002
495	5.086350709060206e-002	5.128613839913648e-002
584	4.437428696688006e-002	4.466835921509630e-002
619	2.993428956445354e-002	3.019951720402016e-002
651	2.287206171966971e-002	2.290867652767774e-002
653	1.818858089868358e-002	1.819700858609984e-002
3058	1.413100162627556e-002	1.445439770745927e-002
3894	1.375249997526329e-002	1.380384264602885e-002
4205	1.297161236975908e-002	1.318256738556408e-002
5471	1.219864020107842e-002	1.230268770812382e-002
7324	1.158270585544319e-002	1.174897554939530e-002
8730	1.143199804566697e-002	1.148153621496883e-002
11300	1.083546111474487e-002	1.096478196143185e-002
11933	1.022518402684114e-002	1.023292992280754e-002
12406	9.931231157749187e-003	1.000000000000000e-002
19506	8.739315044694718e-003	8.912509381337459e-003
20443	7.871121150967220e-003	7.943282347242814e-003
20455	7.727670167849809e-003	7.762471166286920e-003
21137	7.400355174260076e-003	7.413102413009177e-003
21187	6.447031558223459e-003	6.456542290346556e-003
21938	5.970912866409384e-003	6.025595860743574e-003
22076	5.553235485955765e-003	5.623413251903491e-003
27471	5.454643567283202e-003	5.495408738576248e-003
29270	5.247404018245749e-003	5.248074602497728e-003
31775	4.677070769219305e-003	4.677351412871981e-003
35086	4.155971698467265e-003	4.168693834703355e-003
53624	4.000891907285031e-003	4.073802778041126e-003
54766	3.923288081683629e-003	3.981071705534973e-003
59348	3.863344717792816e-003	3.890451449942805e-003
70411	3.700269972135128e-003	3.715352290971724e-003
72113	3.613539657927212e-003	3.630780547701014e-003
73900	3.477964521111265e-003	3.548133892335753e-003
80571	3.410962383505134e-003	3.467368504525317e-003
87578	3.345143272467266e-003	3.388441561392024e-003
90426	3.301451891003171e-003	3.311311214825911e-003
99925	3.098957023226823e-003	3.162277660168379e-003
104518	3.012001275246701e-003	3.019951720402016e-003
114434	2.920716821134595e-003	2.951209226666387e-003
124145	2.870743597639280e-003	2.884031503126606e-003
131198	2.677472585505325e-003	2.691534803926917e-003
134182	2.596872854432331e-003	2.630267991895381e-003
142879	2.529764013347258e-003	2.570395782768865e-003
148191	2.511013026816111e-003	2.511886431509579e-003
164130	2.434546873322896e-003	2.454708915685031e-003
167737	2.269596973063393e-003	2.290867652767772e-003
176921	2.102175099936154e-003	2.137962089502233e-003
183135	2.071384683855149e-003	2.089296130854039e-003
201432	2.036412890734307e-003	2.041737944669530e-003
202871	1.875551717490875e-003	1.905460717963246e-003
210617	1.858866305743279e-003	1.862087136662868e-003
242332	1.811945547572247e-003	1.819700858609983e-003
253876	1.741871492336289e-003	1.778279410038923e-003
259140	1.686320052351698e-003	1.698243652461744e-003
260192	1.592620655568311e-003	1.621810097358930e-003
274064	1.583671845478030e-003	1.584893192461114e-003
304074	1.544884911897082e-003	1.548816618912481e-003
338793	1.503347964269874e-003	1.513561248436209e-003
348968	1.462534844783314e-003	1.479108388168207e-003
359306	1.441980913864160e-003	1.445439770745928e-003
503066	1.372599661146778e-003	1.380384264602885e-003
515080	1.329585278689760e-003	1.348962882591653e-003
517926	1.315958331944755e-003	1.318256738556408e-003
592933	1.247093259068688e-003	1.258925411794168e-003
630728	1.164445568659023e-003	1.174897554939529e-003
665543	1.110809422435355e-003	1.122018454301963e-003
690856	1.096342156804209e-003	1.096478196143185e-003
767821	1.068370799228169e-003	1.071519305237606e-003
868361	9.859183814042716e-004	1.000000000000000e-003
868551	9.035695725591042e-004	9.120108393559096e-004
921208	8.883650342319527e-004	8.912509381337459e-004
948522	8.695243233377559e-004	8.709635899560805e-004
989865	8.506182138692253e-004	8.511380382023768e-004
1038798	7.583296769723136e-004	7.585775750291835e-004
1078930	7.388538981663029e-004	7.413102413009177e-004
1117207	7.181974790320123e-004	7.244359600749898e-004
1208544	7.072613160357122e-004	7.079457843841380e-004
1222970	6.915133366439674e-004	6.918309709189362e-004
1275357	6.685912153341356e-004	6.760829753919819e-004
1334345	6.342721915589822e-004	6.456542290346556e-004
1401652	6.288483806170531e-004	6.309573444801930e-004
1492165	6.123955623632549e-004	6.165950018614822e-004
1757366	6.008552540114343e-004	6.025595860743575e-004
1857661	5.837948765600176e-004	5.888436553555889e-004
1879019	5.743950153879185e-004	5.754399373371566e-004
2139032	5.608513922503722e-004	5.623413251903491e-004
2245208	5.442551529211137e-004	5.495408738576249e-004
2394386	5.349134809713441e-004	5.370317963702527e-004
2422579	5.190070828863247e-004	5.248074602497728e-004
2506180	5.113038402784209e-004	5.128613839913648e-004
2592257	4.996940081661849e-004	5.011872336272725e-004
2623133	4.690760836724151e-004	4.786300923226385e-004
2636289	4.665782119066542e-004	4.677351412871981e-004
2777607	4.549137700217143e-004	4.570881896148752e-004
3000000	4.479189501452874e-004	4.570881896148752e-004
%
% index = 880, name = bbob_f008_i02_d03__bbob_f021_i04_d03
% instance = 1, reference value = 9.149251946017840e-001
% function evaluation | indicator value | target hit
1	2.036539088412784e+000	2.041737944669529e+000
5	4.863510546584271e-001	4.897788193684462e-001
15	4.767287077939496e-001	4.786300923226383e-001
86	4.544108108885387e-001	4.570881896148750e-001
110	2.279669414685175e-001	2.290867652767773e-001
352	1.421282161130950e-001	1.445439770745928e-001
786	1.403248066360573e-001	1.412537544622755e-001
1390	1.286573923316327e-001	1.288249551693134e-001
2586	1.253252752844417e-001	1.258925411794167e-001
2605	1.068628497969799e-001	1.071519305237607e-001
3115	1.030911879506802e-001	1.047128548050900e-001
3179	1.020119190411362e-001	1.023292992280754e-001
3563	9.785111579223893e-002	1.000000000000000e-001
3912	9.750111116605398e-002	9.772372209558107e-002
4387	9.321435727430272e-002	9.332543007969910e-002
4432	8.955319473276702e-002	9.120108393559097e-002
4668	8.742236335145792e-002	8.912509381337455e-002
6792	8.595199941105658e-002	8.709635899560805e-002
7947	8.349976979494134e-002	8.511380382023763e-002
9415	6.332366549885560e-002	6.456542290346556e-002
9882	6.308431893307376e-002	6.309573444801933e-002
11926	5.194432502019042e-002	5.248074602497726e-002
14289	5.128289888357307e-002	5.128613839913648e-002
14984	4.899488209220104e-002	5.011872336272722e-002
14985	3.012631087339646e-002	3.019951720402016e-002
15461	2.891308919035307e-002	2.951209226666385e-002
18710	2.877099704300457e-002	2.884031503126606e-002
19168	2.231578338284090e-002	2.238721138568340e-002
19397	2.149606726336939e-002	2.187761623949553e-002
21554	2.136246396667074e-002	2.137962089502233e-002
21745	1.977818216395810e-002	1.995262314968880e-002
22144	1.661595694306861e-002	1.698243652461744e-002
22662	1.520274481825734e-002	1.548816618912481e-002
27363	1.512386881547223e-002	1.513561248436208e-002
27682	1.429430364177275e-002	1.445439770745927e-002
30170	1.409801351340068e-002	1.412537544622754e-002
30644	1.356933526320214e-002	1.380384264602885e-002
31003	1.344721916552361e-002	1.348962882591653e-002
44096	1.310560761386925e-002	1.318256738556408e-002
55021	1.227941219898876e-002	1.230268770812382e-002
64620	1.197049238507120e-002	1.202264434617413e-002
70632	1.162410873506725e-002	1.174897554939530e-002
71029	1.146729403795455e-002	1.148153621496883e-002
77887	1.088131618675348e-002	1.096478196143185e-002
78535	1.068085178160649e-002	1.071519305237607e-002
79112	1.031949044921754e-002	1.047128548050900e-002
90527	1.018425637804354e-002	1.023292992280754e-002
101025	9.588546740862958e-003	9.772372209558112e-003
105658	9.385724020075648e-003	9.549925860214359e-003
108607	9.284835045395012e-003	9.332543007969915e-003
