%
% index = 1989, name = bbob_f008_i21_d10__bbob_f021_i22_d10
% instance = 10, reference value = 9.672259025463550e-001
% function evaluation | indicator value | target hit
1	4.316589167522251e+000	4.365158322401660e+000
3	1.593799146576177e+000	1.621810097358930e+000
4	9.824661226443550e-001	1.000000000000000e+000
58	9.076342712248745e-001	9.120108393559098e-001
356	8.729740947903568e-001	8.912509381337456e-001
591	8.663548318125884e-001	8.709635899560806e-001
2632	8.048193170257592e-001	8.128305161640993e-001
5026	7.391003098518323e-001	7.413102413009175e-001
7952	4.985839791977811e-001	5.011872336272722e-001
8222	4.829691354111783e-001	4.897788193684462e-001
11659	4.540384400022770e-001	4.570881896148750e-001
27476	4.026008904802904e-001	4.073802778041127e-001
87030	3.938430777487404e-001	3.981071705534973e-001
94192	3.698924057547277e-001	3.715352290971726e-001
101415	3.607012383458056e-001	3.630780547701014e-001
148389	3.529957008137258e-001	3.548133892335755e-001
162040	3.268823824924338e-001	3.311311214825911e-001
198911	2.964681601923784e-001	3.019951720402016e-001
266950	2.830900259117346e-001	2.884031503126606e-001
285471	2.641867204936326e-001	2.691534803926916e-001
300648	2.609415318358767e-001	2.630267991895382e-001
316467	2.271615420934526e-001	2.290867652767773e-001
317609	2.156760873864451e-001	2.187761623949552e-001
404206	2.125829487331289e-001	2.137962089502232e-001
751111	1.844278264939483e-001	1.862087136662868e-001
814085	1.796040886288461e-001	1.819700858609984e-001
1983692	1.761219216729975e-001	1.778279410038923e-001
3519231	1.710250087319380e-001	1.737800828749375e-001
3560724	1.691133381848259e-001	1.698243652461744e-001
3596339	1.637025008087072e-001	1.659586907437561e-001
3766416	1.600713278864839e-001	1.621810097358930e-001
3862334	1.547031916182868e-001	1.548816618912481e-001
4959174	1.494076755890539e-001	1.513561248436208e-001
5045707	1.473473549869085e-001	1.479108388168208e-001
6947552	1.400867332833543e-001	1.412537544622755e-001
8720814	1.374744928675574e-001	1.380384264602885e-001
10000000	1.372063617228557e-001	1.380384264602885e-001
%
% index = 1980, name = bbob_f008_i02_d10__bbob_f021_i04_d10
% instance = 1, reference value = 9.661353415225720e-001
% function evaluation | indicator value | target hit
1	9.945376057940720e-001	1.000000000000000e+000
3	9.584580468440183e-001	9.772372209558107e-001
4	9.394924393682126e-001	9.549925860214360e-001
11	8.432689637540934e-001	8.511380382023764e-001
87	7.974040717399049e-001	8.128305161640993e-001
396	7.761453991468941e-001	7.762471166286917e-001
615	7.542516307373345e-001	7.585775750291838e-001
877	7.170828486855788e-001	7.244359600749900e-001
1640	6.543128050107181e-001	6.606934480075960e-001
1806	6.033703240204497e-001	6.165950018614822e-001
2060	6.021234603736525e-001	6.025595860743578e-001
2834	4.738989884523044e-001	4.786300923226383e-001
7114	4.623876655325290e-001	4.677351412871982e-001
7381	4.478174469096810e-001	4.570881896148750e-001
8635	4.303312035905897e-001	4.365158322401660e-001
10836	4.235753419510020e-001	4.265795188015927e-001
12694	4.154553624770152e-001	4.168693834703354e-001
13053	3.095039960231178e-001	3.162277660168379e-001
15401	3.084695629654903e-001	3.090295432513591e-001
23786	2.944786496387916e-001	2.951209226666385e-001
44256	2.882976518472521e-001	2.884031503126606e-001
47644	2.812852733647715e-001	2.818382931264454e-001
61593	2.467398418162645e-001	2.511886431509580e-001
94875	2.453387879901248e-001	2.454708915685031e-001
125007	2.326463714282663e-001	2.344228815319922e-001
155505	2.271792569366402e-001	2.290867652767773e-001
226884	2.238422290489632e-001	2.238721138568340e-001
228607	2.094925484022053e-001	2.137962089502232e-001
228956	2.066819143329205e-001	2.089296130854039e-001
232388	1.906056636181367e-001	1.949844599758046e-001
273707	1.905333402963025e-001	1.905460717963247e-001
318909	1.832706818234585e-001	1.862087136662868e-001
458502	1.805146132816278e-001	1.819700858609984e-001
579537	1.721832381641499e-001	1.737800828749375e-001
638387	1.629160025560832e-001	1.659586907437561e-001
760824	1.601918558281211e-001	1.621810097358930e-001
766250	1.570371145761391e-001	1.584893192461113e-001
1126189	1.513192676909698e-001	1.513561248436208e-001
1200689	1.453573819648544e-001	1.479108388168208e-001
1395496	1.440444013614070e-001	1.445439770745928e-001
1485463	1.299370213356514e-001	1.318256738556407e-001
1504438	1.255236214127080e-001	1.258925411794167e-001
1529597	1.026405149589131e-001	1.047128548050900e-001
1940025	1.010524932672950e-001	1.023292992280754e-001
2912365	9.890224832752226e-002	1.000000000000000e-001
2970801	9.754450073279852e-002	9.772372209558107e-002
3356309	9.487370788990313e-002	9.549925860214359e-002
5051229	9.242000734315936e-002	9.332543007969910e-002
6430465	9.089660073587402e-002	9.120108393559097e-002
7023651	8.884263411984938e-002	8.912509381337455e-002
7473287	8.688105269193058e-002	8.709635899560805e-002
7591524	8.182791679924439e-002	8.317637711026708e-002
8949692	8.002335285520379e-002	8.128305161640990e-002
10000000	8.002335285520379e-002	8.128305161640990e-002
%
% index = 1981, name = bbob_f008_i03_d10__bbob_f021_i05_d10
% instance = 2, reference value = 9.598593895965421e-001
% function evaluation | indicator value | target hit
1	2.240570504890656e+000	2.290867652767773e+000
3	1.087717840594774e+000	1.096478196143185e+000
4	1.038415163471542e+000	1.047128548050900e+000
16	9.551953724856741e-001	9.772372209558107e-001
18	7.459458591341924e-001	7.585775750291838e-001
181	7.383876469234205e-001	7.413102413009175e-001
517	7.132530880743253e-001	7.244359600749900e-001
593	7.078457822070305e-001	7.079457843841379e-001
1569	5.803164172222668e-001	5.888436553555889e-001
2573	4.369338041637493e-001	4.466835921509632e-001
4204	4.353510415465519e-001	4.365158322401660e-001
28296	4.007447076257898e-001	4.073802778041127e-001
36534	3.979706913768221e-001	3.981071705534973e-001
67489	3.859396714246025e-001	3.890451449942806e-001
76540	3.684232576970959e-001	3.715352290971726e-001
87921	3.621393416780582e-001	3.630780547701014e-001
96081	3.192219650700522e-001	3.235936569296283e-001
112602	3.087244586943468e-001	3.090295432513591e-001
118517	2.986160785752247e-001	3.019951720402016e-001
206209	2.948372528690988e-001	2.951209226666385e-001
226356	2.804119283644747e-001	2.818382931264454e-001
299954	2.620013035983909e-001	2.630267991895382e-001
368636	2.553146770044106e-001	2.570395782768864e-001
372938	2.508625996911548e-001	2.511886431509580e-001
463915	2.398836040448381e-001	2.454708915685031e-001
540123	2.398204354660785e-001	2.398832919019490e-001
788527	2.321428559680522e-001	2.344228815319922e-001
888187	2.190809632907363e-001	2.238721138568340e-001
999219	2.148997572547652e-001	2.187761623949552e-001
1043564	2.113397584364084e-001	2.137962089502232e-001
1597443	2.085156828838398e-001	2.089296130854039e-001
1620045	1.997433045678140e-001	2.041737944669530e-001
1620996	1.983887149153917e-001	1.995262314968880e-001
1808703	1.948039759617254e-001	1.949844599758046e-001
2449062	1.897475552726239e-001	1.905460717963247e-001
2591082	1.789888810631927e-001	1.819700858609984e-001
2599186	1.742831871751617e-001	1.778279410038923e-001
2966340	1.734610425719217e-001	1.737800828749375e-001
3179299	1.666268889331803e-001	1.698243652461744e-001
3269780	1.632460349729543e-001	1.659586907437561e-001
3296723	1.604154225723312e-001	1.621810097358930e-001
4013590	1.582904535480760e-001	1.584893192461113e-001
5975846	1.527438689995821e-001	1.548816618912481e-001
6457477	1.513003282303578e-001	1.513561248436208e-001
8500239	1.465685453095799e-001	1.479108388168208e-001
10000000	1.464655265998643e-001	1.479108388168208e-001
%
% index = 1982, name = bbob_f008_i07_d10__bbob_f021_i08_d10
% instance = 3, reference value = 9.831243328157110e-001
% function evaluation | indicator value | target hit
1	8.147420308682418e-001	8.317637711026710e-001
11	8.030789114166339e-001	8.128305161640993e-001
125	7.433395203221518e-001	7.585775750291838e-001
250	7.341954141744025e-001	7.413102413009175e-001
469	6.318490800950061e-001	6.456542290346555e-001
985	5.845314506558296e-001	5.888436553555889e-001
1090	5.744980666132350e-001	5.754399373371569e-001
1176	5.245292630515823e-001	5.248074602497725e-001
2270	5.101675059714486e-001	5.128613839913648e-001
2428	4.943094389933849e-001	5.011872336272722e-001
2809	4.716342826913346e-001	4.786300923226383e-001
5292	4.530340479189627e-001	4.570881896148750e-001
8957	4.266666007515266e-001	4.365158322401660e-001
10157	4.184719027555787e-001	4.265795188015927e-001
17614	3.932016986039804e-001	3.981071705534973e-001
21429	3.847388067058644e-001	3.890451449942806e-001
22184	3.417580132170056e-001	3.467368504525316e-001
23543	3.340561585767801e-001	3.388441561392026e-001
28205	3.115545639182544e-001	3.162277660168379e-001
32553	2.966722894366102e-001	3.019951720402016e-001
41055	2.543560417861445e-001	2.570395782768864e-001
57944	2.360464779077959e-001	2.398832919019490e-001
61777	2.299528789837791e-001	2.344228815319922e-001
91895	1.739021469267998e-001	1.778279410038923e-001
121888	1.733424587217355e-001	1.737800828749375e-001
242393	1.430007442671269e-001	1.445439770745928e-001
528025	1.397604614428776e-001	1.412537544622755e-001
620913	1.369170785480621e-001	1.380384264602885e-001
689452	1.330725666924126e-001	1.348962882591654e-001
721445	1.266232280499280e-001	1.288249551693134e-001
878350	1.255106521045548e-001	1.258925411794167e-001
1110472	1.223334058654331e-001	1.230268770812382e-001
1205327	1.127537015186740e-001	1.148153621496883e-001
1372463	1.116094706985362e-001	1.122018454301964e-001
1732008	1.051126568830546e-001	1.071519305237607e-001
1766189	1.037385865427093e-001	1.047128548050900e-001
1923019	8.784298891349540e-002	8.912509381337455e-002
2443934	8.294040277337544e-002	8.317637711026708e-002
3503716	8.125459702338933e-002	8.128305161640990e-002
4629116	7.878699142317225e-002	7.943282347242814e-002
5929620	7.735351251497080e-002	7.762471166286916e-002
10000000	7.698958737581774e-002	7.762471166286916e-002
%
% index = 1983, name = bbob_f008_i09_d10__bbob_f021_i10_d10
% instance = 4, reference value = 9.856631134700840e-001
% function evaluation | indicator value | target hit
1	9.639438938303737e-001	9.772372209558107e-001
11	8.748546555641060e-001	8.912509381337456e-001
25	8.680602047339050e-001	8.709635899560806e-001
45	6.294534870100523e-001	6.309573444801933e-001
54	5.926480133121823e-001	6.025595860743578e-001
130	5.725368237194228e-001	5.754399373371569e-001
400	5.619570785739838e-001	5.623413251903491e-001
473	4.688270765287281e-001	4.786300923226383e-001
1264	4.648860104517157e-001	4.677351412871982e-001
1672	3.524006271809077e-001	3.548133892335755e-001
2456	3.045578369485963e-001	3.090295432513591e-001
4998	2.826624230849857e-001	2.884031503126606e-001
5450	2.812036562065724e-001	2.818382931264454e-001
6423	2.723415307166154e-001	2.754228703338166e-001
11533	2.658802387888329e-001	2.691534803926916e-001
11808	2.608535303371692e-001	2.630267991895382e-001
28378	2.553626564352106e-001	2.570395782768864e-001
