%
% index = 1919, name = bbob_f006_i21_d10__bbob_f021_i22_d10
% instance = 10, reference value = 9.598882071986680e-001
% function evaluation | indicator value | target hit
1	4.058357993127168e+000	4.073802778041127e+000
2	2.126108576878099e+000	2.137962089502232e+000
4	9.950777589576679e-001	1.000000000000000e+000
34	9.574249733635832e-001	9.772372209558107e-001
35	4.142139221918189e-001	4.168693834703354e-001
1052	3.578796921947086e-001	3.630780547701014e-001
5357	3.547125228991526e-001	3.548133892335755e-001
13762	3.372029212468957e-001	3.388441561392026e-001
17891	3.263984945198488e-001	3.311311214825911e-001
31886	2.787232108602417e-001	2.818382931264454e-001
60620	2.699669752067682e-001	2.754228703338166e-001
89611	2.585192378641842e-001	2.630267991895382e-001
127393	2.567588196805498e-001	2.570395782768864e-001
160266	2.447457685543802e-001	2.454708915685031e-001
212656	2.313218204671538e-001	2.344228815319922e-001
248301	2.260040811619368e-001	2.290867652767773e-001
438882	2.221751546973656e-001	2.238721138568340e-001
461846	2.115302940135519e-001	2.137962089502232e-001
479862	2.024544332379612e-001	2.041737944669530e-001
512726	1.899302574580289e-001	1.905460717963247e-001
730397	1.699019564082188e-001	1.737800828749375e-001
823781	1.652349143723514e-001	1.659586907437561e-001
1105017	1.614631198882978e-001	1.621810097358930e-001
1164384	1.553662558618945e-001	1.584893192461113e-001
1553014	1.415904726428537e-001	1.445439770745928e-001
1766134	1.392334823952495e-001	1.412537544622755e-001
1980580	1.326172030067023e-001	1.348962882591654e-001
2571143	1.315855777831695e-001	1.318256738556407e-001
3241279	1.242773046503146e-001	1.258925411794167e-001
3822004	1.161803769859703e-001	1.174897554939529e-001
3994386	1.118281544274007e-001	1.122018454301964e-001
4195479	1.066133174799204e-001	1.071519305237607e-001
4198059	9.782801318721079e-002	1.000000000000000e-001
4381785	9.696113852193555e-002	9.772372209558107e-002
4555651	9.461740527834006e-002	9.549925860214359e-002
4578572	8.818147378297525e-002	8.912509381337455e-002
10000000	8.734219321610615e-002	8.912509381337455e-002
%
% index = 1910, name = bbob_f006_i02_d10__bbob_f021_i04_d10
% instance = 1, reference value = 9.816337658670450e-001
% function evaluation | indicator value | target hit
1	1.043896832253545e+000	1.047128548050900e+000
2	9.976418358960449e-001	1.000000000000000e+000
3	9.219276741253292e-001	9.332543007969910e-001
35	8.958093927064492e-001	9.120108393559098e-001
39	8.908639790564725e-001	8.912509381337456e-001
252	8.601605129999121e-001	8.709635899560806e-001
311	8.352455797232870e-001	8.511380382023764e-001
328	8.192253735479961e-001	8.317637711026710e-001
356	8.088594013174474e-001	8.128305161640993e-001
635	7.833573972857875e-001	7.943282347242815e-001
838	7.163710598386810e-001	7.244359600749900e-001
1181	5.731428684993032e-001	5.754399373371569e-001
1221	5.427410656750444e-001	5.495408738576245e-001
1936	3.976272627247997e-001	3.981071705534973e-001
4148	3.371758721762787e-001	3.388441561392026e-001
4501	3.110311607696088e-001	3.162277660168379e-001
6992	3.080812673574416e-001	3.090295432513591e-001
21113	3.017850091492671e-001	3.019951720402016e-001
29255	2.749872943364328e-001	2.754228703338166e-001
94896	2.646677521772113e-001	2.691534803926916e-001
117450	2.629557408709248e-001	2.630267991895382e-001
180305	2.538517174891614e-001	2.570395782768864e-001
211194	2.459532926231913e-001	2.511886431509580e-001
232041	2.443860005123365e-001	2.454708915685031e-001
255097	1.886619852538749e-001	1.905460717963247e-001
330189	1.846194541152755e-001	1.862087136662868e-001
429683	1.801317936821649e-001	1.819700858609984e-001
458478	1.494615943700427e-001	1.513561248436208e-001
605704	1.477164763862011e-001	1.479108388168208e-001
629744	1.409952929746751e-001	1.412537544622755e-001
711898	1.352359028158597e-001	1.380384264602885e-001
713014	1.219442864148098e-001	1.230268770812382e-001
733732	1.175070628600715e-001	1.202264434617413e-001
754091	1.173987063535031e-001	1.174897554939529e-001
1676068	1.142558773207341e-001	1.148153621496883e-001
2892339	1.120555345853107e-001	1.122018454301964e-001
3439761	1.066125247870390e-001	1.071519305237607e-001
3766383	1.036399640384776e-001	1.047128548050900e-001
4319123	9.806507020064526e-002	1.000000000000000e-001
4466720	9.722733177259713e-002	9.772372209558107e-002
5329007	8.966385828213441e-002	9.120108393559097e-002
5518878	8.753235764206058e-002	8.912509381337455e-002
6109268	8.708016228607796e-002	8.709635899560805e-002
7060176	8.200672402905074e-002	8.317637711026708e-002
7718715	7.651113885509553e-002	7.762471166286916e-002
8182929	7.412394861965521e-002	7.413102413009177e-002
8651031	7.209647753814719e-002	7.244359600749903e-002
10000000	7.209642921678350e-002	7.244359600749903e-002
%
% index = 1911, name = bbob_f006_i03_d10__bbob_f021_i05_d10
% instance = 2, reference value = 9.036076120850080e-001
% function evaluation | indicator value | target hit
1	1.043369084290968e+000	1.047128548050900e+000
5	9.532275462925078e-001	9.549925860214360e-001
30	9.032874419277430e-001	9.120108393559098e-001
122	8.874052456976974e-001	8.912509381337456e-001
292	8.564850373204932e-001	8.709635899560806e-001
679	8.509759495186374e-001	8.511380382023764e-001
1024	8.287696962661457e-001	8.317637711026710e-001
1702	8.126539188285004e-001	8.128305161640993e-001
2072	7.590116147203331e-001	7.762471166286917e-001
2269	7.444454902844651e-001	7.585775750291838e-001
2726	7.228806820792593e-001	7.244359600749900e-001
3035	7.020175759685456e-001	7.079457843841379e-001
6540	6.300941283053407e-001	6.309573444801933e-001
8247	5.379379897506396e-001	5.495408738576245e-001
8291	5.358797727670766e-001	5.370317963702527e-001
10019	4.888926999165553e-001	4.897788193684462e-001
11605	4.711733856645820e-001	4.786300923226383e-001
12826	4.650148089217436e-001	4.677351412871982e-001
13367	4.532934171584436e-001	4.570881896148750e-001
16943	4.461811341494205e-001	4.466835921509632e-001
23062	4.362795878686872e-001	4.365158322401660e-001
26838	3.617240398827069e-001	3.630780547701014e-001
29691	3.459940635278397e-001	3.467368504525316e-001
41294	3.071525453150529e-001	3.090295432513591e-001
64614	3.008125768512310e-001	3.019951720402016e-001
77175	2.855892352344850e-001	2.884031503126606e-001
129075	2.798204409082867e-001	2.818382931264454e-001
311209	2.723991555553982e-001	2.754228703338166e-001
402994	2.596595685804924e-001	2.630267991895382e-001
675470	2.570281241647455e-001	2.570395782768864e-001
714948	2.507521049014853e-001	2.511886431509580e-001
740271	2.392999679154929e-001	2.398832919019490e-001
927965	2.272489797603564e-001	2.290867652767773e-001
941350	2.222393005768137e-001	2.238721138568340e-001
1715524	2.146269204119988e-001	2.187761623949552e-001
1773152	2.053289434908061e-001	2.089296130854039e-001
1980613	2.024945444423929e-001	2.041737944669530e-001
2084582	1.809961313139349e-001	1.819700858609984e-001
2366114	1.772933540504910e-001	1.778279410038923e-001
2651244	1.731048815718425e-001	1.737800828749375e-001
3860288	1.695371993556830e-001	1.698243652461744e-001
5827316	1.659338601562705e-001	1.659586907437561e-001
8234303	1.613802512365657e-001	1.621810097358930e-001
8316283	1.562850407999581e-001	1.584893192461113e-001
8545102	1.547975497115781e-001	1.548816618912481e-001
8858716	1.375560931126122e-001	1.380384264602885e-001
10000000	1.375378898531723e-001	1.380384264602885e-001
%
% index = 1912, name = bbob_f006_i07_d10__bbob_f021_i08_d10
% instance = 3, reference value = 9.913629768437010e-001
% function evaluation | indicator value | target hit
1	1.886632568980340e+000	1.905460717963247e+000
3	1.660425739253545e+000	1.698243652461744e+000
4	1.481866005323304e+000	1.513561248436208e+000
5	1.115111966693701e+000	1.122018454301963e+000
6	1.066308075269719e+000	1.071519305237606e+000
15	9.865439265512475e-001	1.000000000000000e+000
48	7.931371935619257e-001	7.943282347242815e-001
107	6.124304975296817e-001	6.165950018614822e-001
944	5.678509169210295e-001	5.754399373371569e-001
3556	5.582823092702629e-001	5.623413251903491e-001
3655	4.548073625321986e-001	4.570881896148750e-001
