%
% index = 2999, name = bbob_f006_i21_d40__bbob_f017_i22_d40
% instance = 10, reference value = 9.519768068730600e-001
% function evaluation | indicator value | target hit
1	1.154892910835567e+000	1.174897554939530e+000
5	9.327278507088289e-001	9.332543007969910e-001
139	8.709886002098189e-001	8.912509381337456e-001
153	8.681161357643822e-001	8.709635899560806e-001
186	8.436587287804509e-001	8.511380382023764e-001
366	8.200329707684834e-001	8.317637711026710e-001
576	8.097510902414209e-001	8.128305161640993e-001
882	7.922040713331102e-001	7.943282347242815e-001
1399	7.742618754717310e-001	7.762471166286917e-001
1419	7.382684323637658e-001	7.413102413009175e-001
1894	7.067807111025111e-001	7.079457843841379e-001
2453	6.886891922443899e-001	6.918309709189364e-001
2624	6.728669051183156e-001	6.760829753919818e-001
3487	6.576463491831426e-001	6.606934480075960e-001
6885	5.939971738043290e-001	6.025595860743578e-001
8125	5.740485559112805e-001	5.754399373371569e-001
11486	5.578184144544354e-001	5.623413251903491e-001
14523	5.475218949388405e-001	5.495408738576245e-001
31425	5.334525809669801e-001	5.370317963702527e-001
40695	5.223662346578575e-001	5.248074602497725e-001
64723	5.040439256358515e-001	5.128613839913648e-001
67021	5.004803114363143e-001	5.011872336272722e-001
113791	4.821112427624807e-001	4.897788193684462e-001
127698	4.759776711870613e-001	4.786300923226383e-001
157624	4.658614392922713e-001	4.677351412871982e-001
194325	4.537860959787288e-001	4.570881896148750e-001
361274	4.465228955486538e-001	4.466835921509632e-001
443817	4.349507736488566e-001	4.365158322401660e-001
517841	4.213016343359735e-001	4.265795188015927e-001
607003	4.138530750220342e-001	4.168693834703354e-001
925387	4.054983967264779e-001	4.073802778041127e-001
1204949	3.971036635463580e-001	3.981071705534973e-001
1559534	3.851149464801390e-001	3.890451449942806e-001
2498123	3.790210117273725e-001	3.801893963205612e-001
3449717	3.692693407068556e-001	3.715352290971726e-001
4735089	3.519856407606720e-001	3.548133892335755e-001
5487711	3.452678437636169e-001	3.467368504525316e-001
5947359	3.276650333828807e-001	3.311311214825911e-001
10468466	3.232680302931555e-001	3.235936569296283e-001
16252845	3.155231481992654e-001	3.162277660168379e-001
24777362	3.023919821257686e-001	3.090295432513591e-001
