%
% index = 3059, name = bbob_f008_i21_d40__bbob_f015_i22_d40
% instance = 10, reference value = 9.329315212861070e-001
% function evaluation | indicator value | target hit
1	9.291324743868364e-001	9.332543007969910e-001
21	9.090134625521493e-001	9.120108393559098e-001
48	8.839341955404694e-001	8.912509381337456e-001
152	8.489975289353359e-001	8.511380382023764e-001
292	8.223780690656724e-001	8.317637711026710e-001
328	8.077683100887900e-001	8.128305161640993e-001
402	7.852330059110078e-001	7.943282347242815e-001
432	7.243133561615912e-001	7.244359600749900e-001
997	7.044686259556839e-001	7.079457843841379e-001
1618	6.917279173047379e-001	6.918309709189364e-001
2040	6.738704012771024e-001	6.760829753919818e-001
3414	6.588351499188925e-001	6.606934480075960e-001
5702	6.399742758983651e-001	6.456542290346555e-001
7254	6.294335727612070e-001	6.309573444801933e-001
12854	6.141269634885229e-001	6.165950018614822e-001
20614	6.018041886850074e-001	6.025595860743578e-001
21673	5.856744978261352e-001	5.888436553555889e-001
25794	5.423028842292683e-001	5.495408738576245e-001
32646	5.309862928652451e-001	5.370317963702527e-001
53374	5.213744871363635e-001	5.248074602497725e-001
85734	5.124187969424541e-001	5.128613839913648e-001
136339	5.011311956265777e-001	5.011872336272722e-001
174246	4.868201298815355e-001	4.897788193684462e-001
246977	4.756646345113734e-001	4.786300923226383e-001
569250	4.664230665200632e-001	4.677351412871982e-001
799550	4.566971227050680e-001	4.570881896148750e-001
1611213	4.434793875088425e-001	4.466835921509632e-001
2600187	4.247913133656972e-001	4.265795188015927e-001
4820740	4.072149893730082e-001	4.073802778041127e-001
8302270	3.978618392117184e-001	3.981071705534973e-001
13095639	3.865284691837159e-001	3.890451449942806e-001
29137545	3.756960190481734e-001	3.801893963205612e-001
31890761	3.524717177945373e-001	3.548133892335755e-001
40000000	3.524717177945373e-001	3.548133892335755e-001
%
% index = 3050, name = bbob_f008_i02_d40__bbob_f015_i04_d40
% instance = 1, reference value = 9.647999710767380e-001
% function evaluation | indicator value | target hit
1	2.178863831064084e+000	2.187761623949553e+000
7	1.964567320539225e+000	1.995262314968880e+000
17	1.643784293042808e+000	1.659586907437561e+000
42	1.449568510995326e+000	1.479108388168207e+000
48	1.443862220833198e+000	1.445439770745927e+000
68	1.048276295664456e+000	1.071519305237606e+000
197	9.718436723047380e-001	9.772372209558107e-001
780	9.339860827866606e-001	9.549925860214360e-001
1797	9.224544176840881e-001	9.332543007969910e-001
2379	9.096687208913149e-001	9.120108393559098e-001
2471	8.798880649688441e-001	8.912509381337456e-001
3496	7.185712034975880e-001	7.244359600749900e-001
82726	7.053382164776495e-001	7.079457843841379e-001
105182	6.791186118860714e-001	6.918309709189364e-001
144073	6.710095591371613e-001	6.760829753919818e-001
529030	6.592512948081406e-001	6.606934480075960e-001
975283	6.409511115693362e-001	6.456542290346555e-001
1543218	6.298639992321901e-001	6.309573444801933e-001
2375791	6.152018097462459e-001	6.165950018614822e-001
3270448	5.927351135291963e-001	6.025595860743578e-001
5110095	5.878417330018850e-001	5.888436553555889e-001
6889470	5.717495383202584e-001	5.754399373371569e-001
6941498	5.614147921656330e-001	5.623413251903491e-001
9301586	5.490380785755900e-001	5.495408738576245e-001
12091260	5.319177957962759e-001	5.370317963702527e-001
21578598	5.160249101535996e-001	5.248074602497725e-001
21765209	5.033023074140657e-001	5.128613839913648e-001
27931285	4.984409729053154e-001	5.011872336272722e-001
40000000	4.984409729053154e-001	5.011872336272722e-001
%
% index = 3051, name = bbob_f008_i03_d40__bbob_f015_i05_d40
% instance = 2, reference value = 9.300306950531690e-001
% function evaluation | indicator value | target hit
1	4.683722410905354e+000	4.786300923226384e+000
2	4.125852996560204e+000	4.168693834703354e+000
3	2.168617870357271e+000	2.187761623949553e+000
5	1.999570789421925e+000	2.041737944669529e+000
6	1.824232377210552e+000	1.862087136662868e+000
33	1.680753485016945e+000	1.698243652461744e+000
46	1.656196386683956e+000	1.659586907437561e+000
55	1.268338023217752e+000	1.288249551693134e+000
298	9.300248841696631e-001	9.332543007969910e-001
11845	8.748693819502151e-001	8.912509381337456e-001
42703	8.678486834399271e-001	8.709635899560806e-001
79776	8.284143484988142e-001	8.317637711026710e-001
98472	7.886598590960934e-001	7.943282347242815e-001
454314	7.750146017524535e-001	7.762471166286917e-001
538806	7.504428177440089e-001	7.585775750291838e-001
1195686	7.403368200568248e-001	7.413102413009175e-001
4018671	7.196518714264799e-001	7.244359600749900e-001
4176080	7.030940012164232e-001	7.079457843841379e-001
7810612	6.872699935260273e-001	6.918309709189364e-001
10979845	6.689300131266482e-001	6.760829753919818e-001
18347742	6.557687504080052e-001	6.606934480075960e-001
28003927	6.418741224570075e-001	6.456542290346555e-001
38834706	6.291372440016341e-001	6.309573444801933e-001
40000000	6.291372440016341e-001	6.309573444801933e-001
%
% index = 3052, name = bbob_f008_i07_d40__bbob_f015_i08_d40
% instance = 3, reference value = 9.521897344596850e-001
% function evaluation | indicator value | target hit
1	2.057851661341351e+000	2.089296130854040e+000
2	1.791373680208868e+000	1.819700858609983e+000
4	1.480774781355185e+000	1.513561248436208e+000
9	1.348531575952344e+000	1.348962882591654e+000
16	1.191510184627185e+000	1.202264434617413e+000
18	1.036357024732685e+000	1.047128548050900e+000
48	9.682219593696850e-001	9.772372209558107e-001
197	9.355231633999916e-001	9.549925860214360e-001
233	9.326045866547964e-001	9.332543007969910e-001
446	8.950000077249827e-001	9.120108393559098e-001
600	8.909739664901640e-001	8.912509381337456e-001
921	8.657467152306198e-001	8.709635899560806e-001
1370	8.487323563650462e-001	8.511380382023764e-001
3359	8.245674353521618e-001	8.317637711026710e-001
8986	8.069369034603550e-001	8.128305161640993e-001
12238	7.913203172727545e-001	7.943282347242815e-001
15940	7.717799382459833e-001	7.762471166286917e-001
22017	7.562241417336526e-001	7.585775750291838e-001
26290	7.364529080960565e-001	7.413102413009175e-001
39483	6.800655225412504e-001	6.918309709189364e-001
39571	6.686355516820463e-001	6.760829753919818e-001
74983	6.606906040524482e-001	6.606934480075960e-001
156156	6.436259799157187e-001	6.456542290346555e-001
244338	6.288294908029768e-001	6.309573444801933e-001
272299	6.014885022173673e-001	6.025595860743578e-001
463877	5.828626222434395e-001	5.888436553555889e-001
1570844	5.732158384879234e-001	5.754399373371569e-001
3365127	5.572991359521249e-001	5.623413251903491e-001
5465500	5.495131607638897e-001	5.495408738576245e-001
5545646	5.362826121249297e-001	5.370317963702527e-001
12720889	5.016517309420323e-001	5.128613839913648e-001
13610685	5.011384162774035e-001	5.011872336272722e-001
25292731	4.849392332937696e-001	4.897788193684462e-001
26630734	4.668849965771756e-001	4.677351412871982e-001
40000000	4.646746967798615e-001	4.677351412871982e-001
%
% index = 3053, name = bbob_f008_i09_d40__bbob_f015_i10_d40
% instance = 4, reference value = 9.533914747509330e-001
% function evaluation | indicator value | target hit
1	1.502820856556172e+000	1.513561248436208e+000
2	9.833765741304329e-001	1.000000000000000e+000
55	9.281599861825208e-001	9.332543007969910e-001
68	9.013937534468979e-001	9.120108393559098e-001
123	8.809326235169767e-001	8.912509381337456e-001
178	7.955619127761915e-001	8.128305161640993e-001
469	7.919730789145772e-001	7.943282347242815e-001
997	7.756151329929694e-001	7.762471166286917e-001
2385	7.460418654780041e-001	7.585775750291838e-001
2939	7.404476505439329e-001	7.413102413009175e-001
4778	7.145943012835383e-001	7.244359600749900e-001
5619	7.065182506133734e-001	7.079457843841379e-001
11680	6.313831407439705e-001	6.456542290346555e-001
12521	6.302645492581640e-001	6.309573444801933e-001
25922	6.083474094217637e-001	6.165950018614822e-001
59211	5.841470153729201e-001	5.888436553555889e-001
70884	5.718402075363267e-001	5.754399373371569e-001
114612	5.620666056518151e-001	5.623413251903491e-001
164737	5.464888511303473e-001	5.495408738576245e-001
484174	5.083107540737257e-001	5.128613839913648e-001
574605	4.980698611772660e-001	5.011872336272722e-001
1276399	4.895722032835091e-001	4.897788193684462e-001
2236517	4.780618845448544e-001	4.786300923226383e-001
3808596	4.676640993722872e-001	4.677351412871982e-001
3912985	4.521066366470087e-001	4.570881896148750e-001
6871844	4.391639641843962e-001	4.466835921509632e-001
9624446	4.318549504027562e-001	4.365158322401660e-001
14340506	4.225302921548276e-001	4.265795188015927e-001
15199119	4.139817918126824e-001	4.168693834703354e-001
31846716	4.056810926110234e-001	4.073802778041127e-001
40000000	4.034747212585904e-001	4.073802778041127e-001
%
% index = 3054, name = bbob_f008_i11_d40__bbob_f015_i12_d40
% instance = 5, reference value = 9.546749731486410e-001
% function evaluation | indicator value | target hit
1	1.379038448094431e+000	1.380384264602885e+000
34	1.320124877816641e+000	1.348962882591654e+000
42	1.164533592827141e+000	1.174897554939530e+000
50	1.058036902624641e+000	1.071519305237606e+000
215	1.038336688514005e+000	1.047128548050900e+000
321	9.520657181835237e-001	9.549925860214360e-001
440	9.066558467773015e-001	9.120108393559098e-001
2445	8.762197065609062e-001	8.912509381337456e-001
3719	7.807351171087438e-001	7.943282347242815e-001
11338	7.318923641261872e-001	7.413102413009175e-001
15732	7.103850619066019e-001	7.244359600749900e-001
29922	6.989241649540074e-001	7.079457843841379e-001
45034	6.742877509174072e-001	6.760829753919818e-001
164233	6.170075439970062e-001	6.309573444801933e-001
295480	6.160742328100272e-001	6.165950018614822e-001
513367	5.912579747657998e-001	6.025595860743578e-001
674472	5.679055526220094e-001	5.754399373371569e-001
