%
% index = 2989, name = bbob_f006_i21_d40__bbob_f015_i22_d40
% instance = 10, reference value = 9.294772781563450e-001
% function evaluation | indicator value | target hit
1	1.909393931294004e+000	1.949844599758045e+000
2	1.440055097172045e+000	1.445439770745927e+000
3	1.167815783168687e+000	1.174897554939530e+000
11	1.011470570589845e+000	1.023292992280754e+000
23	9.287162358038108e-001	9.332543007969910e-001
37	8.915032475242348e-001	9.120108393559098e-001
124	8.780412619150873e-001	8.912509381337456e-001
163	8.431407693881997e-001	8.511380382023764e-001
753	8.149360234584433e-001	8.317637711026710e-001
1119	6.755571121801517e-001	6.760829753919818e-001
9285	6.548326657916239e-001	6.606934480075960e-001
11563	6.391711107578738e-001	6.456542290346555e-001
20548	6.307951830650358e-001	6.309573444801933e-001
40458	6.145188924656315e-001	6.165950018614822e-001
54621	5.857418875412337e-001	5.888436553555889e-001
248962	5.547964273341295e-001	5.623413251903491e-001
684569	5.491569598237267e-001	5.495408738576245e-001
820560	5.029686620490053e-001	5.128613839913648e-001
929349	5.001366568480434e-001	5.011872336272722e-001
1522866	4.888422237429037e-001	4.897788193684462e-001
1659632	4.778070590985105e-001	4.786300923226383e-001
2438721	4.653364682320962e-001	4.677351412871982e-001
2718317	4.476482273006999e-001	4.570881896148750e-001
3567756	4.456849651003761e-001	4.466835921509632e-001
6596062	4.338838174676444e-001	4.365158322401660e-001
9434035	4.263248464604952e-001	4.265795188015927e-001
18336076	4.163714249032862e-001	4.168693834703354e-001
38226350	4.068865648723741e-001	4.073802778041127e-001
40000000	4.060948842820275e-001	4.073802778041127e-001
%
% index = 2980, name = bbob_f006_i02_d40__bbob_f015_i04_d40
% instance = 1, reference value = 9.499861532514800e-001
% function evaluation | indicator value | target hit
1	1.065024435705345e+000	1.071519305237606e+000
3	1.020467720143980e+000	1.023292992280754e+000
12	9.641346338139800e-001	9.772372209558107e-001
27	9.482092263936358e-001	9.549925860214360e-001
46	8.923549141790239e-001	9.120108393559098e-001
57	8.890514125841225e-001	8.912509381337456e-001
94	8.634830653049543e-001	8.709635899560806e-001
120	8.482606090732723e-001	8.511380382023764e-001
125	8.136155350507819e-001	8.317637711026710e-001
231	8.054712352069731e-001	8.128305161640993e-001
236	7.901279876421975e-001	7.943282347242815e-001
413	7.722699734729774e-001	7.762471166286917e-001
