%
% index = 1459, name = bbob_f013_i21_d05__bbob_f014_i22_d05
% instance = 10, reference value = 9.211172349058761e-001
% function evaluation | indicator value | target hit
1	1.870956496792470e+000	1.905460717963247e+000
6	1.311322212237876e+000	1.318256738556407e+000
21	8.935141615177631e-001	9.120108393559098e-001
22	4.372782631832550e-001	4.466835921509632e-001
428	4.301729819944552e-001	4.365158322401660e-001
855	4.177429649212663e-001	4.265795188015927e-001
874	4.038844086633412e-001	4.073802778041127e-001
1260	3.695384207160608e-001	3.715352290971726e-001
1395	3.346656947312855e-001	3.388441561392026e-001
1996	3.093816431503843e-001	3.162277660168379e-001
2205	3.077768466430586e-001	3.090295432513591e-001
2679	2.379730853908447e-001	2.398832919019490e-001
2965	2.338196940075052e-001	2.344228815319922e-001
3045	2.140113512360313e-001	2.187761623949552e-001
4974	2.063380239311468e-001	2.089296130854039e-001
5182	1.866732436545092e-001	1.905460717963247e-001
8444	1.850487923572487e-001	1.862087136662868e-001
18778	1.801487775085209e-001	1.819700858609984e-001
44090	1.778017160044271e-001	1.778279410038923e-001
54276	1.725921367247481e-001	1.737800828749375e-001
58986	1.656107745231161e-001	1.659586907437561e-001
62549	1.597144303520715e-001	1.621810097358930e-001
65691	1.576983713199576e-001	1.584893192461113e-001
67109	1.512770891053861e-001	1.513561248436208e-001
135843	1.478002961802805e-001	1.479108388168208e-001
135997	1.415241847526423e-001	1.445439770745928e-001
143381	1.398530150984004e-001	1.412537544622755e-001
172759	1.364695804635793e-001	1.380384264602885e-001
184326	1.316670184017394e-001	1.318256738556407e-001
235737	1.110548472572895e-001	1.122018454301964e-001
250307	1.056056702164041e-001	1.071519305237607e-001
323869	1.046362600007897e-001	1.047128548050900e-001
447832	9.287879011386580e-002	9.332543007969910e-002
472734	9.098012538943368e-002	9.120108393559097e-002
631670	8.589515542471893e-002	8.709635899560805e-002
719169	8.403748450721960e-002	8.511380382023763e-002
804187	8.206718851179018e-002	8.317637711026708e-002
882638	8.110804859323928e-002	8.128305161640990e-002
1098567	7.921503838441002e-002	7.943282347242814e-002
1165697	7.403537952008210e-002	7.413102413009177e-002
1468054	7.213893534318983e-002	7.244359600749903e-002
1849432	7.069495958573002e-002	7.079457843841380e-002
2313505	6.659013115627788e-002	6.760829753919818e-002
2409679	6.585463043174544e-002	6.606934480075961e-002
2961569	6.446641341175741e-002	6.456542290346556e-002
3868965	5.880809745984994e-002	5.888436553555890e-002
4019091	5.727854318463499e-002	5.754399373371569e-002
4709216	5.602934547553007e-002	5.623413251903491e-002
5000000	5.531835395718543e-002	5.623413251903491e-002
%
% index = 1450, name = bbob_f013_i02_d05__bbob_f014_i04_d05
% instance = 1, reference value = 8.859521644457880e-001
% function evaluation | indicator value | target hit
1	1.499599805927788e+000	1.513561248436208e+000
2	1.008563159859788e+000	1.023292992280754e+000
6	6.554111068108938e-001	6.606934480075960e-001
13	5.010740343985289e-001	5.011872336272722e-001
16	4.391070978630901e-001	4.466835921509632e-001
36	3.181845250777916e-001	3.235936569296283e-001
115	3.078291732515526e-001	3.090295432513591e-001
924	3.009569753628749e-001	3.019951720402016e-001
940	2.937106374881862e-001	2.951209226666385e-001
981	2.619905436870208e-001	2.630267991895382e-001
1196	2.532913412452769e-001	2.570395782768864e-001
1454	2.502928189878855e-001	2.511886431509580e-001
1862	2.335970374385452e-001	2.344228815319922e-001
2034	1.862069583198187e-001	1.862087136662868e-001
2684	1.819493842768192e-001	1.819700858609984e-001
3755	1.774322472535618e-001	1.778279410038923e-001
6089	1.724547061709986e-001	1.737800828749375e-001
6345	1.554013831036294e-001	1.584893192461113e-001
7099	1.548757305377139e-001	1.548816618912481e-001
7349	1.410149128111269e-001	1.412537544622755e-001
11421	1.315152338691930e-001	1.318256738556407e-001
13341	1.285174985493695e-001	1.288249551693134e-001
18216	1.102142596796836e-001	1.122018454301964e-001
18561	1.096257878016077e-001	1.096478196143185e-001
33991	1.065725394997281e-001	1.071519305237607e-001
36689	8.661616019520391e-002	8.709635899560805e-002
45957	8.370202555030004e-002	8.511380382023763e-002
53754	8.258325562175783e-002	8.317637711026708e-002
54523	8.030839908758103e-002	8.128305161640990e-002
61826	7.884189397888375e-002	7.943282347242814e-002
85571	7.759030865157901e-002	7.762471166286916e-002
95049	7.223487008350904e-002	7.244359600749903e-002
153075	7.028202035234998e-002	7.079457843841380e-002
208198	6.917950199610679e-002	6.918309709189366e-002
282818	6.679942140233131e-002	6.760829753919818e-002
286724	6.460357785609061e-002	6.606934480075961e-002
298255	6.453290303004056e-002	6.456542290346556e-002
309430	6.255796430616711e-002	6.309573444801933e-002
351669	6.161382209108668e-002	6.165950018614822e-002
456136	6.014445303941829e-002	6.025595860743578e-002
474504	5.792146505767382e-002	5.888436553555890e-002
486977	4.595446369161393e-002	4.677351412871982e-002
553548	4.518429855466810e-002	4.570881896148749e-002
717678	4.462433977009805e-002	4.466835921509630e-002
1019918	4.365150649267136e-002	4.365158322401658e-002
1539664	4.108647140998623e-002	4.168693834703355e-002
1559635	4.039405098022475e-002	4.073802778041128e-002
2076558	3.926547338219300e-002	3.981071705534973e-002
2347813	3.882509612851282e-002	3.890451449942807e-002
2459479	3.726094342418085e-002	3.801893963205612e-002
2603148	3.714709671995786e-002	3.715352290971726e-002
3227451	3.060118293689873e-002	3.090295432513590e-002
3514867	3.014570691547991e-002	3.019951720402016e-002
4185213	2.909942585920522e-002	2.951209226666385e-002
4475240	2.854788522458074e-002	2.884031503126606e-002
4992624	2.816633617867759e-002	2.818382931264454e-002
5000000	2.816633617867759e-002	2.818382931264454e-002
%
% index = 1451, name = bbob_f013_i03_d05__bbob_f014_i05_d05
% instance = 2, reference value = 9.301689834545770e-001
% function evaluation | indicator value | target hit
1	8.201109180460584e-001	8.317637711026710e-001
2	5.842090485981284e-001	5.888436553555889e-001
4	5.618781014194116e-001	5.623413251903491e-001
14	3.123665324611509e-001	3.162277660168379e-001
21	3.026730789222586e-001	3.090295432513591e-001
26	3.002357208234249e-001	3.019951720402016e-001
27	2.907780859005694e-001	2.951209226666385e-001
31	2.818366010892395e-001	2.818382931264454e-001
32	2.639394390429098e-001	2.691534803926916e-001
85	2.097868324069274e-001	2.137962089502232e-001
89	2.067442270165399e-001	2.089296130854039e-001
102	1.889694729646910e-001	1.905460717963247e-001
116	1.861318039089202e-001	1.862087136662868e-001
131	1.805674625913810e-001	1.819700858609984e-001
136	1.766465866364352e-001	1.778279410038923e-001
216	1.542521090090157e-001	1.548816618912481e-001
284	1.401300850064853e-001	1.412537544622755e-001
347	1.161664395846642e-001	1.174897554939529e-001
725	1.133617113397880e-001	1.148153621496883e-001
846	1.120758389845078e-001	1.122018454301964e-001
1553	1.086833872729088e-001	1.096478196143185e-001
1980	1.068045617107806e-001	1.071519305237607e-001
1988	1.005457975008568e-001	1.023292992280754e-001
2079	9.956850365855974e-002	1.000000000000000e-001
2302	9.691183546022653e-002	9.772372209558107e-002
2661	9.491240954755498e-002	9.549925860214359e-002
2967	8.284540144086805e-002	8.317637711026708e-002
4058	8.103503124197198e-002	8.128305161640990e-002
5149	7.915423631638152e-002	7.943282347242814e-002
6379	7.568921984518429e-002	7.585775750291836e-002
7028	6.939729036965558e-002	7.079457843841380e-002
8011	6.918253474475866e-002	6.918309709189366e-002
9552	6.733137761164443e-002	6.760829753919818e-002
13210	6.597673417112238e-002	6.606934480075961e-002
17447	6.448069669912160e-002	6.456542290346556e-002
21210	5.798487036525879e-002	5.888436553555890e-002
23627	5.656056151530498e-002	5.754399373371569e-002
24751	5.534703485194215e-002	5.623413251903491e-002
26475	5.491802806871915e-002	5.495408738576246e-002
37170	5.280874818772374e-002	5.370317963702527e-002
38585	5.240109276125959e-002	5.248074602497726e-002
64491	5.125618728907033e-002	5.128613839913648e-002
78868	5.006765468634933e-002	5.011872336272722e-002
89355	4.787525941666748e-002	4.897788193684461e-002
89573	4.785985657110059e-002	4.786300923226383e-002
122271	4.676687678690339e-002	4.677351412871982e-002
130835	4.269208988656803e-002	4.365158322401658e-002
137911	4.259885998010393e-002	4.265795188015926e-002
155611	4.163021908667131e-002	4.168693834703355e-002
175265	4.070989450841256e-002	4.073802778041128e-002
197651	3.977494135843473e-002	3.981071705534973e-002
249533	3.879630459310113e-002	3.890451449942807e-002
295326	3.778160994923208e-002	3.801893963205612e-002
374592	3.714283773894189e-002	3.715352290971726e-002
425610	3.612142502278459e-002	3.630780547701014e-002
475792	3.538890910247472e-002	3.548133892335755e-002
567667	3.461025196155654e-002	3.467368504525317e-002
718414	3.387784105284364e-002	3.388441561392026e-002
788364	3.187590808684238e-002	3.235936569296283e-002
968362	3.161305530554404e-002	3.162277660168379e-002
1087889	3.019879606258358e-002	3.019951720402016e-002
1290749	2.921291497633360e-002	2.951209226666385e-002
1328506	2.825466061356852e-002	2.884031503126606e-002
1371071	2.817826730608752e-002	2.818382931264454e-002
1749134	2.754218593491564e-002	2.754228703338166e-002
2014823	2.587600840050586e-002	2.630267991895382e-002
2347418	2.546263044461627e-002	2.570395782768863e-002
2746194	2.511436050809202e-002	2.511886431509579e-002
2842016	2.290367756054879e-002	2.290867652767774e-002
3975269	2.237353579068591e-002	2.238721138568340e-002
5000000	2.201976695378582e-002	2.238721138568340e-002
%
% index = 1452, name = bbob_f013_i07_d05__bbob_f014_i08_d05
% instance = 3, reference value = 6.273154507369680e-001
% function evaluation | indicator value | target hit
1	3.173310865022378e+000	3.235936569296283e+000
4	2.818060047955240e+000	2.818382931264454e+000
5	2.602135967936112e+000	2.630267991895382e+000
19	6.028767375180753e-001	6.165950018614822e-001
22	5.704012884091867e-001	5.754399373371569e-001
61	5.477556931529769e-001	5.495408738576245e-001
694	5.202867646158604e-001	5.248074602497725e-001
943	5.097807596882571e-001	5.128613839913648e-001
1093	4.977077687715823e-001	5.011872336272722e-001
1394	4.890552095087646e-001	4.897788193684462e-001
1515	4.260711569447847e-001	4.265795188015927e-001
1986	4.156877637002819e-001	4.168693834703354e-001
2071	3.824067579042236e-001	3.890451449942806e-001
2325	3.716323333648860e-001	3.801893963205612e-001
2420	3.693363292870063e-001	3.715352290971726e-001
2601	3.622359113925998e-001	3.630780547701014e-001
2749	3.140853224012147e-001	3.162277660168379e-001
3937	3.067861062350653e-001	3.090295432513591e-001
