%
% index = 2279, name = bbob_f001_i21_d20__bbob_f017_i22_d20
% instance = 10, reference value = 9.183279479391030e-001
% function evaluation | indicator value | target hit
1	1.407306370531603e+000	1.412537544622754e+000
7	9.090017416112249e-001	9.120108393559098e-001
22	8.633523673100019e-001	8.709635899560806e-001
23	8.237992549954123e-001	8.317637711026710e-001
139	8.086693741382122e-001	8.128305161640993e-001
256	7.550480934285491e-001	7.585775750291838e-001
290	7.333820814455894e-001	7.413102413009175e-001
608	7.233027380543673e-001	7.244359600749900e-001
1112	7.045382349869571e-001	7.079457843841379e-001
1313	6.907495058545023e-001	6.918309709189364e-001
1363	6.703340625163835e-001	6.760829753919818e-001
2579	6.509697573382314e-001	6.606934480075960e-001
3477	6.341960111728178e-001	6.456542290346555e-001
4107	6.302454577495996e-001	6.309573444801933e-001
5821	5.873302882557507e-001	5.888436553555889e-001
6312	5.559629483759767e-001	5.623413251903491e-001
6899	5.309787920069492e-001	5.370317963702527e-001
9320	5.203780610017499e-001	5.248074602497725e-001
27406	4.889964378426739e-001	4.897788193684462e-001
49069	4.772677858712223e-001	4.786300923226383e-001
87629	4.664229420405995e-001	4.677351412871982e-001
105523	4.564374342076925e-001	4.570881896148750e-001
189283	4.462796277412928e-001	4.466835921509632e-001
415180	4.276381826158911e-001	4.365158322401660e-001
431023	4.265703934392533e-001	4.265795188015927e-001
812554	4.167377016331865e-001	4.168693834703354e-001
1436169	4.072150640814995e-001	4.073802778041127e-001
2496646	3.954230017331559e-001	3.981071705534973e-001
3095265	3.850943356077343e-001	3.890451449942806e-001
3745267	3.768005202405812e-001	3.801893963205612e-001
6564645	3.709382574282699e-001	3.715352290971726e-001
9796109	3.618866782415566e-001	3.630780547701014e-001
11973691	3.520241836553043e-001	3.548133892335755e-001
16615326	3.464526679548455e-001	3.467368504525316e-001
20000000	3.423330496377730e-001	3.467368504525316e-001
%
% index = 2270, name = bbob_f001_i02_d20__bbob_f017_i04_d20
% instance = 1, reference value = 9.690811955911750e-001
% function evaluation | indicator value | target hit
1	1.090983640764675e+000	1.096478196143185e+000
2	1.005351640338675e+000	1.023292992280754e+000
3	9.366582870147020e-001	9.549925860214360e-001
7	7.391018010772184e-001	7.413102413009175e-001
78	6.989839359540708e-001	7.079457843841379e-001
120	6.798561510643266e-001	6.918309709189364e-001
137	6.744001647103650e-001	6.760829753919818e-001
138	6.389028722311684e-001	6.456542290346555e-001
290	5.737036668223345e-001	5.754399373371569e-001
690	5.615915578010366e-001	5.623413251903491e-001
775	4.753566416426914e-001	4.786300923226383e-001
1500	4.604978945710412e-001	4.677351412871982e-001
1997	4.553437898262555e-001	4.570881896148750e-001
4107	4.354408607079982e-001	4.365158322401660e-001
12229	4.091220363253418e-001	4.168693834703354e-001
13717	4.070971604107531e-001	4.073802778041127e-001
19847	3.940349837390283e-001	3.981071705534973e-001
31639	3.850499167316391e-001	3.890451449942806e-001
62631	3.793810707812835e-001	3.801893963205612e-001
84579	3.712163026128058e-001	3.715352290971726e-001
94993	3.567015129039908e-001	3.630780547701014e-001
162605	3.501508948607249e-001	3.548133892335755e-001
183270	3.369247489997348e-001	3.388441561392026e-001
193688	3.301688037518679e-001	3.311311214825911e-001
286665	3.183929422558215e-001	3.235936569296283e-001
460512	3.159745536228709e-001	3.162277660168379e-001
461007	3.090081511477651e-001	3.090295432513591e-001
553688	3.010417560026432e-001	3.019951720402016e-001
667634	2.891457450410253e-001	2.951209226666385e-001
829788	2.879992755136389e-001	2.884031503126606e-001
1310509	2.746907868730475e-001	2.754228703338166e-001
1765873	2.689793324911881e-001	2.691534803926916e-001
2886395	2.620128881174407e-001	2.630267991895382e-001
4427614	2.565767108281005e-001	2.570395782768864e-001
7777837	2.449307024921613e-001	2.454708915685031e-001
10389646	2.335290440012395e-001	2.344228815319922e-001
16832028	2.190621764299491e-001	2.238721138568340e-001
19380007	2.151216954215972e-001	2.187761623949552e-001
20000000	2.151216954215972e-001	2.187761623949552e-001
%
% index = 2271, name = bbob_f001_i03_d20__bbob_f017_i05_d20
% instance = 2, reference value = 9.052380015428621e-001
% function evaluation | indicator value | target hit
1	8.905100957084657e-001	8.912509381337456e-001
65	8.697604287177544e-001	8.709635899560806e-001
132	8.472191800360353e-001	8.511380382023764e-001
256	8.259772061417121e-001	8.317637711026710e-001
348	8.072346870453619e-001	8.128305161640993e-001
625	7.927643378173499e-001	7.943282347242815e-001
634	7.672292339376114e-001	7.762471166286917e-001
958	7.567196009131896e-001	7.585775750291838e-001
1216	7.383774405040968e-001	7.413102413009175e-001
1505	6.861111230907336e-001	6.918309709189364e-001
4832	6.726524565234595e-001	6.760829753919818e-001
8598	6.554348613103317e-001	6.606934480075960e-001
9769	6.176576185535082e-001	6.309573444801933e-001
11309	6.133529485172982e-001	6.165950018614822e-001
13703	6.011255721806295e-001	6.025595860743578e-001
19680	5.808289852669385e-001	5.888436553555889e-001
51807	5.722655162105674e-001	5.754399373371569e-001
76229	5.476993570032127e-001	5.495408738576245e-001
106476	5.368206599643526e-001	5.370317963702527e-001
165172	5.230386124967520e-001	5.248074602497725e-001
247930	4.964921427570621e-001	5.011872336272722e-001
443886	4.827020679573255e-001	4.897788193684462e-001
494952	4.651009554954918e-001	4.677351412871982e-001
723289	4.563149218993896e-001	4.570881896148750e-001
1291646	4.443759982941574e-001	4.466835921509632e-001
2423051	4.363785669944736e-001	4.365158322401660e-001
4195081	4.247416100116438e-001	4.265795188015927e-001
4232523	4.160890966185425e-001	4.168693834703354e-001
5757384	4.031459923218550e-001	4.073802778041127e-001
10205065	3.968863060457898e-001	3.981071705534973e-001
20000000	3.911012708749376e-001	3.981071705534973e-001
%
% index = 2272, name = bbob_f001_i07_d20__bbob_f017_i08_d20
% instance = 3, reference value = 9.505732050920550e-001
