%
% index = 2359, name = bbob_f002_i21_d20__bbob_f015_i22_d20
% instance = 10, reference value = 9.857300277405020e-001
% function evaluation | indicator value | target hit
1	1.981449488052531e+000	1.995262314968880e+000
5	1.139003235438002e+000	1.148153621496883e+000
9	9.829730378674164e-001	1.000000000000000e+000
16	9.264957122437134e-001	9.332543007969910e-001
18	8.790996339650091e-001	8.912509381337456e-001
38	7.816339739715805e-001	7.943282347242815e-001
48	7.183873035620034e-001	7.244359600749900e-001
71	4.107392108829613e-001	4.168693834703354e-001
475	4.057858138485343e-001	4.073802778041127e-001
2248	3.951246293737279e-001	3.981071705534973e-001
3186	3.840270207981151e-001	3.890451449942806e-001
3377	3.741422354414640e-001	3.801893963205612e-001
4881	3.709135747562303e-001	3.715352290971726e-001
6121	3.541435042654205e-001	3.548133892335755e-001
7028	3.440130777630777e-001	3.467368504525316e-001
15249	3.222129297645283e-001	3.235936569296283e-001
31606	3.117841003267529e-001	3.162277660168379e-001
46580	3.049954432490604e-001	3.090295432513591e-001
71671	2.947251189651751e-001	2.951209226666385e-001
77172	2.865828545350330e-001	2.884031503126606e-001
105805	2.779368543387141e-001	2.818382931264454e-001
248583	2.752112376516577e-001	2.754228703338166e-001
491752	2.552658870146103e-001	2.570395782768864e-001
1358832	2.510451864970694e-001	2.511886431509580e-001
2132213	2.429692065404420e-001	2.454708915685031e-001
4088414	2.194635991172050e-001	2.238721138568340e-001
5869100	2.181842336579495e-001	2.187761623949552e-001
10115043	2.135095437216622e-001	2.137962089502232e-001
13139824	2.086847061718812e-001	2.089296130854039e-001
20000000	2.048997304366218e-001	2.089296130854039e-001
%
% index = 2350, name = bbob_f002_i02_d20__bbob_f015_i04_d20
% instance = 1, reference value = 9.757146094193631e-001
% function evaluation | indicator value | target hit
1	1.746221363207863e+000	1.778279410038923e+000
4	1.321646518117863e+000	1.348962882591654e+000
11	1.288527960911863e+000	1.318256738556407e+000
38	1.243091301457363e+000	1.258925411794167e+000
54	1.114246108070932e+000	1.122018454301963e+000
95	9.226054687092102e-001	9.332543007969910e-001
194	7.658098873575260e-001	7.762471166286917e-001
424	7.547963335159021e-001	7.585775750291838e-001
511	7.284512216664593e-001	7.413102413009175e-001
583	7.165534393528832e-001	7.244359600749900e-001
646	7.026303408349023e-001	7.079457843841379e-001
658	6.815390181433239e-001	6.918309709189364e-001
918	6.606137528906930e-001	6.606934480075960e-001
1558	6.337083468917908e-001	6.456542290346555e-001
2982	6.268120417737757e-001	6.309573444801933e-001
4239	5.844284819290386e-001	5.888436553555889e-001
8527	5.669870606896175e-001	5.754399373371569e-001
12761	5.431895593055895e-001	5.495408738576245e-001
15915	5.357247970669675e-001	5.370317963702527e-001
18930	5.197883011073654e-001	5.248074602497725e-001
19607	5.111974317561715e-001	5.128613839913648e-001
28782	5.009503436837601e-001	5.011872336272722e-001
50502	4.893778185178418e-001	4.897788193684462e-001
55073	4.774643108286371e-001	4.786300923226383e-001
58523	4.672810639319555e-001	4.677351412871982e-001
90016	4.535810786823710e-001	4.570881896148750e-001
103934	4.437878232560600e-001	4.466835921509632e-001
143667	4.318254030662632e-001	4.365158322401660e-001
185218	4.204382666290150e-001	4.265795188015927e-001
209029	4.044395909226689e-001	4.073802778041127e-001
281736	3.885237059679688e-001	3.890451449942806e-001
406751	3.790577505183440e-001	3.801893963205612e-001
468234	3.707459516143703e-001	3.715352290971726e-001
836391	3.574134936454173e-001	3.630780547701014e-001
1076963	3.530819954075962e-001	3.548133892335755e-001
1760244	3.446893557237487e-001	3.467368504525316e-001
2359079	3.373830100487955e-001	3.388441561392026e-001
2686553	3.228235854713742e-001	3.235936569296283e-001
4704808	3.160239749591974e-001	3.162277660168379e-001
5647174	3.045380117724743e-001	3.090295432513591e-001
6622518	3.006192387985228e-001	3.019951720402016e-001
8936488	2.902510921871641e-001	2.951209226666385e-001
11755079	2.882616728042838e-001	2.884031503126606e-001
12107327	2.798464872759806e-001	2.818382931264454e-001
20000000	2.793116336643983e-001	2.818382931264454e-001
%
% index = 2351, name = bbob_f002_i03_d20__bbob_f015_i05_d20
% instance = 2, reference value = 9.792379672359920e-001
% function evaluation | indicator value | target hit
1	2.861528887508992e+000	2.884031503126606e+000
3	8.656494772068014e-001	8.709635899560806e-001
6	7.314882213171088e-001	7.413102413009175e-001
313	7.173424790414493e-001	7.244359600749900e-001
422	6.963399948065895e-001	7.079457843841379e-001
435	6.684930388751963e-001	6.760829753919818e-001
594	6.417285373494017e-001	6.456542290346555e-001
2806	6.258559374045927e-001	6.309573444801933e-001
3068	5.532761720857851e-001	5.623413251903491e-001
3557	5.298194048329820e-001	5.370317963702527e-001
4791	5.131577950301161e-001	5.248074602497725e-001
6418	5.076985163321061e-001	5.128613839913648e-001
6847	4.963913478196956e-001	5.011872336272722e-001
16971	4.889244366759805e-001	4.897788193684462e-001
41424	4.629056251861839e-001	4.677351412871982e-001
51806	4.566175654132749e-001	4.570881896148750e-001
75597	4.206872483736237e-001	4.265795188015927e-001
85087	4.114539182623348e-001	4.168693834703354e-001
107535	4.038080018949365e-001	4.073802778041127e-001
168149	3.836794264080669e-001	3.890451449942806e-001
203537	3.702575589766477e-001	3.715352290971726e-001
628487	3.424966917210551e-001	3.467368504525316e-001
643348	3.374828993632085e-001	3.388441561392026e-001
821948	3.296188956146056e-001	3.311311214825911e-001
964369	3.218935849749538e-001	3.235936569296283e-001
1888748	3.138242383169009e-001	3.162277660168379e-001
2038937	2.932300494054116e-001	2.951209226666385e-001
4362507	2.878334911828148e-001	2.884031503126606e-001
6303223	2.797143193704380e-001	2.818382931264454e-001
13147731	2.746617291956084e-001	2.754228703338166e-001
20000000	2.704815149670190e-001	2.754228703338166e-001
%
% index = 2352, name = bbob_f002_i07_d20__bbob_f015_i08_d20
% instance = 3, reference value = 9.891243355822150e-001
% function evaluation | indicator value | target hit
1	1.373125019483715e+000	1.380384264602885e+000
3	5.765938133355675e-001	5.888436553555889e-001
6	5.094651437389428e-001	5.128613839913648e-001
78	4.945878328796520e-001	5.011872336272722e-001
121	4.884761927644096e-001	4.897788193684462e-001
193	4.686471145733727e-001	4.786300923226383e-001
200	4.613606145103462e-001	4.677351412871982e-001
498	4.553322229383396e-001	4.570881896148750e-001
630	4.308932316735182e-001	4.365158322401660e-001
1074	4.106731717794659e-001	4.168693834703354e-001
1679	3.883406557024021e-001	3.890451449942806e-001
2126	3.679967453606491e-001	3.715352290971726e-001
2476	3.617401430663108e-001	3.630780547701014e-001
3177	3.120395954848978e-001	3.162277660168379e-001
8922	2.988166493790716e-001	3.019951720402016e-001
15561	2.762578722427713e-001	2.818382931264454e-001
20901	2.656085146666537e-001	2.691534803926916e-001
38563	2.629340284541871e-001	2.630267991895382e-001
56042	2.562715165197963e-001	2.570395782768864e-001
187950	2.468754251642462e-001	2.511886431509580e-001
254084	2.435752553188701e-001	2.454708915685031e-001
298489	2.392226770827096e-001	2.398832919019490e-001
308766	2.318992035034260e-001	2.344228815319922e-001
