%
% index = 2369, name = bbob_f002_i21_d20__bbob_f017_i22_d20
% instance = 10, reference value = 9.890774311517560e-001
% function evaluation | indicator value | target hit
1	9.590380100393656e-001	9.772372209558107e-001
746	8.436800237887061e-001	8.511380382023764e-001
1080	8.123587017730215e-001	8.128305161640993e-001
3510	6.561767750029189e-001	6.606934480075960e-001
8609	6.352648421777192e-001	6.456542290346555e-001
13168	6.269132657592045e-001	6.309573444801933e-001
15854	6.143229959556245e-001	6.165950018614822e-001
27506	5.583691893453979e-001	5.623413251903491e-001
37274	5.314581171045498e-001	5.370317963702527e-001
119628	5.246280746582495e-001	5.248074602497725e-001
250250	4.956442025272959e-001	5.011872336272722e-001
274772	4.891320922668372e-001	4.897788193684462e-001
352484	4.763242687348436e-001	4.786300923226383e-001
462029	4.675697574770414e-001	4.677351412871982e-001
653822	4.483783191431484e-001	4.570881896148750e-001
1445261	4.441303765252739e-001	4.466835921509632e-001
1555774	4.238173351340681e-001	4.265795188015927e-001
2387347	4.148577212679451e-001	4.168693834703354e-001
2860253	4.061901294921126e-001	4.073802778041127e-001
7605587	3.980731933393332e-001	3.981071705534973e-001
13313405	3.878861478501232e-001	3.890451449942806e-001
18785714	3.656630567563562e-001	3.715352290971726e-001
19723143	3.610928514041090e-001	3.630780547701014e-001
20000000	3.610928514041090e-001	3.630780547701014e-001
%
% index = 2360, name = bbob_f002_i02_d20__bbob_f017_i04_d20
% instance = 1, reference value = 9.760402749186230e-001
% function evaluation | indicator value | target hit
1	1.214275822794623e+000	1.230268770812382e+000
4	1.090567428599623e+000	1.096478196143185e+000
19	1.058279340877623e+000	1.071519305237606e+000
28	9.335553455354205e-001	9.549925860214360e-001
32	8.711819680410378e-001	8.912509381337456e-001
43	8.616306715392250e-001	8.709635899560806e-001
68	8.415836364420547e-001	8.511380382023764e-001
156	8.012861127159658e-001	8.128305161640993e-001
425	7.741943522317468e-001	7.762471166286917e-001
689	7.581579164589289e-001	7.585775750291838e-001
707	7.183322599477643e-001	7.244359600749900e-001
1668	6.615293216617568e-001	6.760829753919818e-001
1844	6.591304132243733e-001	6.606934480075960e-001
3467	6.278547295550949e-001	6.309573444801933e-001
4834	6.126402277246522e-001	6.165950018614822e-001
5826	5.560937748262580e-001	5.623413251903491e-001
17034	5.284397545596564e-001	5.370317963702527e-001
28770	5.234069363743921e-001	5.248074602497725e-001
41335	5.032214152968570e-001	5.128613839913648e-001
43548	4.904798530773523e-001	5.011872336272722e-001
71987	4.877515149891027e-001	4.897788193684462e-001
