%
% index = 139, name = bbob_f002_i21_d02__bbob_f013_i22_d02
% instance = 10, reference value = 9.803931794927280e-001
% function evaluation | indicator value | target hit
1	2.704273296242552e-001	2.754228703338166e-001
2	2.568635812672906e-001	2.570395782768864e-001
10	1.796379720786012e-001	1.819700858609984e-001
17	1.757378935617566e-001	1.778279410038923e-001
19	1.589741629674016e-001	1.621810097358930e-001
22	1.536399835623235e-001	1.548816618912481e-001
25	1.352663171320624e-001	1.380384264602885e-001
42	1.274268365403324e-001	1.288249551693134e-001
49	1.258470754770035e-001	1.258925411794167e-001
55	1.211245544244254e-001	1.230268770812382e-001
91	8.816543166624613e-002	8.912509381337455e-002
93	8.530795473552544e-002	8.709635899560805e-002
110	8.403877148504757e-002	8.511380382023763e-002
144	6.560081718026334e-002	6.606934480075961e-002
148	6.438254257980691e-002	6.456542290346556e-002
170	6.012828515715130e-002	6.025595860743578e-002
196	5.292031558109123e-002	5.370317963702527e-002
272	5.244300253937173e-002	5.248074602497726e-002
341	4.666021099179252e-002	4.677351412871982e-002
446	4.526465735719432e-002	4.570881896148749e-002
504	3.813231987568300e-002	3.890451449942807e-002
521	3.786251300680077e-002	3.801893963205612e-002
531	3.498132071129800e-002	3.548133892335755e-002
577	3.367607903684866e-002	3.388441561392026e-002
601	3.174598498930847e-002	3.235936569296283e-002
670	3.157210682693190e-002	3.162277660168379e-002
834	3.005347810644954e-002	3.019951720402016e-002
993	2.748072714744798e-002	2.754228703338166e-002
995	2.634557629607248e-002	2.691534803926915e-002
1046	2.424760492279099e-002	2.454708915685030e-002
1118	2.345160155296866e-002	2.398832919019490e-002
1271	2.338497492627678e-002	2.344228815319923e-002
1613	2.272832394911106e-002	2.290867652767774e-002
1748	1.988497055355742e-002	1.995262314968880e-002
1904	1.930689941756547e-002	1.949844599758046e-002
2102	1.869742303926858e-002	1.905460717963247e-002
2347	1.830891557126113e-002	1.862087136662868e-002
2455	1.816796552145961e-002	1.819700858609984e-002
2594	1.774301324282912e-002	1.778279410038923e-002
3146	1.735781891622967e-002	1.737800828749376e-002
4586	1.697922595135992e-002	1.698243652461744e-002
4681	1.649142491683309e-002	1.659586907437561e-002
6535	1.618822248103613e-002	1.621810097358930e-002
7057	1.557798233316354e-002	1.584893192461113e-002
7524	1.536576803022349e-002	1.548816618912481e-002
8045	1.513119896474036e-002	1.513561248436208e-002
9207	1.473729710307625e-002	1.479108388168207e-002
10300	1.442971776226920e-002	1.445439770745927e-002
11598	1.363009743198407e-002	1.380384264602885e-002
13059	1.342753545132047e-002	1.348962882591653e-002
14677	1.297335014004275e-002	1.318256738556408e-002
16081	1.286057900986970e-002	1.288249551693134e-002
18435	1.258822473239218e-002	1.258925411794168e-002
20214	1.230059850935172e-002	1.230268770812382e-002
23173	1.199566888779480e-002	1.202264434617413e-002
30410	1.173089597844679e-002	1.174897554939530e-002
36257	1.139960426726561e-002	1.148153621496883e-002
39164	1.119827939604989e-002	1.122018454301964e-002
44535	1.094918631056330e-002	1.096478196143185e-002
61964	1.071066711242930e-002	1.071519305237607e-002
77156	1.042259751028107e-002	1.047128548050900e-002
99431	1.022665160067704e-002	1.023292992280754e-002
148668	9.989746578855208e-003	1.000000000000000e-002
208151	9.772184203670986e-003	9.772372209558112e-003
309384	9.548087282308382e-003	9.549925860214359e-003
542837	9.331636438492885e-003	9.332543007969915e-003
974021	9.119983580084701e-003	9.120108393559097e-003
2000000	8.927814978081261e-003	9.120108393559097e-003
%
% index = 130, name = bbob_f002_i02_d02__bbob_f013_i04_d02
% instance = 1, reference value = 9.124745027580440e-001
% function evaluation | indicator value | target hit
1	2.044953742899044e+000	2.089296130854040e+000
7	6.644314624767851e-001	6.760829753919818e-001
8	5.055089330994516e-001	5.128613839913648e-001
16	1.827508174501216e-001	1.862087136662868e-001
66	1.790190247809056e-001	1.819700858609984e-001
92	1.575805308311569e-001	1.584893192461113e-001
102	1.343880894300241e-001	1.348962882591654e-001
148	8.955993182980648e-002	9.120108393559097e-002
189	8.776159712087739e-002	8.912509381337455e-002
250	8.437878356647721e-002	8.511380382023763e-002
380	8.202684561677665e-002	8.317637711026708e-002
677	8.128194003852207e-002	8.128305161640990e-002
767	7.383570980688092e-002	7.413102413009177e-002
786	5.142105574667377e-002	5.248074602497726e-002
1427	5.041861077661525e-002	5.128613839913648e-002
