%
% index = 609, name = bbob_f001_i21_d03__bbob_f014_i22_d03
% instance = 10, reference value = 9.074221933766870e-001
% function evaluation | indicator value | target hit
1	1.926939999126687e+000	1.949844599758045e+000
2	6.111976435375240e-001	6.165950018614822e-001
4	3.740833856335994e-001	3.801893963205612e-001
6	3.381642701247262e-001	3.388441561392026e-001
9	2.585367299745441e-001	2.630267991895382e-001
15	2.553389463615711e-001	2.570395782768864e-001
49	2.046919803312297e-001	2.089296130854039e-001
130	1.762974326791599e-001	1.778279410038923e-001
188	1.575483627868292e-001	1.584893192461113e-001
229	1.174065273238167e-001	1.174897554939529e-001
237	1.127150377195233e-001	1.148153621496883e-001
238	8.652418507110049e-002	8.709635899560805e-002
288	7.503469273950525e-002	7.585775750291836e-002
301	7.231533698541448e-002	7.244359600749903e-002
352	7.010055057462739e-002	7.079457843841380e-002
380	6.293832326757853e-002	6.309573444801933e-002
496	5.864651977327862e-002	5.888436553555890e-002
507	5.666135721753385e-002	5.754399373371569e-002
579	5.621767995032845e-002	5.623413251903491e-002
627	5.472292383056665e-002	5.495408738576246e-002
905	5.270429235290286e-002	5.370317963702527e-002
916	5.109249374952862e-002	5.128613839913648e-002
948	4.436495452681144e-002	4.466835921509630e-002
987	4.266954236411058e-002	4.365158322401658e-002
1042	4.166846435399241e-002	4.168693834703355e-002
1183	3.774245189395331e-002	3.801893963205612e-002
1229	3.671153673447769e-002	3.715352290971726e-002
1306	3.619835064610977e-002	3.630780547701014e-002
1332	3.519640870791996e-002	3.548133892335755e-002
1941	3.297725478997016e-002	3.311311214825911e-002
2097	3.222337234094885e-002	3.235936569296283e-002
2436	3.064356403875568e-002	3.090295432513590e-002
2441	2.963148340454647e-002	3.019951720402016e-002
2472	2.678137186538288e-002	2.691534803926915e-002
2529	2.629869005616581e-002	2.630267991895382e-002
2762	2.478588071016896e-002	2.511886431509579e-002
2817	2.449525892373872e-002	2.454708915685030e-002
3330	2.394198842030337e-002	2.398832919019490e-002
3543	2.268198094348373e-002	2.290867652767774e-002
3577	2.158779474660588e-002	2.187761623949553e-002
3640	2.129445104078298e-002	2.137962089502233e-002
3776	1.993341947971294e-002	1.995262314968880e-002
4271	1.942652598504402e-002	1.949844599758046e-002
5050	1.899002721457055e-002	1.905460717963247e-002
5153	1.861440082588806e-002	1.862087136662868e-002
5360	1.815207765866467e-002	1.819700858609984e-002
5861	1.775981299704876e-002	1.778279410038923e-002
6763	1.700111303480478e-002	1.737800828749376e-002
6832	1.656058696772722e-002	1.659586907437561e-002
7483	1.612831421959571e-002	1.621810097358930e-002
8355	1.582073705883313e-002	1.584893192461113e-002
9582	1.541759942658150e-002	1.548816618912481e-002
11803	1.512923058557070e-002	1.513561248436208e-002
12500	1.474066372606209e-002	1.479108388168207e-002
13273	1.436059911682641e-002	1.445439770745927e-002
15252	1.399864173935050e-002	1.412537544622754e-002
16089	1.290802038896621e-002	1.318256738556408e-002
16154	1.282660329381158e-002	1.288249551693134e-002
17121	1.257886434310584e-002	1.258925411794168e-002
17658	1.220523195303580e-002	1.230268770812382e-002
17849	1.194985239551216e-002	1.202264434617413e-002
19195	1.169640522754223e-002	1.174897554939530e-002
20692	1.144582671678562e-002	1.148153621496883e-002
21229	1.090301149151529e-002	1.096478196143185e-002
23506	1.063107259789919e-002	1.071519305237607e-002
23802	1.025376283661894e-002	1.047128548050900e-002
25283	1.021505062148687e-002	1.023292992280754e-002
