%
% index = 699, name = bbob_f002_i21_d03__bbob_f014_i22_d03
% instance = 10, reference value = 7.603691486621530e-001
% function evaluation | indicator value | target hit
1	2.263223134989115e+001	2.290867652767774e+001
2	1.406185448777562e+001	1.412537544622754e+001
3	7.628885893651530e-001	7.762471166286917e-001
19	3.920894212331630e-001	3.981071705534973e-001
78	3.419753832584861e-001	3.467368504525316e-001
84	3.197031594677529e-001	3.235936569296283e-001
114	2.831662655966752e-001	2.884031503126606e-001
134	2.760940769753656e-001	2.818382931264454e-001
145	2.739759902097274e-001	2.754228703338166e-001
151	2.486857404126279e-001	2.511886431509580e-001
232	2.394345030311690e-001	2.398832919019490e-001
270	2.091528303516689e-001	2.137962089502232e-001
394	1.831962755255908e-001	1.862087136662868e-001
551	1.818397432518775e-001	1.819700858609984e-001
609	1.643074554374550e-001	1.659586907437561e-001
709	1.520404026167510e-001	1.548816618912481e-001
742	1.495564481411814e-001	1.513561248436208e-001
829	1.469029552240598e-001	1.479108388168208e-001
1124	1.325973695487405e-001	1.348962882591654e-001
1256	1.258751458874492e-001	1.258925411794167e-001
1410	1.164173706148275e-001	1.174897554939529e-001
1928	8.379747537720672e-002	8.511380382023763e-002
2139	7.708739230442330e-002	7.762471166286916e-002
2253	6.880819169790986e-002	6.918309709189366e-002
2369	6.512960024449110e-002	6.606934480075961e-002
2917	5.924035070552902e-002	6.025595860743578e-002
2943	5.825998878329908e-002	5.888436553555890e-002
3517	5.700573261067854e-002	5.754399373371569e-002
3846	5.616026531886298e-002	5.623413251903491e-002
4039	5.478871055419721e-002	5.495408738576246e-002
4142	4.985848080679167e-002	5.011872336272722e-002
4481	4.864296157201387e-002	4.897788193684461e-002
4514	4.727509615759196e-002	4.786300923226383e-002
4617	4.657477420012990e-002	4.677351412871982e-002
5148	4.498814597613954e-002	4.570881896148749e-002
5181	4.395729547049943e-002	4.466835921509630e-002
5547	4.069569160795039e-002	4.073802778041128e-002
5777	3.806690274026803e-002	3.890451449942807e-002
6123	3.793345636714729e-002	3.801893963205612e-002
6716	3.714045413943534e-002	3.715352290971726e-002
7297	3.503722532531706e-002	3.548133892335755e-002
7323	3.457843112753600e-002	3.467368504525317e-002
7601	3.319901054574392e-002	3.388441561392026e-002
8598	3.278533450220378e-002	3.311311214825911e-002
9465	3.162179332091020e-002	3.162277660168379e-002
10061	3.048741678004086e-002	3.090295432513590e-002
10804	2.964203683783251e-002	3.019951720402016e-002
11167	2.947444545459710e-002	2.951209226666385e-002
12771	2.820078822878569e-002	2.884031503126606e-002
13262	2.818119149960374e-002	2.818382931264454e-002
13393	2.678900072120982e-002	2.691534803926915e-002
14347	2.622822237864542e-002	2.630267991895382e-002
