%
% index = 1699, name = bbob_f001_i21_d10__bbob_f013_i22_d10
% instance = 10, reference value = 7.036655464548900e-001
% function evaluation | indicator value | target hit
1	7.959519669299892e-001	8.128305161640993e-001
18	7.607168137673899e-001	7.762471166286917e-001
23	7.456088606858899e-001	7.585775750291838e-001
115	6.663913672178065e-001	6.760829753919818e-001
205	6.182539893174611e-001	6.309573444801933e-001
272	6.161916320575150e-001	6.165950018614822e-001
462	5.903190726071307e-001	6.025595860743578e-001
467	5.812224530871162e-001	5.888436553555889e-001
579	5.713824503632343e-001	5.754399373371569e-001
732	5.561085785741649e-001	5.623413251903491e-001
733	5.419666024291792e-001	5.495408738576245e-001
882	5.303257281678715e-001	5.370317963702527e-001
1709	5.132473677633795e-001	5.248074602497725e-001
1977	4.952836487715693e-001	5.011872336272722e-001
2065	4.841510107781331e-001	4.897788193684462e-001
2365	4.528122892719069e-001	4.570881896148750e-001
5792	4.346505780864738e-001	4.365158322401660e-001
7813	4.056717659642065e-001	4.073802778041127e-001
11160	3.954739356483762e-001	3.981071705534973e-001
11475	3.869966340324689e-001	3.890451449942806e-001
18788	3.773790580640068e-001	3.801893963205612e-001
23095	3.688487248585737e-001	3.715352290971726e-001
29200	3.523009503142782e-001	3.548133892335755e-001
30262	3.365746348768108e-001	3.388441561392026e-001
35819	3.272769383822078e-001	3.311311214825911e-001
40694	3.132587614748975e-001	3.162277660168379e-001
47564	2.919102188570145e-001	2.951209226666385e-001
48805	2.867681219432019e-001	2.884031503126606e-001
64520	2.811642173462602e-001	2.818382931264454e-001
66213	2.704124507888616e-001	2.754228703338166e-001
70470	2.656479561361563e-001	2.691534803926916e-001
102508	2.621740680432459e-001	2.630267991895382e-001
131272	2.565543634710085e-001	2.570395782768864e-001
190335	2.500267601536483e-001	2.511886431509580e-001
241939	2.454661951708740e-001	2.454708915685031e-001
250984	2.325281663682682e-001	2.344228815319922e-001
373861	2.282907194156813e-001	2.290867652767773e-001
