%
% index = 2309, name = bbob_f002_i21_d20__bbob_f002_i22_d20
% instance = 10, reference value = 8.275237948210440e-001
% function evaluation | indicator value | target hit
1	1.690778323957964e+000	1.698243652461744e+000
2	1.109299863480044e+000	1.122018454301963e+000
3	9.827303875760439e-001	1.000000000000000e+000
4	9.456317431801860e-001	9.549925860214360e-001
9	6.392793065163709e-001	6.456542290346555e-001
31	5.851714719134038e-001	5.888436553555889e-001
34	4.630942235230086e-001	4.677351412871982e-001
47	4.338475366051242e-001	4.365158322401660e-001
70	3.852752331010997e-001	3.890451449942806e-001
84	3.248093124433724e-001	3.311311214825911e-001
136	3.199779330577872e-001	3.235936569296283e-001
151	3.062611953877487e-001	3.090295432513591e-001
175	2.967904575662832e-001	3.019951720402016e-001
209	2.589604423457650e-001	2.630267991895382e-001
211	2.553687182934314e-001	2.570395782768864e-001
234	2.242578214907161e-001	2.290867652767773e-001
354	2.218522399703722e-001	2.238721138568340e-001
379	2.180818025505072e-001	2.187761623949552e-001
399	2.080973049691496e-001	2.089296130854039e-001
477	2.038182382499755e-001	2.041737944669530e-001
742	1.950923127878746e-001	1.995262314968880e-001
778	1.920413150356559e-001	1.949844599758046e-001
1150	1.889312842091917e-001	1.905460717963247e-001
1559	1.847041526183548e-001	1.862087136662868e-001
1573	1.732628546179342e-001	1.737800828749375e-001
1934	1.696018654584343e-001	1.698243652461744e-001
1975	1.641097995708789e-001	1.659586907437561e-001
2093	1.601570301167596e-001	1.621810097358930e-001
2216	1.541808746530252e-001	1.548816618912481e-001
2241	1.451638252021824e-001	1.479108388168208e-001
2461	1.419604693555082e-001	1.445439770745928e-001
2628	1.406367104491759e-001	1.412537544622755e-001
2814	1.247608753433984e-001	1.258925411794167e-001
3564	1.223212197688689e-001	1.230268770812382e-001
4406	1.201515321512543e-001	1.202264434617413e-001
5703	1.148174213889395e-001	1.174897554939529e-001
5879	1.147803325777572e-001	1.148153621496883e-001
7977	1.100895880783105e-001	1.122018454301964e-001
8292	1.093319889796589e-001	1.096478196143185e-001
8348	1.054800035895022e-001	1.071519305237607e-001
9073	1.032865202701426e-001	1.047128548050900e-001
9298	1.021979013816065e-001	1.023292992280754e-001
