%
% index = 3099, name = bbob_f013_i21_d40__bbob_f013_i22_d40
% instance = 10, reference value = 5.793195656686440e-001
% function evaluation | indicator value | target hit
1	8.015590575621440e-001	8.128305161640993e-001
6	7.649681404174855e-001	7.762471166286917e-001
9	7.369165899764407e-001	7.413102413009175e-001
18	6.192019576221440e-001	6.309573444801933e-001
45	6.138230678311439e-001	6.165950018614822e-001
59	5.740322685187751e-001	5.754399373371569e-001
546	5.571700099426036e-001	5.623413251903491e-001
5921	5.476571869461262e-001	5.495408738576245e-001
9950	5.343831553465943e-001	5.370317963702527e-001
26608	5.227603474423325e-001	5.248074602497725e-001
54758	4.951076448804651e-001	5.011872336272722e-001
96834	4.823165801907600e-001	4.897788193684462e-001
179845	4.762089493323781e-001	4.786300923226383e-001
1508391	4.567703917991040e-001	4.570881896148750e-001
7643634	4.462377310307113e-001	4.466835921509632e-001
23660534	4.252373661965681e-001	4.265795188015927e-001
40000000	4.232004984843656e-001	4.265795188015927e-001
%
% index = 3090, name = bbob_f013_i02_d40__bbob_f013_i04_d40
% instance = 1, reference value = 5.592916799997800e-001
% function evaluation | indicator value | target hit
1	6.292119219032275e-001	6.309573444801933e-001
2	5.828068876822142e-001	5.888436553555889e-001
8	5.580000023831406e-001	5.623413251903491e-001
23	5.456591248024013e-001	5.495408738576245e-001
28	5.249731823419523e-001	5.370317963702527e-001
80	5.224327132596702e-001	5.248074602497725e-001
102	5.117229029923220e-001	5.128613839913648e-001
517	4.993279684829678e-001	5.011872336272722e-001
1001	4.881092135143682e-001	4.897788193684462e-001
1445	4.711151857358836e-001	4.786300923226383e-001
1832	4.665233424757616e-001	4.677351412871982e-001
2795	4.520798706512927e-001	4.570881896148750e-001
21755	4.404190255201813e-001	4.466835921509632e-001
26226	4.352641067059667e-001	4.365158322401660e-001
58121	4.247610634619863e-001	4.265795188015927e-001
240591	4.160935281431039e-001	4.168693834703354e-001
633014	4.049632886264271e-001	4.073802778041127e-001
1169990	3.972118739806694e-001	3.981071705534973e-001
2220544	3.885039075612673e-001	3.890451449942806e-001
4139490	3.795171227985573e-001	3.801893963205612e-001
5773010	3.709481621790396e-001	3.715352290971726e-001
9530157	3.628703167534489e-001	3.630780547701014e-001
14187930	3.535293986192691e-001	3.548133892335755e-001
23599885	3.466528760053507e-001	3.467368504525316e-001
40000000	3.463872274851912e-001	3.467368504525316e-001
%
% index = 3091, name = bbob_f013_i03_d40__bbob_f013_i05_d40
% instance = 2, reference value = 5.922455574809100e-001
% function evaluation | indicator value | target hit
1	5.560438710724186e-001	5.623413251903491e-001
12	5.344217410668998e-001	5.370317963702527e-001
136	5.220800819446314e-001	5.248074602497725e-001
138	5.095478587344311e-001	5.128613839913648e-001
198	5.010312160375346e-001	5.011872336272722e-001
496	4.897185663671831e-001	4.897788193684462e-001
1098	4.786290382164800e-001	4.786300923226383e-001
1706	4.646599075500576e-001	4.677351412871982e-001
12064	4.569436319736124e-001	4.570881896148750e-001
19710	4.438514363107511e-001	4.466835921509632e-001
37525	4.353690806105116e-001	4.365158322401660e-001
59275	4.258899992693250e-001	4.265795188015927e-001
121786	4.167332548156661e-001	4.168693834703354e-001
269882	4.066359412126651e-001	4.073802778041127e-001
598666	3.973554653663706e-001	3.981071705534973e-001
825295	3.846105739238412e-001	3.890451449942806e-001
1083376	3.801127542927596e-001	3.801893963205612e-001
1663603	3.706428849879998e-001	3.715352290971726e-001
2567659	3.630356782806038e-001	3.630780547701014e-001
7189372	3.545653860134259e-001	3.548133892335755e-001
12831143	3.460501314684793e-001	3.467368504525316e-001
34000029	3.386805397349953e-001	3.388441561392026e-001
40000000	3.382461718476116e-001	3.388441561392026e-001
%
% index = 3092, name = bbob_f013_i07_d40__bbob_f013_i08_d40
% instance = 3, reference value = 5.708907603578430e-001
% function evaluation | indicator value | target hit
1	9.926058230291324e-001	1.000000000000000e+000
2	9.532026735239392e-001	9.549925860214360e-001
3	7.920452368348387e-001	7.943282347242815e-001
5	7.728879559905981e-001	7.762471166286917e-001
9	6.737188926023430e-001	6.760829753919818e-001
22	6.520887253808430e-001	6.606934480075960e-001
38	5.787696029768430e-001	5.888436553555889e-001
51	5.703617702653034e-001	5.754399373371569e-001
342	5.469988694987399e-001	5.495408738576245e-001
4872	5.368460711145306e-001	5.370317963702527e-001
15129	5.226570886677644e-001	5.248074602497725e-001
60272	5.087902140332830e-001	5.128613839913648e-001
103183	4.993017383695258e-001	5.011872336272722e-001
266278	4.890616451362292e-001	4.897788193684462e-001
267314	4.746229691408096e-001	4.786300923226383e-001
937518	4.602656862513970e-001	4.677351412871982e-001
1563003	4.569725655849283e-001	4.570881896148750e-001
7048104	4.462896079833492e-001	4.466835921509632e-001
20406128	4.355431787940203e-001	4.365158322401660e-001
28547540	4.216573887171436e-001	4.265795188015927e-001
40000000	4.169131592056443e-001	4.265795188015927e-001
%
% index = 3093, name = bbob_f013_i09_d40__bbob_f013_i10_d40
% instance = 4, reference value = 5.783818214065690e-001
% function evaluation | indicator value | target hit
1	1.322893786353549e+000	1.348962882591654e+000
2	1.170465725956343e+000	1.174897554939530e+000
4	9.877120532157626e-001	1.000000000000000e+000
13	9.233103267449767e-001	9.332543007969910e-001
28	7.990643882297808e-001	8.128305161640993e-001
45	6.855995552405452e-001	6.918309709189364e-001
385	6.732749857566422e-001	6.760829753919818e-001
645	6.198947535700690e-001	6.309573444801933e-001
3471	6.078870540580690e-001	6.165950018614822e-001
11657	5.765157876104172e-001	5.888436553555889e-001
44438	5.744072647456305e-001	5.754399373371569e-001
144713	5.613601196002713e-001	5.623413251903491e-001
902587	5.438590160683348e-001	5.495408738576245e-001
1991411	5.345195270968214e-001	5.370317963702527e-001
13816758	5.190388680245741e-001	5.248074602497725e-001
29146328	5.119959636650776e-001	5.128613839913648e-001
40000000	5.074489085261582e-001	5.128613839913648e-001
%
% index = 3094, name = bbob_f013_i11_d40__bbob_f013_i12_d40
% instance = 5, reference value = 5.649597745110710e-001
% function evaluation | indicator value | target hit
1	7.094756807362843e-001	7.244359600749900e-001
2	6.534866148475711e-001	6.606934480075960e-001
5	5.634289193330418e-001	5.754399373371569e-001
71	5.595411994709250e-001	5.623413251903491e-001
355	5.494204223665190e-001	5.495408738576245e-001
907	5.347507350265973e-001	5.370317963702527e-001
1075	5.212883959354857e-001	5.248074602497725e-001
6134	5.078756416940051e-001	5.128613839913648e-001
15779	5.005171840170680e-001	5.011872336272722e-001
19980	4.874326981321651e-001	4.897788193684462e-001
54343	4.587382955661728e-001	4.677351412871982e-001
103271	4.566192361594373e-001	4.570881896148750e-001
105527	4.450239301828016e-001	4.466835921509632e-001
565904	4.361104970879765e-001	4.365158322401660e-001
1104176	4.231144311402830e-001	4.265795188015927e-001
7889434	4.164400214211174e-001	4.168693834703354e-001
16791775	4.071039874236169e-001	4.073802778041127e-001
27667299	3.961551969074001e-001	3.981071705534973e-001
