%
% index = 3109, name = bbob_f013_i21_d40__bbob_f014_i22_d40
% instance = 10, reference value = 7.914074542760260e-001
% function evaluation | indicator value | target hit
1	1.697433528055217e+000	1.698243652461744e+000
3	1.064288216178427e+000	1.071519305237606e+000
4	9.117264638615260e-001	9.120108393559098e-001
7	8.656499365440259e-001	8.709635899560806e-001
10	7.946537159345261e-001	8.128305161640993e-001
90	7.837562676996097e-001	7.943282347242815e-001
114	7.739216592367690e-001	7.762471166286917e-001
1009	7.424263307696792e-001	7.585775750291838e-001
1543	7.394234757588115e-001	7.413102413009175e-001
2153	7.184777183499390e-001	7.244359600749900e-001
11360	7.067408473581422e-001	7.079457843841379e-001
19455	6.790438348545295e-001	6.918309709189364e-001
38824	6.544733001803413e-001	6.606934480075960e-001
45928	6.327023036724679e-001	6.456542290346555e-001
101180	6.307732518720425e-001	6.309573444801933e-001
174310	6.063269860365190e-001	6.165950018614822e-001
210990	5.947880763837533e-001	6.025595860743578e-001
568114	5.337403686647781e-001	5.370317963702527e-001
947806	5.247388017792356e-001	5.248074602497725e-001
1971962	5.122980863839539e-001	5.128613839913648e-001
4149523	5.005376012462943e-001	5.011872336272722e-001
15186366	4.892539855605514e-001	4.897788193684462e-001
37607793	4.781448814161469e-001	4.786300923226383e-001
40000000	4.780683600376549e-001	4.786300923226383e-001
%
% index = 3100, name = bbob_f013_i02_d40__bbob_f014_i04_d40
% instance = 1, reference value = 8.437271100225771e-001
% function evaluation | indicator value | target hit
1	1.021760426978077e+000	1.023292992280754e+000
6	9.670425108945769e-001	9.772372209558107e-001
9	9.328126594025771e-001	9.332543007969910e-001
25	8.952717687965771e-001	9.120108393559098e-001
32	8.758816544300770e-001	8.912509381337456e-001
37	8.347334282965282e-001	8.511380382023764e-001
65	8.258353798580597e-001	8.317637711026710e-001
112	7.601243238367004e-001	7.762471166286917e-001
187	7.505896429108618e-001	7.585775750291838e-001
363	7.323550304504747e-001	7.413102413009175e-001
1605	7.241063322821539e-001	7.244359600749900e-001
2163	7.025564208515392e-001	7.079457843841379e-001
3599	6.901992440748477e-001	6.918309709189364e-001
8526	6.636903516613063e-001	6.760829753919818e-001
10581	6.547357508610399e-001	6.606934480075960e-001
15222	6.436126800402063e-001	6.456542290346555e-001
38016	6.308327110352172e-001	6.309573444801933e-001
134763	6.011457025379395e-001	6.025595860743578e-001
386062	5.883069821379335e-001	5.888436553555889e-001
497258	5.754318181486378e-001	5.754399373371569e-001
1257502	5.564119703020369e-001	5.623413251903491e-001
3495429	5.491426599123386e-001	5.495408738576245e-001
4896002	5.361681135845948e-001	5.370317963702527e-001
8127914	5.189754920510565e-001	5.248074602497725e-001
10831464	5.111754379327778e-001	5.128613839913648e-001
12352727	4.926960006267203e-001	5.011872336272722e-001
17779416	4.893980949968925e-001	4.897788193684462e-001
40000000	4.841804599055310e-001	4.897788193684462e-001
%
% index = 3101, name = bbob_f013_i03_d40__bbob_f014_i05_d40
% instance = 2, reference value = 8.136295541782980e-001
% function evaluation | indicator value | target hit
1	1.314151956912298e+000	1.318256738556407e+000
2	1.222814843576302e+000	1.230268770812382e+000
24	1.048140645224711e+000	1.071519305237606e+000
29	8.125356256395577e-001	8.128305161640993e-001
96	7.911382250939215e-001	7.943282347242815e-001
190	7.740565105869948e-001	7.762471166286917e-001
196	7.168415405389885e-001	7.244359600749900e-001
419	7.020636505915192e-001	7.079457843841379e-001
612	6.835040958028112e-001	6.918309709189364e-001
5729	6.756323895469201e-001	6.760829753919818e-001
16079	6.390354965736125e-001	6.456542290346555e-001
34907	6.306300186866467e-001	6.309573444801933e-001
187779	6.163830218102357e-001	6.165950018614822e-001
228815	5.996629931531601e-001	6.025595860743578e-001
344973	5.827584779759766e-001	5.888436553555889e-001
586169	5.732072902661529e-001	5.754399373371569e-001
886889	5.596590442241766e-001	5.623413251903491e-001
1251015	5.414111465618281e-001	5.495408738576245e-001
1700907	5.364505266536347e-001	5.370317963702527e-001
2936690	5.212321316609594e-001	5.248074602497725e-001
4739615	5.032403637288986e-001	5.128613839913648e-001
6186204	4.997591688058393e-001	5.011872336272722e-001
12736128	4.882882444650034e-001	4.897788193684462e-001
20754806	4.778604547952658e-001	4.786300923226383e-001
40000000	4.723157972257281e-001	4.786300923226383e-001
%
% index = 3102, name = bbob_f013_i07_d40__bbob_f014_i08_d40
% instance = 3, reference value = 8.280401626246080e-001
% function evaluation | indicator value | target hit
1	1.504831216265533e+000	1.513561248436208e+000
4	1.076393389999667e+000	1.096478196143185e+000
5	1.026049801692149e+000	1.047128548050900e+000
11	9.127686397971205e-001	9.332543007969910e-001
126	8.992587178051080e-001	9.120108393559098e-001
130	8.775452780946079e-001	8.912509381337456e-001
134	8.393920001626080e-001	8.511380382023764e-001
192	8.174995695992522e-001	8.317637711026710e-001
326	7.950477759707051e-001	8.128305161640993e-001
2409	7.908235548831051e-001	7.943282347242815e-001
5456	7.733941130188755e-001	7.762471166286917e-001
27778	7.470353528573737e-001	7.585775750291838e-001
38433	7.411673595146268e-001	7.413102413009175e-001
70968	7.216266738743142e-001	7.244359600749900e-001
145559	6.978886079371611e-001	7.079457843841379e-001
227528	6.833718261346504e-001	6.918309709189364e-001
466921	6.679542711110271e-001	6.760829753919818e-001
719011	6.589217435345190e-001	6.606934480075960e-001
2131202	6.389823289117154e-001	6.456542290346555e-001
5817393	6.300876576060788e-001	6.309573444801933e-001
15689385	6.157763700519559e-001	6.165950018614822e-001
27183936	5.995327576735918e-001	6.025595860743578e-001
40000000	5.953481544718533e-001	6.025595860743578e-001
%
% index = 3103, name = bbob_f013_i09_d40__bbob_f014_i10_d40
% instance = 4, reference value = 8.324801776485280e-001
